col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Alice Beck Dubow,,,,,,,0,0,41
Robert Colville,,,,,,,,0,41
Total,110,21,14,10,8,4,42,8,41
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,42
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,42
Kevin M Dougherty,28,40,32,23,12,7,78,3,42
Anne E Lazarus,,2,20,8,7,5,45,3,42
Christine Donohue,,,3,11,4,2,34,5,42
David Wecht,,,,0,5,0,26,5,42
Dwayne D Woodruff,,,,,0,1,15,0,42
John Henry Foradora,,,,,,0,7,0,42
Alice Beck Dubow,,,,,,,1,0,42
Robert Colville,,,,,,,,0,42
Total,114,52,44,35,15,8,98,8,42
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,43
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,43
Kevin M Dougherty,27,20,20,9,5,5,34,6,43
Christine Donohue,,2,9,7,4,1,19,4,43
Anne E Lazarus,,,1,7,1,3,19,4,43
David Wecht,,,,3,0,0,15,2,43
Dwayne D Woodruff,,,,,0,0,4,1,43
John Henry Foradora,,,,,,0,5,0,43
Alice Beck Dubow,,,,,,,2,0,43
Robert Colville,,,,,,,,0,43
Total,70,27,25,21,5,5,48,7,43
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,44
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,44
Kevin M Dougherty,33,59,40,16,15,8,92,8,44
Anne E Lazarus,,2,37,16,9,3,70,2,44
Christine Donohue,,,2,8,10,3,52,10,44
David Wecht,,,,0,3,1,30,3,44
Dwayne D Woodruff,,,,,1,3,18,4,44
John Henry Foradora,,,,,,0,7,2,44
Alice Beck Dubow,,,,,,,2,0,44
Robert Colville,,,,,,,,0,44
Total,143,79,68,34,25,12,137,15,44
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,45
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,45
Kevin M Dougherty,43,60,34,32,13,7,98,8,45
Anne E Lazarus,,4,24,23,10,2,65,2,45
Christine Donohue,,,2,10,2,3,43,6,45
David Wecht,,,,3,4,4,41,7,45
Dwayne D Woodruff,,,,,0,3,15,3,45
John Henry Foradora,,,,,,0,6,2,45
Alice Beck Dubow,,,,,,,4,0,45
Robert Colville,,,,,,,,0,45
Total,158,77,54,54,22,11,136,14,45
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,46
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,46
Kevin M Dougherty,44,56,37,25,11,7,96,4,46
Anne E Lazarus,,1,24,15,8,5,55,2,46
Christine Donohue,,,2,8,6,3,45,7,46
David Wecht,,,,1,1,2,35,5,46
Dwayne D Woodruff,,,,,0,2,12,2,46
John Henry Foradora,,,,,,0,10,0,46
Alice Beck Dubow,,,,,,,4,0,46
Robert Colville,,,,,,,,0,46
Total,153,65,58,44,14,12,132,12,46
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,47
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,47
Kevin M Dougherty,14,3,2,4,2,0,16,0,47
David Wecht,,1,3,3,0,0,8,4,47
Christine Donohue,,,3,2,2,1,7,2,47
Anne E Lazarus,,,,0,1,0,5,0,47
Dwayne D Woodruff,,,,,0,1,4,0,47
John Henry Foradora,,,,,,1,1,0,47
Alice Beck Dubow,,,,,,,1,0,47
Robert Colville,,,,,,,,0,47
Total,30,13,12,5,4,2,26,5,47
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,48
,Kevin M Dougherty,Dwayne D Woodruff,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Alice Beck Dubow,Robert Colville,48
Kevin M Dougherty,29,54,54,31,27,8,105,4,48
Dwayne D Woodruff,,4,15,11,13,2,48,1,48
Anne E Lazarus,,,0,17,12,5,57,1,48
Christine Donohue,,,,3,3,2,37,0,48
David Wecht,,,,,1,2,32,0,48
John Henry Foradora,,,,,,0,9,0,48
Alice Beck Dubow,,,,,,,2,0,48
Robert Colville,,,,,,,,0,48
Total,155,65,61,41,33,10,124,5,48
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,49
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,49
Kevin M Dougherty,79,44,25,28,5,6,68,9,49
Anne E Lazarus,,1,19,26,7,6,45,5,49
Christine Donohue,,,4,11,5,2,32,7,49
David Wecht,,,,3,0,2,30,7,49
Dwayne D Woodruff,,,,,0,2,11,0,49
John Henry Foradora,,,,,,0,9,1,49
Alice Beck Dubow,,,,,,,1,0,49
Robert Colville,,,,,,,,0,49
Total,165,56,46,45,11,10,90,15,49
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,50
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,50
Kevin M Dougherty,41,39,28,23,12,8,67,7,50
Anne E Lazarus,,4,16,10,9,7,41,2,50
Christine Donohue,,,3,10,6,0,24,6,50
David Wecht,,,,2,4,1,18,6,50
Dwayne D Woodruff,,,,,2,4,14,3,50
John Henry Foradora,,,,,,0,10,1,50
Alice Beck Dubow,,,,,,,4,0,50
Robert Colville,,,,,,,,0,50
Total,125,51,40,31,21,11,82,11,50
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,51
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,51
Kevin M Dougherty,21,15,16,10,3,4,33,6,51
Christine Donohue,,1,8,5,1,1,16,5,51
Anne E Lazarus,,,1,7,2,1,18,1,51
David Wecht,,,,3,1,1,15,2,51
Dwayne D Woodruff,,,,,0,1,3,1,51
John Henry Foradora,,,,,,0,3,1,51
Alice Beck Dubow,,,,,,,1,0,51
Robert Colville,,,,,,,,0,51
Total,62,23,21,20,5,5,45,8,51
