col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Michael Wojcik,Todd Eagen,4
Anthony Clark,19,42,4,7,3,4,59,13,4
Omar Sabir,,6,4,4,2,0,32,11,4
Will Mega,,,5,1,1,3,10,5,4
Tracey L Gordon,,,,1,2,1,6,8,4
Carol A Jenkins,,,,,1,0,4,5,4
Lisa M Deeley,,,,,,0,5,1,4
Michael Wojcik,,,,,,,14,0,4
Todd Eagen,,,,,,,,2,4
Total,105,63,25,18,11,9,88,29,4
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,5
,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Michael Wojcik,Todd Eagen,5
Anthony Clark,7,28,9,2,3,1,36,21,5
Omar Sabir,,0,2,1,0,0,26,2,5
Will Mega,,,1,4,2,2,11,7,5
Lisa M Deeley,,,,0,1,0,3,2,5
Tracey L Gordon,,,,,0,1,5,2,5
Carol A Jenkins,,,,,,1,1,2,5
Michael Wojcik,,,,,,,4,0,5
Todd Eagen,,,,,,,,1,5
Total,69,33,23,8,7,5,51,25,5
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,6
,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,Michael Wojcik,Todd Eagen,6
Anthony Clark,15,15,8,4,7,0,29,28,6
Omar Sabir,,5,3,1,0,4,13,10,6
Tracey L Gordon,,,3,2,4,0,7,10,6
Will Mega,,,,0,2,0,8,9,6
Carol A Jenkins,,,,,1,2,9,5,6
Lisa M Deeley,,,,,,0,2,5,6
Michael Wojcik,,,,,,,9,0,6
Todd Eagen,,,,,,,,7,6
Total,74,29,22,17,16,7,53,49,6
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,7
,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,Michael Wojcik,Todd Eagen,7
Anthony Clark,23,12,5,7,7,3,32,21,7
Omar Sabir,,4,2,1,0,1,15,6,7
Tracey L Gordon,,,1,4,1,1,7,7,7
Carol A Jenkins,,,,1,0,1,6,6,7
Will Mega,,,,,2,4,3,5,7
Lisa M Deeley,,,,,,0,3,4,7
Michael Wojcik,,,,,,,1,0,7
Todd Eagen,,,,,,,,4,7
Total,78,25,17,15,15,10,44,34,7
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,8
,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,Michael Wojcik,Todd Eagen,8
Anthony Clark,5,16,10,6,3,4,31,21,8
Omar Sabir,,3,4,4,1,2,20,5,8
Tracey L Gordon,,,2,4,3,3,14,7,8
Carol A Jenkins,,,,1,1,1,8,4,8
Will Mega,,,,,0,3,5,7,8
Lisa M Deeley,,,,,,1,3,5,8
Michael Wojcik,,,,,,,3,0,8
Todd Eagen,,,,,,,,4,8
Total,67,33,29,18,16,15,55,35,8
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,9
,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Michael Wojcik,Todd Eagen,9
Anthony Clark,18,25,11,12,8,2,49,29,9
Omar Sabir,,6,4,5,2,3,26,12,9
Will Mega,,,8,4,0,9,13,10,9
Tracey L Gordon,,,,6,5,1,14,10,9
Carol A Jenkins,,,,,2,1,10,9,9
Lisa M Deeley,,,,,,1,7,6,9
Michael Wojcik,,,,,,,11,0,9
Todd Eagen,,,,,,,,5,9
Total,102,47,39,37,23,20,85,50,9
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,10
,Anthony Clark,Omar Sabir,Will Mega,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Michael Wojcik,Todd Eagen,10
Anthony Clark,13,17,7,6,5,0,37,30,10
Omar Sabir,,11,1,0,5,1,20,7,10
Will Mega,,,3,3,1,0,5,10,10
Carol A Jenkins,,,,3,3,2,8,6,10
Tracey L Gordon,,,,,3,0,9,6,10
Lisa M Deeley,,,,,,0,1,3,10
Michael Wojcik,,,,,,,3,0,10
Todd Eagen,,,,,,,,3,10
Total,85,40,20,19,19,4,57,46,10
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,11
,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,Michael Wojcik,Todd Eagen,11
Anthony Clark,23,33,17,10,8,3,52,28,11
Omar Sabir,,3,5,4,2,2,34,12,11
Tracey L Gordon,,,2,3,8,3,17,12,11
Will Mega,,,,3,0,9,12,11,11
Carol A Jenkins,,,,,1,0,6,9,11
Lisa M Deeley,,,,,,1,5,5,11
Michael Wojcik,,,,,,,3,0,11
Todd Eagen,,,,,,,,0,11
Total,115,57,43,33,19,19,78,46,11
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,12
,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Michael Wojcik,Todd Eagen,12
Anthony Clark,7,17,8,8,4,1,27,23,12
Omar Sabir,,12,3,5,2,0,21,5,12
Will Mega,,,6,0,1,5,6,7,12
Tracey L Gordon,,,,0,2,0,13,5,12
Carol A Jenkins,,,,,3,3,5,5,12
Lisa M Deeley,,,,,,3,3,2,12
Michael Wojcik,,,,,,,6,0,12
Todd Eagen,,,,,,,,4,12
Total,65,45,28,20,15,12,54,35,12
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,13
,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,Michael Wojcik,Todd Eagen,13
Anthony Clark,12,11,6,6,2,2,32,11,13
Omar Sabir,,5,4,1,1,0,11,3,13
Tracey L Gordon,,,3,0,1,0,7,5,13
Carol A Jenkins,,,,0,0,0,7,1,13
Lisa M Deeley,,,,,1,3,2,3,13
Will Mega,,,,,,1,2,2,13
Michael Wojcik,,,,,,,4,0,13
Todd Eagen,,,,,,,,3,13
Total,59,23,16,9,9,8,44,20,13
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,14
,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,Michael Wojcik,Todd Eagen,14
Anthony Clark,20,41,14,11,6,2,50,45,14
Omar Sabir,,4,4,5,3,2,26,35,14
Tracey L Gordon,,,2,2,6,1,15,6,14
Will Mega,,,,2,1,4,10,10,14
Carol A Jenkins,,,,,4,1,11,4,14
Lisa M Deeley,,,,,,1,3,7,14
Michael Wojcik,,,,,,,10,0,14
Todd Eagen,,,,,,,,2,14
Total,122,72,29,27,23,12,79,67,14
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,15
,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,Michael Wojcik,Todd Eagen,15
Anthony Clark,12,28,10,6,7,2,36,28,15
Omar Sabir,,3,5,3,4,3,33,8,15
Tracey L Gordon,,,0,9,0,3,11,14,15
Carol A Jenkins,,,,2,1,2,10,6,15
Will Mega,,,,,4,6,11,6,15
Lisa M Deeley,,,,,,0,7,6,15
Michael Wojcik,,,,,,,6,0,15
Todd Eagen,,,,,,,,6,15
Total,82,52,31,24,24,16,67,48,15
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,16
,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,Michael Wojcik,Todd Eagen,16
Anthony Clark,13,40,13,11,7,8,60,22,16
Omar Sabir,,8,1,4,2,4,35,10,16
Tracey L Gordon,,,6,0,3,0,10,9,16
Will Mega,,,,1,3,1,16,6,16
Lisa M Deeley,,,,,1,1,11,3,16
Carol A Jenkins,,,,,,2,9,6,16
Michael Wojcik,,,,,,,4,0,16
Todd Eagen,,,,,,,,4,16
Total,109,62,27,25,21,18,86,38,16
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,17
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,Michael Wojcik,Todd Eagen,17
Anthony Clark,20,25,15,6,8,3,38,39,17
Omar Sabir,,3,2,3,1,2,23,9,17
Lisa M Deeley,,,2,3,4,3,5,12,17
Tracey L Gordon,,,,6,0,6,10,8,17
Will Mega,,,,,1,1,7,10,17
Carol A Jenkins,,,,,,1,8,5,17
Michael Wojcik,,,,,,,2,0,17
Todd Eagen,,,,,,,,4,17
Total,109,42,29,29,21,17,62,56,17
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,18
,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,Carol A Jenkins,Michael Wojcik,Todd Eagen,18
Anthony Clark,14,46,12,10,7,4,59,36,18
Omar Sabir,,3,3,1,2,1,39,8,18
Tracey L Gordon,,,4,1,3,5,11,8,18
Lisa M Deeley,,,,4,4,2,5,10,18
Will Mega,,,,,0,0,9,6,18
Carol A Jenkins,,,,,,1,8,3,18
Michael Wojcik,,,,,,,6,0,18
Todd Eagen,,,,,,,,2,18
Total,121,60,30,22,19,16,83,46,18
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,19
,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,Michael Wojcik,Todd Eagen,19
Anthony Clark,14,13,14,5,4,0,35,35,19
Omar Sabir,,13,1,9,5,2,21,8,19
Tracey L Gordon,,,5,4,0,1,12,8,19
Carol A Jenkins,,,,2,0,2,10,8,19
Will Mega,,,,,1,4,6,6,19
Lisa M Deeley,,,,,,3,2,5,19
Michael Wojcik,,,,,,,8,0,19
Todd Eagen,,,,,,,,6,19
Total,90,49,28,23,16,14,66,53,19
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,20
,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,Michael Wojcik,Todd Eagen,20
Anthony Clark,16,17,8,6,4,1,27,25,20
Omar Sabir,,5,3,2,5,5,18,13,20
Tracey L Gordon,,,3,2,2,2,12,5,20
Carol A Jenkins,,,,1,1,0,6,5,20
Lisa M Deeley,,,,,0,0,1,8,20
Will Mega,,,,,,0,5,2,20
Michael Wojcik,,,,,,,0,0,20
Todd Eagen,,,,,,,,3,20
Total,74,42,23,14,12,9,43,40,20
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,21
,Anthony Clark,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Will Mega,Lisa M Deeley,Michael Wojcik,Todd Eagen,21
Anthony Clark,14,5,3,3,3,4,13,16,21
Tracey L Gordon,,2,2,3,4,2,9,5,21
Omar Sabir,,,5,2,1,0,5,3,21
Carol A Jenkins,,,,4,0,1,6,2,21
Will Mega,,,,,1,0,3,4,21
Lisa M Deeley,,,,,,0,4,2,21
Michael Wojcik,,,,,,,2,0,21
Todd Eagen,,,,,,,,3,21
Total,45,21,16,15,12,7,28,25,21
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,22
,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,Carol A Jenkins,Todd Eagen,Michael Wojcik,22
Anthony Clark,10,8,6,10,2,3,23,13,22
Omar Sabir,,7,4,0,1,0,3,11,22
Tracey L Gordon,,,4,2,0,0,5,9,22
Lisa M Deeley,,,,0,1,0,7,5,22
Will Mega,,,,,1,1,3,2,22
Carol A Jenkins,,,,,,0,2,1,22
Todd Eagen,,,,,,,4,0,22
Michael Wojcik,,,,,,,,0,22
Total,53,24,19,15,7,4,30,28,22
