col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,6
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,6
Kevin M Dougherty,30,40,28,22,6,6,62,6
Anne E Lazarus,,11,26,19,2,4,41,6
David Wecht,,,3,15,3,2,34,6
Christine Donohue,,,,2,4,6,36,6
John Henry Foradora,,,,,3,0,6,6
Dwayne D Woodruff,,,,,,1,7,6
Bobby Henon,,,,,,,7,6
Total,108,63,48,43,12,10,95,6
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,7
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,7
Kevin M Dougherty,17,20,15,13,2,1,36,7
Anne E Lazarus,,4,13,14,4,2,24,7
David Wecht,,,4,8,3,0,20,7
Christine Donohue,,,,1,2,3,18,7
John Henry Foradora,,,,,0,1,6,7
Dwayne D Woodruff,,,,,,0,3,7
Bobby Henon,,,,,,,0,7
Total,60,33,29,26,7,4,50,7
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,8
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,8
Kevin M Dougherty,14,44,29,24,7,0,76,8
Anne E Lazarus,,6,19,18,5,1,43,8
David Wecht,,,1,10,2,0,35,8
Christine Donohue,,,,3,2,1,30,8
John Henry Foradora,,,,,0,0,9,8
Dwayne D Woodruff,,,,,,0,1,8
Bobby Henon,,,,,,,4,8
Total,100,57,42,37,9,1,99,8
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,9
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,9
Kevin M Dougherty,8,22,16,16,4,0,61,9
Anne E Lazarus,,2,10,9,2,0,23,9
Christine Donohue,,,1,5,1,0,17,9
David Wecht,,,,1,0,0,15,9
John Henry Foradora,,,,,0,0,4,9
Dwayne D Woodruff,,,,,,0,0,9
Bobby Henon,,,,,,,2,9
Total,71,26,19,19,4,0,66,9
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,10
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,10
Kevin M Dougherty,13,35,18,21,7,3,65,10
Anne E Lazarus,,1,14,12,5,4,32,10
Christine Donohue,,,4,6,1,2,17,10
David Wecht,,,,2,2,3,22,10
John Henry Foradora,,,,,0,2,8,10
Dwayne D Woodruff,,,,,,1,7,10
Bobby Henon,,,,,,,6,10
Total,89,42,27,27,10,8,78,10
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,11
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,11
Kevin M Dougherty,15,40,26,21,9,4,84,11
Anne E Lazarus,,1,18,12,4,4,35,11
David Wecht,,,0,5,4,1,29,11
Christine Donohue,,,,1,2,3,21,11
John Henry Foradora,,,,,0,0,11,11
Dwayne D Woodruff,,,,,,0,4,11
Bobby Henon,,,,,,,1,11
Total,106,44,33,26,11,6,93,11
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,12
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,12
Kevin M Dougherty,15,17,24,12,7,3,76,12
David Wecht,,2,6,5,1,1,21,12
Anne E Lazarus,,,0,8,5,2,21,12
Christine Donohue,,,,3,0,0,16,12
John Henry Foradora,,,,,0,0,7,12
Dwayne D Woodruff,,,,,,0,2,12
Bobby Henon,,,,,,,3,12
Total,96,26,25,20,8,3,89,12
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,13
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Bobby Henon,13
Kevin M Dougherty,22,38,28,22,6,4,80,13
Anne E Lazarus,,0,18,16,2,1,36,13
David Wecht,,,1,11,1,1,26,13
Christine Donohue,,,,2,2,1,24,13
Dwayne D Woodruff,,,,,0,0,6,13
John Henry Foradora,,,,,,1,2,13
Bobby Henon,,,,,,,4,13
Total,118,45,35,32,7,6,93,13
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,14
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,14
Kevin M Dougherty,13,46,33,28,8,6,80,14
Anne E Lazarus,,1,17,18,5,4,37,14
David Wecht,,,1,12,3,0,28,14
Christine Donohue,,,,1,1,3,29,14
John Henry Foradora,,,,,0,1,6,14
Dwayne D Woodruff,,,,,,0,6,14
Bobby Henon,,,,,,,2,14
Total,110,51,36,34,9,7,87,14
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,15
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,15
Kevin M Dougherty,13,38,29,20,8,3,66,15
Anne E Lazarus,,0,25,18,3,2,34,15
Christine Donohue,,,0,11,6,0,27,15
David Wecht,,,,1,1,0,20,15
John Henry Foradora,,,,,0,0,6,15
Dwayne D Woodruff,,,,,,1,3,15
Bobby Henon,,,,,,,1,15
Total,94,49,37,30,10,4,76,15
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,16
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,16
Kevin M Dougherty,14,28,17,17,3,3,60,16
Anne E Lazarus,,0,15,13,2,1,31,16
Christine Donohue,,,0,8,3,1,23,16
David Wecht,,,,0,0,1,20,16
John Henry Foradora,,,,,0,2,4,16
Dwayne D Woodruff,,,,,,0,3,16
Bobby Henon,,,,,,,7,16
Total,80,34,29,25,5,4,79,16
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,17
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,17
Kevin M Dougherty,27,49,36,29,5,4,93,17
Anne E Lazarus,,2,24,22,7,4,49,17
David Wecht,,,1,12,5,1,42,17
Christine Donohue,,,,3,0,0,33,17
John Henry Foradora,,,,,0,1,7,17
Dwayne D Woodruff,,,,,,1,5,17
Bobby Henon,,,,,,,5,17
Total,134,63,50,42,9,6,121,17
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,18
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,18
Kevin M Dougherty,8,46,36,28,7,3,85,18
Anne E Lazarus,,2,18,15,4,2,40,18
Christine Donohue,,,2,11,4,2,36,18
David Wecht,,,,0,2,1,27,18
John Henry Foradora,,,,,0,0,7,18
Dwayne D Woodruff,,,,,,0,3,18
Bobby Henon,,,,,,,7,18
Total,105,51,42,34,9,4,99,18
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,19
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,19
Kevin M Dougherty,21,40,23,20,6,4,82,19
Anne E Lazarus,,0,13,16,5,2,35,19
Christine Donohue,,,1,9,1,1,21,19
David Wecht,,,,0,2,1,23,19
John Henry Foradora,,,,,1,0,5,19
Dwayne D Woodruff,,,,,,0,4,19
Bobby Henon,,,,,,,0,19
Total,116,44,28,26,10,4,89,19
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,20
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,20
Kevin M Dougherty,12,23,16,12,2,1,39,20
Anne E Lazarus,,1,11,7,2,0,21,20
David Wecht,,,0,5,2,0,18,20
Christine Donohue,,,,1,2,0,13,20
John Henry Foradora,,,,,0,0,3,20
Dwayne D Woodruff,,,,,,0,1,20
Bobby Henon,,,,,,,3,20
Total,58,27,23,18,4,1,51,20
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,21
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,21
Kevin M Dougherty,20,25,12,17,5,1,61,21
Anne E Lazarus,,1,15,13,5,0,29,21
Christine Donohue,,,3,8,0,0,18,21
David Wecht,,,,1,0,1,19,21
John Henry Foradora,,,,,0,0,4,21
Dwayne D Woodruff,,,,,,0,0,21
Bobby Henon,,,,,,,3,21
Total,85,34,25,25,5,1,73,21
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,22
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,22
Kevin M Dougherty,19,28,22,20,4,1,74,22
Anne E Lazarus,,2,15,10,2,0,28,22
Christine Donohue,,,1,7,3,1,23,22
David Wecht,,,,0,3,2,24,22
John Henry Foradora,,,,,0,0,6,22
Dwayne D Woodruff,,,,,,0,2,22
Bobby Henon,,,,,,,4,22
Total,99,34,30,26,7,2,88,22
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,23
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Bobby Henon,23
Kevin M Dougherty,26,42,30,26,6,2,89,23
Anne E Lazarus,,1,15,18,7,1,45,23
David Wecht,,,2,13,1,1,31,23
Christine Donohue,,,,1,2,0,30,23
Dwayne D Woodruff,,,,,1,0,7,23
John Henry Foradora,,,,,,0,2,23
Bobby Henon,,,,,,,3,23
Total,121,49,40,33,10,2,101,23
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,24
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Bobby Henon,24
Kevin M Dougherty,9,15,18,9,2,1,34,24
Christine Donohue,,1,14,2,2,1,15,24
Anne E Lazarus,,,1,4,1,1,13,24
David Wecht,,,,1,2,1,8,24
Dwayne D Woodruff,,,,,0,0,3,24
John Henry Foradora,,,,,,0,2,24
Bobby Henon,,,,,,,0,24
Total,54,25,24,13,4,2,43,24
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,25
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,25
Kevin M Dougherty,15,36,28,27,4,3,82,25
Anne E Lazarus,,0,13,13,3,2,37,25
Christine Donohue,,,0,13,3,0,30,25
David Wecht,,,,0,3,0,30,25
John Henry Foradora,,,,,0,0,5,25
Dwayne D Woodruff,,,,,,0,2,25
Bobby Henon,,,,,,,2,25
Total,101,39,34,32,7,3,92,25
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,26
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,26
Kevin M Dougherty,14,27,23,17,4,4,49,26
Christine Donohue,,2,12,13,3,4,35,26
Anne E Lazarus,,,1,9,5,1,21,26
David Wecht,,,,3,3,2,24,26
John Henry Foradora,,,,,0,1,8,26
Dwayne D Woodruff,,,,,,0,5,26
Bobby Henon,,,,,,,3,26
Total,70,41,30,30,9,6,69,26
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,27
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,27
Kevin M Dougherty,11,29,20,13,5,4,50,27
Anne E Lazarus,,1,13,10,4,5,32,27
David Wecht,,,0,5,4,1,26,27
Christine Donohue,,,,0,1,0,18,27
John Henry Foradora,,,,,0,1,6,27
Dwayne D Woodruff,,,,,,0,6,27
Bobby Henon,,,,,,,0,27
Total,64,35,27,18,8,6,63,27
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,28
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Bobby Henon,28
Kevin M Dougherty,10,41,34,25,4,2,74,28
Anne E Lazarus,,2,21,16,2,2,38,28
David Wecht,,,1,11,1,0,29,28
Christine Donohue,,,,2,2,0,25,28
Dwayne D Woodruff,,,,,0,1,5,28
John Henry Foradora,,,,,,0,3,28
Bobby Henon,,,,,,,3,28
Total,99,51,39,31,5,3,86,28
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,All
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,All
Kevin M Dougherty,434,956,631,597,135,92,"1,889",All
Anne E Lazarus,,46,415,414,91,66,920,All
David Wecht,,,37,252,56,30,695,All
Christine Donohue,,,,46,48,50,689,All
John Henry Foradora,,,,,5,17,150,All
Dwayne D Woodruff,,,,,,7,114,All
Bobby Henon,,,,,,,83,All
Total,"2,583","1,169",879,864,200,140,"2,299",All
