col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Anthony Clark,46,10,11,5,8,6,0,9
Will Mega,,3,1,2,3,2,0,9
Carol A Jenkins,,,6,1,1,0,0,9
Tracey L Gordon,,,,6,3,2,0,9
Lisa M Deeley,,,,,1,2,0,9
Omar Sabir,,,,,,4,0,9
Darrell L Clarke,,,,,,,0,9
Total,86,21,20,19,18,16,0,9
,District Council 5th District - Democrat,City Commissioners - Democrat,,,,,,10
,Darrell L Clarke,Anthony Clark,Tracey L Gordon,Will Mega,Carol A Jenkins,Omar Sabir,Lisa M Deeley,10
Darrell L Clarke,17,30,7,5,6,7,5,10
Anthony Clark,,5,0,1,2,3,4,10
Tracey L Gordon,,,1,0,3,0,0,10
Will Mega,,,,2,0,1,1,10
Carol A Jenkins,,,,,0,1,0,10
Omar Sabir,,,,,,1,0,10
Lisa M Deeley,,,,,,,0,10
Total,65,37,9,9,8,8,6,10
,District Council 5th District - Democrat,City Commissioners - Democrat,,,,,,11
,Darrell L Clarke,Anthony Clark,Will Mega,Tracey L Gordon,Omar Sabir,Lisa M Deeley,Carol A Jenkins,11
Darrell L Clarke,13,40,16,13,10,4,5,11
Anthony Clark,,1,6,6,7,3,2,11
Will Mega,,,0,5,1,1,0,11
Tracey L Gordon,,,,0,0,0,1,11
Omar Sabir,,,,,1,1,2,11
Lisa M Deeley,,,,,,0,0,11
Carol A Jenkins,,,,,,,0,11
Total,70,42,18,15,12,6,5,11
,District Council 5th District - Democrat,City Commissioners - Democrat,,,,,,12
,Darrell L Clarke,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,12
Darrell L Clarke,14,35,16,11,10,8,7,12
Anthony Clark,,3,7,5,4,3,3,12
Omar Sabir,,,3,3,3,2,0,12
Will Mega,,,,0,2,0,1,12
Lisa M Deeley,,,,,0,1,1,12
Carol A Jenkins,,,,,,0,2,12
Tracey L Gordon,,,,,,,0,12
Total,70,40,23,13,11,10,8,12
,District Council 5th District - Democrat,City Commissioners - Democrat,,,,,,13
,Darrell L Clarke,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,13
Darrell L Clarke,15,89,15,16,13,11,6,13
Anthony Clark,,20,12,11,6,5,4,13
Lisa M Deeley,,,0,1,0,0,0,13
Omar Sabir,,,,0,2,1,0,13
Tracey L Gordon,,,,,0,2,1,13
Carol A Jenkins,,,,,,0,0,13
Will Mega,,,,,,,0,13
Total,121,110,16,16,13,11,6,13
,District Council 5th District - Democrat,City Commissioners - Democrat,,,,,,14
,Darrell L Clarke,Anthony Clark,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,Omar Sabir,14
Darrell L Clarke,11,39,10,9,8,6,5,14
Anthony Clark,,12,7,6,4,4,2,14
Tracey L Gordon,,,2,2,0,1,0,14
Will Mega,,,,0,2,0,0,14
Lisa M Deeley,,,,,0,1,2,14
Carol A Jenkins,,,,,,1,1,14
Omar Sabir,,,,,,,1,14
Total,60,53,13,10,9,8,8,14
,District Council 5th District - Democrat,City Commissioners - Democrat,,,,,,15
,Darrell L Clarke,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,15
Darrell L Clarke,7,53,12,9,9,4,2,15
Anthony Clark,,4,6,6,4,2,2,15
Omar Sabir,,,0,1,0,2,0,15
Tracey L Gordon,,,,2,2,0,0,15
Carol A Jenkins,,,,,0,0,0,15
Will Mega,,,,,,0,1,15
Lisa M Deeley,,,,,,,0,15
Total,71,57,12,11,9,5,3,15
,City Commissioners - Democrat,,,,,,District Council 5th District - Democrat,16
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,Darrell L Clarke,16
Anthony Clark,30,9,8,4,5,1,0,16
Omar Sabir,,5,1,1,0,2,0,16
Lisa M Deeley,,,1,3,3,1,0,16
Tracey L Gordon,,,,2,1,2,0,16
Will Mega,,,,,2,0,0,16
Carol A Jenkins,,,,,,0,0,16
Darrell L Clarke,,,,,,,0,16
Total,57,18,17,13,11,6,0,16
,City Commissioners - Democrat,,,,,,District Council 5th District - Democrat,17
,Anthony Clark,Lisa M Deeley,Omar Sabir,Will Mega,Carol A Jenkins,Tracey L Gordon,Darrell L Clarke,17
Anthony Clark,43,14,5,3,2,3,0,17
Lisa M Deeley,,3,0,2,0,0,0,17
Omar Sabir,,,2,3,0,0,0,17
Will Mega,,,,0,0,0,0,17
Carol A Jenkins,,,,,2,1,0,17
Tracey L Gordon,,,,,,0,0,17
Darrell L Clarke,,,,,,,0,17
Total,70,19,10,8,5,4,0,17
,City Commissioners - Democrat,,,,,,District Council 5th District - Democrat,18
,Anthony Clark,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Will Mega,Darrell L Clarke,18
Anthony Clark,45,8,6,7,3,5,0,18
Omar Sabir,,5,0,1,2,1,0,18
Carol A Jenkins,,,3,0,2,0,0,18
Lisa M Deeley,,,,1,0,1,0,18
Tracey L Gordon,,,,,3,0,0,18
Will Mega,,,,,,1,0,18
Darrell L Clarke,,,,,,,0,18
Total,74,17,11,10,10,8,0,18
,City Commissioners - Democrat,,,,,,District Council 5th District - Democrat,All
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,Darrell L Clarke,All
Anthony Clark,276,124,128,93,92,73,791,All
Omar Sabir,,31,15,17,19,17,167,All
Lisa M Deeley,,,10,14,33,8,133,All
Tracey L Gordon,,,,23,19,30,149,All
Will Mega,,,,,14,5,136,All
Carol A Jenkins,,,,,,20,105,All
Darrell L Clarke,,,,,,,182,All
Total,"1,218",261,225,223,212,170,"1,203",All
