col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Christine Donohue,,,6,12,6,3,46,10
David Wecht,,,,3,4,2,44,10
Dwayne D Woodruff,,,,,0,1,23,10
John Henry Foradora,,,,,,0,8,10
Jewell Williams,,,,,,,8,10
Total,164,77,55,49,23,9,140,10
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,11
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,11
Kevin M Dougherty,29,61,41,29,15,7,93,11
Anne E Lazarus,,2,25,16,10,1,57,11
Christine Donohue,,,2,17,1,1,46,11
David Wecht,,,,3,1,1,37,11
Dwayne D Woodruff,,,,,0,0,14,11
John Henry Foradora,,,,,,2,6,11
Jewell Williams,,,,,,,10,11
Total,134,66,55,46,15,9,123,11
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,12
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,12
Kevin M Dougherty,41,81,53,44,15,7,152,12
Anne E Lazarus,,0,36,35,8,8,91,12
Christine Donohue,,,2,12,10,4,63,12
David Wecht,,,,2,4,5,54,12
Dwayne D Woodruff,,,,,2,2,17,12
John Henry Foradora,,,,,,0,10,12
Jewell Williams,,,,,,,13,12
Total,205,99,70,63,24,14,199,12
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,13
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,13
Kevin M Dougherty,45,45,28,17,11,9,99,13
Anne E Lazarus,,1,24,12,6,3,52,13
Christine Donohue,,,2,11,7,4,36,13
David Wecht,,,,4,0,2,24,13
Dwayne D Woodruff,,,,,1,3,12,13
John Henry Foradora,,,,,,0,10,13
Jewell Williams,,,,,,,13,13
Total,152,58,45,34,15,13,134,13
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,14
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,14
Kevin M Dougherty,35,50,34,26,12,5,103,14
Anne E Lazarus,,1,25,16,8,2,56,14
Christine Donohue,,,2,9,4,1,38,14
David Wecht,,,,3,4,0,32,14
Dwayne D Woodruff,,,,,0,1,15,14
John Henry Foradora,,,,,,0,3,14
Jewell Williams,,,,,,,5,14
Total,144,58,43,38,17,6,128,14
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,15
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,15
Kevin M Dougherty,50,58,51,35,16,4,112,15
Anne E Lazarus,,0,27,26,6,8,63,15
Christine Donohue,,,3,18,9,5,60,15
David Wecht,,,,5,2,2,44,15
Dwayne D Woodruff,,,,,2,1,17,15
John Henry Foradora,,,,,,1,9,15
Jewell Williams,,,,,,,5,15
Total,172,73,71,55,20,11,143,15
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,16
,Jewell Williams,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,16
Jewell Williams,19,90,58,51,44,18,15,16
Kevin M Dougherty,,52,46,28,24,16,13,16
Anne E Lazarus,,,2,22,15,8,7,16
Christine Donohue,,,,4,15,10,6,16
David Wecht,,,,,6,2,2,16
Dwayne D Woodruff,,,,,,1,4,16
John Henry Foradora,,,,,,,0,16
Total,158,152,65,58,54,22,18,16
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,17
,Jewell Williams,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,17
Jewell Williams,6,112,69,59,37,20,8,17
Kevin M Dougherty,,27,65,36,23,16,6,17
Anne E Lazarus,,,2,31,20,11,6,17
Christine Donohue,,,,2,12,7,2,17
David Wecht,,,,,1,2,1,17
Dwayne D Woodruff,,,,,,1,2,17
John Henry Foradora,,,,,,,1,17
Total,159,147,78,65,40,23,10,17
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,18
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,18
Kevin M Dougherty,50,54,25,29,11,7,99,18
Anne E Lazarus,,2,24,20,9,6,63,18
Christine Donohue,,,5,14,1,4,36,18
David Wecht,,,,1,2,2,41,18
Dwayne D Woodruff,,,,,0,0,12,18
John Henry Foradora,,,,,,0,6,18
Jewell Williams,,,,,,,10,18
Total,157,69,46,45,13,11,134,18
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,19
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,19
Kevin M Dougherty,45,78,51,38,17,12,157,19
Anne E Lazarus,,2,33,31,11,10,86,19
Christine Donohue,,,4,14,10,8,68,19
David Wecht,,,,8,4,7,52,19
Dwayne D Woodruff,,,,,0,6,22,19
John Henry Foradora,,,,,,1,19,19
Jewell Williams,,,,,,,14,19
Total,211,96,78,65,27,23,210,19
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,20
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,20
Kevin M Dougherty,51,51,31,25,10,8,95,20
Anne E Lazarus,,3,22,15,7,6,52,20
Christine Donohue,,,1,12,4,3,38,20
David Wecht,,,,2,2,4,37,20
John Henry Foradora,,,,,0,1,10,20
Dwayne D Woodruff,,,,,,0,13,20
Jewell Williams,,,,,,,10,20
Total,155,62,44,44,14,13,128,20
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,21
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,21
Kevin M Dougherty,44,99,78,54,24,16,169,21
Anne E Lazarus,,3,45,32,9,11,102,21
Christine Donohue,,,4,31,12,7,87,21
David Wecht,,,,3,9,2,62,21
Dwayne D Woodruff,,,,,1,2,29,21
John Henry Foradora,,,,,,1,19,21
Jewell Williams,,,,,,,18,21
Total,239,118,108,78,33,23,228,21
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,22
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,22
Kevin M Dougherty,51,67,53,36,14,6,124,22
Anne E Lazarus,,3,35,21,5,1,72,22
Christine Donohue,,,5,15,9,4,61,22
David Wecht,,,,6,4,3,46,22
Dwayne D Woodruff,,,,,1,2,18,22
John Henry Foradora,,,,,,0,7,22
Jewell Williams,,,,,,,11,22
Total,187,80,70,56,21,9,162,22
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,23
,Jewell Williams,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,23
Jewell Williams,10,90,48,43,23,19,7,23
Kevin M Dougherty,,24,46,30,21,17,6,23
Anne E Lazarus,,,2,21,16,8,2,23
Christine Donohue,,,,0,9,4,3,23
David Wecht,,,,,4,1,1,23
Dwayne D Woodruff,,,,,,1,1,23
John Henry Foradora,,,,,,,0,23
Total,125,124,55,45,32,22,9,23
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,24
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,24
Kevin M Dougherty,27,79,71,25,18,6,120,24
Christine Donohue,,6,36,17,9,2,76,24
Anne E Lazarus,,,2,22,10,4,78,24
David Wecht,,,,0,1,2,44,24
Dwayne D Woodruff,,,,,1,1,18,24
John Henry Foradora,,,,,,0,6,24
Jewell Williams,,,,,,,10,24
Total,176,106,86,52,21,9,168,24
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,25
,Jewell Williams,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,25
Jewell Williams,6,68,39,37,27,12,8,25
Kevin M Dougherty,,25,33,17,16,9,4,25
Anne E Lazarus,,,1,15,12,7,4,25
Christine Donohue,,,,2,10,1,3,25
David Wecht,,,,,4,2,2,25
Dwayne D Woodruff,,,,,,2,2,25
John Henry Foradora,,,,,,,1,25
Total,112,101,44,41,34,16,11,25
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,26
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,26
Kevin M Dougherty,45,37,46,29,14,9,94,26
Christine Donohue,,1,21,15,6,4,45,26
Anne E Lazarus,,,0,22,5,1,45,26
David Wecht,,,,4,2,1,33,26
Dwayne D Woodruff,,,,,0,2,14,26
John Henry Foradora,,,,,,0,8,26
Jewell Williams,,,,,,,5,26
Total,153,56,54,43,15,9,122,26
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,27
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,27
Kevin M Dougherty,44,66,55,36,18,10,139,27
Anne E Lazarus,,4,34,28,9,3,76,27
Christine Donohue,,,5,20,11,9,67,27
David Wecht,,,,1,7,1,48,27
Dwayne D Woodruff,,,,,0,0,23,27
John Henry Foradora,,,,,,1,12,27
Jewell Williams,,,,,,,10,27
Total,198,90,79,53,25,14,185,27
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,28
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,28
Kevin M Dougherty,53,49,61,29,18,9,111,28
Christine Donohue,,2,34,19,9,4,69,28
Anne E Lazarus,,,1,16,6,4,61,28
David Wecht,,,,3,3,1,42,28
Dwayne D Woodruff,,,,,0,4,24,28
John Henry Foradora,,,,,,0,9,28
Jewell Williams,,,,,,,7,28
Total,180,74,70,52,27,13,158,28
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,29
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,29
Kevin M Dougherty,70,60,34,24,15,13,124,29
Anne E Lazarus,,3,26,20,11,10,66,29
Christine Donohue,,,6,12,4,5,46,29
David Wecht,,,,1,3,2,44,29
Dwayne D Woodruff,,,,,2,1,17,29
John Henry Foradora,,,,,,0,13,29
Jewell Williams,,,,,,,13,29
Total,199,73,53,46,19,17,166,29
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,30
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,30
Kevin M Dougherty,39,42,17,19,8,6,77,30
Anne E Lazarus,,2,18,13,7,2,46,30
Christine Donohue,,,3,6,3,2,32,30
David Wecht,,,,3,2,1,24,30
Dwayne D Woodruff,,,,,0,2,10,30
John Henry Foradora,,,,,,1,7,30
Jewell Williams,,,,,,,10,30
Total,125,52,38,32,11,10,115,30
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,All
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,All
Kevin M Dougherty,"1,288","1,861","1,291",895,448,269,"3,449",All
Anne E Lazarus,,55,880,639,259,182,"2,033",All
Christine Donohue,,,97,444,205,134,"1,655",All
David Wecht,,,,91,86,80,"1,234",All
Dwayne D Woodruff,,,,,16,63,540,All
John Henry Foradora,,,,,,13,334,All
Jewell Williams,,,,,,,319,All
Total,"5,084","2,293","1,940","1,486",612,427,"4,745",All
