col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Anthony Clark,,6,28,9,2,3,1,5
Omar Sabir,,,0,2,1,0,0,5
Will Mega,,,,2,4,2,2,5
Lisa M Deeley,,,,,0,1,0,5
Tracey L Gordon,,,,,,0,1,5
Carol A Jenkins,,,,,,,1,5
Total,75,69,33,23,8,7,5,5
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,6
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,6
Ronald R Donatucci,11,55,25,17,14,14,6,6
Anthony Clark,,18,15,8,4,7,0,6
Omar Sabir,,,3,3,1,0,4,6
Tracey L Gordon,,,,2,2,4,0,6
Will Mega,,,,,3,2,0,6
Carol A Jenkins,,,,,,0,2,6
Lisa M Deeley,,,,,,,0,6
Total,94,74,29,22,17,16,7,6
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,7
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,7
Ronald R Donatucci,4,64,22,14,13,10,8,7
Anthony Clark,,12,12,5,7,7,3,7
Omar Sabir,,,2,2,1,0,1,7
Tracey L Gordon,,,,1,4,1,1,7
Carol A Jenkins,,,,,1,0,1,7
Will Mega,,,,,,1,4,7
Lisa M Deeley,,,,,,,0,7
Total,92,78,25,17,15,15,10,7
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,8
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,8
Ronald R Donatucci,7,60,28,24,13,10,13,8
Anthony Clark,,5,16,10,6,3,4,8
Omar Sabir,,,3,4,4,1,2,8
Tracey L Gordon,,,,2,4,3,3,8
Carol A Jenkins,,,,,2,1,1,8
Will Mega,,,,,,3,3,8
Lisa M Deeley,,,,,,,1,8
Total,97,67,33,29,18,16,15,8
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,9
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,9
Ronald R Donatucci,14,85,42,25,27,18,10,9
Anthony Clark,,13,25,11,12,8,2,9
Omar Sabir,,,3,4,5,2,3,9
Will Mega,,,,6,4,0,9,9
Tracey L Gordon,,,,,5,5,1,9
Carol A Jenkins,,,,,,1,1,9
Lisa M Deeley,,,,,,,3,9
Total,144,102,47,39,37,23,20,9
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,10
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Will Mega,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,10
Ronald R Donatucci,9,69,30,15,16,17,3,10
Anthony Clark,,13,17,7,6,5,0,10
Omar Sabir,,,8,1,0,5,1,10
Will Mega,,,,3,3,1,0,10
Carol A Jenkins,,,,,0,3,2,10
Tracey L Gordon,,,,,,1,0,10
Lisa M Deeley,,,,,,,0,10
Total,114,85,40,20,19,19,4,10
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,11
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,11
Ronald R Donatucci,9,95,50,33,21,18,9,11
Anthony Clark,,16,33,17,10,8,3,11
Omar Sabir,,,4,5,4,2,2,11
Tracey L Gordon,,,,4,3,8,3,11
Will Mega,,,,,4,0,9,11
Carol A Jenkins,,,,,,0,0,11
Lisa M Deeley,,,,,,,2,11
Total,143,115,57,43,33,19,19,11
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,12
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,12
Ronald R Donatucci,8,56,30,18,18,11,6,12
Anthony Clark,,7,17,8,8,4,1,12
Omar Sabir,,,13,3,5,2,0,12
Will Mega,,,,4,0,1,5,12
Tracey L Gordon,,,,,1,2,0,12
Carol A Jenkins,,,,,,3,3,12
Lisa M Deeley,,,,,,,2,12
Total,96,65,45,28,20,15,12,12
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,13
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,13
Ronald R Donatucci,12,45,18,14,8,5,4,13
Anthony Clark,,12,11,6,6,2,2,13
Omar Sabir,,,4,4,1,1,0,13
Tracey L Gordon,,,,2,0,1,0,13
Carol A Jenkins,,,,,0,0,0,13
Lisa M Deeley,,,,,,1,3,13
Will Mega,,,,,,,1,13
Total,74,59,23,16,9,9,8,13
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,14
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,14
Ronald R Donatucci,14,106,64,22,19,15,10,14
Anthony Clark,,12,41,14,11,6,2,14
Omar Sabir,,,5,4,5,3,2,14
Tracey L Gordon,,,,2,2,6,1,14
Will Mega,,,,,2,1,4,14
Carol A Jenkins,,,,,,4,1,14
Lisa M Deeley,,,,,,,0,14
Total,159,122,72,29,27,23,12,14
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,15
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,15
Ronald R Donatucci,11,77,44,28,20,18,15,15
Anthony Clark,,3,28,10,6,7,2,15
Omar Sabir,,,5,5,3,4,3,15
Tracey L Gordon,,,,0,9,0,3,15
Carol A Jenkins,,,,,1,1,2,15
Will Mega,,,,,,4,6,15
Lisa M Deeley,,,,,,,0,15
Total,131,82,52,31,24,24,16,15
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,16
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,16
Ronald R Donatucci,8,96,51,26,20,16,14,16
Anthony Clark,,5,40,13,11,7,8,16
Omar Sabir,,,4,1,4,2,4,16
Tracey L Gordon,,,,1,0,3,0,16
Will Mega,,,,,1,3,1,16
Lisa M Deeley,,,,,,2,1,16
Carol A Jenkins,,,,,,,4,16
Total,144,109,62,27,25,21,18,16
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,17
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,17
Ronald R Donatucci,6,92,39,25,25,16,14,17
Anthony Clark,,14,25,15,6,8,3,17
Omar Sabir,,,1,2,3,1,2,17
Lisa M Deeley,,,,1,3,4,3,17
Tracey L Gordon,,,,,2,0,6,17
Will Mega,,,,,,3,1,17
Carol A Jenkins,,,,,,,1,17
Total,142,109,42,29,29,21,17,17
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,18
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,Carol A Jenkins,18
Ronald R Donatucci,7,102,53,21,18,17,11,18
Anthony Clark,,11,46,12,10,7,4,18
Omar Sabir,,,2,3,1,2,1,18
Tracey L Gordon,,,,4,1,3,5,18
Lisa M Deeley,,,,,2,4,2,18
Will Mega,,,,,,1,0,18
Carol A Jenkins,,,,,,,2,18
Total,140,121,60,30,22,19,16,18
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,19
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,19
Ronald R Donatucci,9,75,36,23,20,10,7,19
Anthony Clark,,14,13,14,5,4,0,19
Omar Sabir,,,9,1,9,5,2,19
Tracey L Gordon,,,,4,4,0,1,19
Carol A Jenkins,,,,,1,0,2,19
Will Mega,,,,,,2,4,19
Lisa M Deeley,,,,,,,3,19
Total,124,90,49,28,23,16,14,19
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,20
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,20
Ronald R Donatucci,5,67,36,20,13,12,8,20
Anthony Clark,,6,17,8,6,4,1,20
Omar Sabir,,,4,3,2,5,5,20
Tracey L Gordon,,,,3,2,2,2,20
Carol A Jenkins,,,,,1,1,0,20
Lisa M Deeley,,,,,,0,0,20
Will Mega,,,,,,,0,20
Total,105,74,42,23,14,12,9,20
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,21
,Ronald R Donatucci,Anthony Clark,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Will Mega,Lisa M Deeley,21
Ronald R Donatucci,2,36,15,8,9,7,7,21
Anthony Clark,,7,5,3,3,3,4,21
Tracey L Gordon,,,2,2,3,4,2,21
Omar Sabir,,,,5,2,1,0,21
Carol A Jenkins,,,,,2,0,1,21
Will Mega,,,,,,2,0,21
Lisa M Deeley,,,,,,,0,21
Total,59,45,21,16,15,12,7,21
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,22
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,Carol A Jenkins,22
Ronald R Donatucci,2,42,19,11,13,5,3,22
Anthony Clark,,8,8,6,10,2,3,22
Omar Sabir,,,3,4,0,1,0,22
Tracey L Gordon,,,,6,2,0,0,22
Lisa M Deeley,,,,,1,1,0,22
Will Mega,,,,,,1,1,22
Carol A Jenkins,,,,,,,0,22
Total,62,53,24,19,15,7,4,22
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,All
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,All
Ronald R Donatucci,176,"1,538",765,411,306,268,226,All
Anthony Clark,,231,495,181,132,119,84,All
Omar Sabir,,,96,72,58,41,37,All
Tracey L Gordon,,,,48,32,74,35,All
Will Mega,,,,,57,16,76,All
Carol A Jenkins,,,,,,27,26,All
Lisa M Deeley,,,,,,,22,All
Total,"2,394","1,847",928,512,435,338,299,All
