col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Lynne M Abraham,,,,,,0,0,17
T Milton Street Sr,,,,,,,1,17
Total,182,165,41,18,6,3,2,17
,District Council 8th District - Democrat,Mayor - Democrat,,,,,,18
,Cindy Bass,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,Lynne M Abraham,T Milton Street Sr,18
Cindy Bass,2,103,35,18,3,3,1,18
Jim Kenney,,36,0,0,0,0,0,18
Anthony Hardy Williams,,,12,0,0,0,0,18
Doug Oliver,,,,1,0,0,0,18
Nelson Diaz,,,,,2,0,0,18
Lynne M Abraham,,,,,,1,0,18
T Milton Street Sr,,,,,,,3,18
Total,165,139,47,19,5,4,4,18
,District Council 8th District - Democrat,Mayor - Democrat,,,,,,19
,Cindy Bass,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Lynne M Abraham,19
Cindy Bass,7,85,60,13,5,6,2,19
Jim Kenney,,31,0,0,0,0,0,19
Anthony Hardy Williams,,,18,0,0,0,0,19
Doug Oliver,,,,4,0,0,0,19
Nelson Diaz,,,,,2,0,0,19
T Milton Street Sr,,,,,,1,0,19
Lynne M Abraham,,,,,,,1,19
Total,178,116,78,17,7,7,3,19
,District Council 8th District - Democrat,Mayor - Democrat,,,,,,20
,Cindy Bass,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,20
Cindy Bass,1,67,26,11,8,3,1,20
Jim Kenney,,29,0,0,0,0,0,20
Anthony Hardy Williams,,,8,0,0,0,0,20
Doug Oliver,,,,4,0,0,0,20
Lynne M Abraham,,,,,2,0,0,20
Nelson Diaz,,,,,,0,0,20
T Milton Street Sr,,,,,,,2,20
Total,117,96,34,15,10,3,3,20
,District Council 8th District - Democrat,Mayor - Democrat,,,,,,21
,Cindy Bass,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,21
Cindy Bass,5,79,35,11,12,4,0,21
Jim Kenney,,27,0,0,0,0,0,21
Anthony Hardy Williams,,,12,0,0,0,0,21
Doug Oliver,,,,6,0,0,0,21
Lynne M Abraham,,,,,4,0,0,21
Nelson Diaz,,,,,,1,0,21
T Milton Street Sr,,,,,,,0,21
Total,146,106,47,17,16,5,0,21
,District Council 8th District - Democrat,Mayor - Democrat,,,,,,22
,Cindy Bass,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,22
Cindy Bass,2,68,45,12,7,0,2,22
Jim Kenney,,26,0,0,0,0,0,22
Anthony Hardy Williams,,,13,0,0,0,0,22
Doug Oliver,,,,2,0,0,0,22
Lynne M Abraham,,,,,2,0,0,22
Nelson Diaz,,,,,,3,0,22
T Milton Street Sr,,,,,,,0,22
Total,136,94,58,14,9,3,2,22
,District Council 8th District - Democrat,Mayor - Democrat,,,,,,23
,Cindy Bass,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,23
Cindy Bass,1,107,28,10,9,6,0,23
Jim Kenney,,51,0,0,0,0,0,23
Anthony Hardy Williams,,,4,0,0,0,0,23
Doug Oliver,,,,4,0,0,0,23
Lynne M Abraham,,,,,3,0,0,23
Nelson Diaz,,,,,,5,0,23
T Milton Street Sr,,,,,,,0,23
Total,161,158,32,14,12,11,0,23
,District Council 8th District - Democrat,Mayor - Democrat,,,,,,24
,Cindy Bass,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,Lynne M Abraham,T Milton Street Sr,24
Cindy Bass,4,143,34,14,7,4,2,24
Jim Kenney,,45,0,0,0,0,0,24
Anthony Hardy Williams,,,7,0,0,0,0,24
Doug Oliver,,,,2,0,0,0,24
Nelson Diaz,,,,,5,0,0,24
Lynne M Abraham,,,,,,7,0,24
T Milton Street Sr,,,,,,,0,24
Total,208,188,41,16,12,11,2,24
,District Council 8th District - Democrat,Mayor - Democrat,,,,,,25
,Cindy Bass,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,25
Cindy Bass,3,88,25,11,5,1,4,25
Jim Kenney,,18,0,0,0,0,0,25
Anthony Hardy Williams,,,10,0,0,0,0,25
Doug Oliver,,,,2,0,0,0,25
Lynne M Abraham,,,,,2,0,0,25
Nelson Diaz,,,,,,4,0,25
T Milton Street Sr,,,,,,,0,25
Total,137,106,35,13,7,5,4,25
,District Council 8th District - Democrat,Mayor - Democrat,,,,,,26
,Cindy Bass,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,26
Cindy Bass,2,103,37,14,11,3,1,26
Jim Kenney,,32,0,0,0,0,0,26
Anthony Hardy Williams,,,10,0,0,0,0,26
Doug Oliver,,,,4,0,0,0,26
Lynne M Abraham,,,,,4,0,0,26
Nelson Diaz,,,,,,0,0,26
T Milton Street Sr,,,,,,,0,26
Total,171,135,47,18,15,3,1,26
,District Council 8th District - Democrat,Mayor - Democrat,,,,,,27
,Cindy Bass,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,27
Cindy Bass,1,108,58,20,5,1,0,27
Jim Kenney,,31,0,0,0,0,0,27
Anthony Hardy Williams,,,26,0,0,0,0,27
Doug Oliver,,,,3,0,0,0,27
Lynne M Abraham,,,,,4,0,0,27
T Milton Street Sr,,,,,,3,0,27
Nelson Diaz,,,,,,,2,27
Total,193,139,84,23,9,4,2,27
,District Council 8th District - Democrat,Mayor - Democrat,,,,,,28
,Cindy Bass,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,28
Cindy Bass,3,92,33,6,7,6,1,28
Jim Kenney,,39,0,0,0,0,0,28
Anthony Hardy Williams,,,22,0,0,0,0,28
Doug Oliver,,,,4,0,0,0,28
Lynne M Abraham,,,,,0,0,0,28
Nelson Diaz,,,,,,0,0,28
T Milton Street Sr,,,,,,,0,28
Total,148,131,55,10,7,6,1,28
,District Council 8th District - Democrat,Mayor - Democrat,,,,,,29
,Cindy Bass,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,29
Cindy Bass,6,105,57,20,6,6,4,29
Jim Kenney,,40,0,0,0,0,0,29
Anthony Hardy Williams,,,13,0,0,0,0,29
Doug Oliver,,,,5,0,0,0,29
Lynne M Abraham,,,,,3,0,0,29
Nelson Diaz,,,,,,1,0,29
T Milton Street Sr,,,,,,,1,29
Total,204,145,70,25,9,7,5,29
