col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Nelson Diaz,Doug Oliver,T Milton Street Sr,6
Jim Kenney,43,0,0,0,0,0,6
Anthony Hardy Williams,,18,0,0,0,0,6
Lynne M Abraham,,,12,0,0,0,6
Nelson Diaz,,,,5,0,0,6
Doug Oliver,,,,,1,0,6
T Milton Street Sr,,,,,,1,6
Total,43,18,12,5,1,1,6
,Mayor - Democrat,,,,,,7
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,7
Jim Kenney,62,0,0,0,0,0,7
Anthony Hardy Williams,,25,0,0,0,0,7
Lynne M Abraham,,,16,0,0,0,7
Doug Oliver,,,,4,0,0,7
Nelson Diaz,,,,,4,0,7
T Milton Street Sr,,,,,,3,7
Total,62,25,16,4,4,3,7
,Mayor - Democrat,,,,,,8
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,8
Jim Kenney,69,0,0,0,0,0,8
Anthony Hardy Williams,,28,0,0,0,0,8
Lynne M Abraham,,,16,0,0,0,8
Doug Oliver,,,,7,0,0,8
Nelson Diaz,,,,,6,0,8
T Milton Street Sr,,,,,,2,8
Total,69,28,16,7,6,2,8
,Mayor - Democrat,,,,,,9
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,9
Jim Kenney,85,0,0,0,0,0,9
Anthony Hardy Williams,,23,0,0,0,0,9
Lynne M Abraham,,,18,0,0,0,9
Doug Oliver,,,,8,0,0,9
Nelson Diaz,,,,,5,0,9
T Milton Street Sr,,,,,,0,9
Total,85,23,18,8,5,0,9
,Mayor - Democrat,,,,,,10
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,10
Jim Kenney,145,0,0,0,0,0,10
Anthony Hardy Williams,,44,0,0,0,0,10
Lynne M Abraham,,,17,0,0,0,10
Doug Oliver,,,,13,0,0,10
Nelson Diaz,,,,,12,0,10
T Milton Street Sr,,,,,,1,10
Total,145,44,17,13,12,1,10
,Mayor - Democrat,,,,,,11
,Jim Kenney,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,Lynne M Abraham,T Milton Street Sr,11
Jim Kenney,51,0,0,0,0,0,11
Anthony Hardy Williams,,28,0,0,0,0,11
Nelson Diaz,,,17,0,0,0,11
Doug Oliver,,,,7,0,0,11
Lynne M Abraham,,,,,7,0,11
T Milton Street Sr,,,,,,0,11
Total,51,28,17,7,7,0,11
,Mayor - Democrat,,,,,,12
,Jim Kenney,Anthony Hardy Williams,Nelson Diaz,Lynne M Abraham,Doug Oliver,T Milton Street Sr,12
Jim Kenney,47,0,0,0,0,0,12
Anthony Hardy Williams,,22,0,0,0,0,12
Nelson Diaz,,,9,0,0,0,12
Lynne M Abraham,,,,5,0,0,12
Doug Oliver,,,,,3,0,12
T Milton Street Sr,,,,,,2,12
Total,47,22,9,5,3,2,12
,Mayor - Democrat,,,,,,13
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,13
Jim Kenney,122,0,0,0,0,0,13
Anthony Hardy Williams,,37,0,0,0,0,13
Lynne M Abraham,,,22,0,0,0,13
Doug Oliver,,,,15,0,0,13
Nelson Diaz,,,,,7,0,13
T Milton Street Sr,,,,,,2,13
Total,122,37,22,15,7,2,13
,Mayor - Democrat,,,,,,14
,Jim Kenney,Lynne M Abraham,Nelson Diaz,Anthony Hardy Williams,Doug Oliver,T Milton Street Sr,14
Jim Kenney,74,0,0,0,0,0,14
Lynne M Abraham,,21,0,0,0,0,14
Nelson Diaz,,,5,0,0,0,14
Anthony Hardy Williams,,,,4,0,0,14
Doug Oliver,,,,,3,0,14
T Milton Street Sr,,,,,,0,14
Total,74,21,5,4,3,0,14
,Mayor - Democrat,,,,,,15
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,15
Jim Kenney,26,0,0,0,0,0,15
Anthony Hardy Williams,,11,0,0,0,0,15
Lynne M Abraham,,,5,0,0,0,15
Doug Oliver,,,,2,0,0,15
Nelson Diaz,,,,,1,0,15
T Milton Street Sr,,,,,,0,15
Total,26,11,5,2,1,0,15
,Mayor - Democrat,,,,,,16
,Jim Kenney,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,Lynne M Abraham,T Milton Street Sr,16
Jim Kenney,85,0,0,0,0,0,16
Anthony Hardy Williams,,31,0,0,0,0,16
Nelson Diaz,,,11,0,0,0,16
Doug Oliver,,,,7,0,0,16
Lynne M Abraham,,,,,7,0,16
T Milton Street Sr,,,,,,1,16
Total,85,31,11,7,7,1,16
,Mayor - Democrat,,,,,,17
,Jim Kenney,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Lynne M Abraham,17
Jim Kenney,57,0,0,0,0,0,17
Anthony Hardy Williams,,29,0,0,0,0,17
Nelson Diaz,,,9,0,0,0,17
Doug Oliver,,,,3,0,0,17
T Milton Street Sr,,,,,3,0,17
Lynne M Abraham,,,,,,2,17
Total,57,29,9,3,3,2,17
,Mayor - Democrat,,,,,,18
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,18
Anthony Hardy Williams,76,0,0,0,0,0,18
Jim Kenney,,34,0,0,0,0,18
Lynne M Abraham,,,7,0,0,0,18
T Milton Street Sr,,,,5,0,0,18
Doug Oliver,,,,,4,0,18
Nelson Diaz,,,,,,2,18
Total,76,34,7,5,4,2,18
,Mayor - Democrat,,,,,,19
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,19
Jim Kenney,51,0,0,0,0,0,19
Anthony Hardy Williams,,33,0,0,0,0,19
Doug Oliver,,,5,0,0,0,19
Lynne M Abraham,,,,2,0,0,19
Nelson Diaz,,,,,2,0,19
T Milton Street Sr,,,,,,2,19
Total,51,33,5,2,2,2,19
,Mayor - Democrat,,,,,,20
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Nelson Diaz,Doug Oliver,T Milton Street Sr,20
Jim Kenney,70,0,0,0,0,0,20
Anthony Hardy Williams,,41,0,0,0,0,20
Lynne M Abraham,,,12,0,0,0,20
Nelson Diaz,,,,10,0,0,20
Doug Oliver,,,,,8,0,20
T Milton Street Sr,,,,,,0,20
Total,70,41,12,10,8,0,20
,Mayor - Democrat,,,,,,21
,Jim Kenney,Anthony Hardy Williams,T Milton Street Sr,Doug Oliver,Nelson Diaz,Lynne M Abraham,21
Jim Kenney,105,0,0,0,0,0,21
Anthony Hardy Williams,,44,0,0,0,0,21
T Milton Street Sr,,,10,0,0,0,21
Doug Oliver,,,,6,0,0,21
Nelson Diaz,,,,,4,0,21
Lynne M Abraham,,,,,,2,21
Total,105,44,10,6,4,2,21
,Mayor - Democrat,,,,,,22
,Jim Kenney,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,Lynne M Abraham,T Milton Street Sr,22
Jim Kenney,40,0,0,0,0,0,22
Anthony Hardy Williams,,18,0,0,0,0,22
Nelson Diaz,,,9,0,0,0,22
Doug Oliver,,,,2,0,0,22
Lynne M Abraham,,,,,1,0,22
T Milton Street Sr,,,,,,0,22
Total,40,18,9,2,1,0,22
,Mayor - Democrat,,,,,,23
,Jim Kenney,Anthony Hardy Williams,Nelson Diaz,Lynne M Abraham,T Milton Street Sr,Doug Oliver,23
Jim Kenney,37,0,0,0,0,0,23
Anthony Hardy Williams,,11,0,0,0,0,23
Nelson Diaz,,,10,0,0,0,23
Lynne M Abraham,,,,2,0,0,23
T Milton Street Sr,,,,,2,0,23
Doug Oliver,,,,,,0,23
Total,37,11,10,2,2,0,23
