col_1,col_2,col_3,division
Total,18,17,17
,City Commissioners - Republican,Judge Of The Superior Court - Republican,18
,Al Schmidt,Emil Giordano,18
Al Schmidt,2,7,18
Emil Giordano,,1,18
Total,9,8,18
,City Commissioners - Republican,Judge Of The Superior Court - Republican,19
,Al Schmidt,Emil Giordano,19
Al Schmidt,4,32,19
Emil Giordano,,1,19
Total,36,33,19
,Judge Of The Superior Court - Republican,City Commissioners - Republican,20
,Emil Giordano,Al Schmidt,20
Emil Giordano,3,14,20
Al Schmidt,,1,20
Total,17,15,20
,City Commissioners - Republican,Judge Of The Superior Court - Republican,21
,Al Schmidt,Emil Giordano,21
Al Schmidt,7,39,21
Emil Giordano,,0,21
Total,46,39,21
,Judge Of The Superior Court - Republican,City Commissioners - Republican,22
,Emil Giordano,Al Schmidt,22
Emil Giordano,8,23,22
Al Schmidt,,1,22
Total,31,24,22
,City Commissioners - Republican,Judge Of The Superior Court - Republican,23
,Al Schmidt,Emil Giordano,23
Al Schmidt,5,26,23
Emil Giordano,,1,23
Total,31,27,23
,City Commissioners - Republican,Judge Of The Superior Court - Republican,24
,Al Schmidt,Emil Giordano,24
Al Schmidt,3,27,24
Emil Giordano,,3,24
Total,30,30,24
,City Commissioners - Republican,Judge Of The Superior Court - Republican,25
,Al Schmidt,Emil Giordano,25
Al Schmidt,5,19,25
Emil Giordano,,4,25
Total,24,23,25
,City Commissioners - Republican,Judge Of The Superior Court - Republican,26
,Al Schmidt,Emil Giordano,26
Al Schmidt,3,20,26
Emil Giordano,,1,26
Total,23,21,26
,Judge Of The Superior Court - Republican,City Commissioners - Republican,27
,Emil Giordano,Al Schmidt,27
Emil Giordano,2,15,27
Al Schmidt,,1,27
Total,17,16,27
,City Commissioners - Republican,Judge Of The Superior Court - Republican,28
,Al Schmidt,Emil Giordano,28
Al Schmidt,3,15,28
Emil Giordano,,3,28
Total,18,18,28
,City Commissioners - Republican,Judge Of The Superior Court - Republican,29
,Al Schmidt,Emil Giordano,29
Al Schmidt,7,34,29
Emil Giordano,,3,29
Total,41,37,29
,City Commissioners - Republican,Judge Of The Superior Court - Republican,30
,Al Schmidt,Emil Giordano,30
Al Schmidt,2,14,30
Emil Giordano,,1,30
Total,16,15,30
,City Commissioners - Republican,Judge Of The Superior Court - Republican,31
,Al Schmidt,Emil Giordano,31
Al Schmidt,4,14,31
Emil Giordano,,2,31
Total,18,16,31
,City Commissioners - Republican,Judge Of The Superior Court - Republican,32
,Al Schmidt,Emil Giordano,32
Al Schmidt,1,12,32
Emil Giordano,,1,32
Total,13,13,32
,City Commissioners - Republican,Judge Of The Superior Court - Republican,33
,Al Schmidt,Emil Giordano,33
Al Schmidt,1,17,33
Emil Giordano,,1,33
Total,18,18,33
,City Commissioners - Republican,Judge Of The Superior Court - Republican,34
,Al Schmidt,Emil Giordano,34
Al Schmidt,2,18,34
Emil Giordano,,2,34
Total,20,20,34
,City Commissioners - Republican,Judge Of The Superior Court - Republican,35
,Al Schmidt,Emil Giordano,35
Al Schmidt,6,23,35
Emil Giordano,,4,35
Total,29,27,35
,City Commissioners - Republican,Judge Of The Superior Court - Republican,36
,Al Schmidt,Emil Giordano,36
Al Schmidt,2,2,36
Emil Giordano,,1,36
Total,4,3,36
,City Commissioners - Republican,Judge Of The Superior Court - Republican,37
,Al Schmidt,Emil Giordano,37
Al Schmidt,3,16,37
Emil Giordano,,1,37
Total,19,17,37
,City Commissioners - Republican,Judge Of The Superior Court - Republican,38
,Al Schmidt,Emil Giordano,38
Al Schmidt,0,1,38
Emil Giordano,,0,38
Total,1,1,38
,City Commissioners - Republican,Judge Of The Superior Court - Republican,39
,Al Schmidt,Emil Giordano,39
Al Schmidt,6,38,39
Emil Giordano,,2,39
Total,44,40,39
,City Commissioners - Republican,Judge Of The Superior Court - Republican,40
,Al Schmidt,Emil Giordano,40
Al Schmidt,2,3,40
Emil Giordano,,2,40
Total,5,5,40
,City Commissioners - Republican,Judge Of The Superior Court - Republican,41
,Al Schmidt,Emil Giordano,41
Al Schmidt,12,72,41
Emil Giordano,,10,41
Total,84,82,41
,City Commissioners - Republican,Judge Of The Superior Court - Republican,42
,Al Schmidt,Emil Giordano,42
Al Schmidt,3,13,42
Emil Giordano,,2,42
Total,16,15,42
,City Commissioners - Republican,Judge Of The Superior Court - Republican,43
,Al Schmidt,Emil Giordano,43
Al Schmidt,3,15,43
Emil Giordano,,1,43
Total,18,16,43
,City Commissioners - Republican,Judge Of The Superior Court - Republican,44
,Al Schmidt,Emil Giordano,44
Al Schmidt,1,27,44
Emil Giordano,,0,44
Total,28,27,44
,City Commissioners - Republican,Judge Of The Superior Court - Republican,All
,Al Schmidt,Emil Giordano,All
Al Schmidt,148,938,All
Emil Giordano,,96,All
Total,"1,086","1,034",All
