col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
John Henry Foradora,,,,,,0,2,15
Jewell Williams,,,,,,,1,15
Total,32,16,9,9,4,3,28,15
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,16
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,16
Kevin M Dougherty,39,41,20,11,4,3,36,16
David Wecht,,4,9,5,0,1,19,16
Anne E Lazarus,,,1,9,1,1,18,16
Christine Donohue,,,,0,0,1,14,16
John Henry Foradora,,,,,2,0,2,16
Dwayne D Woodruff,,,,,,0,4,16
Jewell Williams,,,,,,,4,16
Total,108,53,25,16,6,4,51,16
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,17
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,17
Kevin M Dougherty,29,14,8,11,5,6,29,17
David Wecht,,4,6,7,2,0,20,17
Christine Donohue,,,1,3,1,2,14,17
Anne E Lazarus,,,,1,3,2,12,17
Dwayne D Woodruff,,,,,0,1,5,17
John Henry Foradora,,,,,,0,5,17
Jewell Williams,,,,,,,1,17
Total,65,30,17,15,6,6,45,17
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,18
,Jewell Williams,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,18
Jewell Williams,12,37,22,20,14,5,4,18
Kevin M Dougherty,,14,9,8,9,5,3,18
David Wecht,,,4,6,4,0,3,18
Christine Donohue,,,,3,4,1,0,18
Anne E Lazarus,,,,,4,5,2,18
Dwayne D Woodruff,,,,,,0,0,18
John Henry Foradora,,,,,,,0,18
Total,81,56,29,24,20,7,6,18
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,19
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,19
Kevin M Dougherty,19,12,10,14,2,2,32,19
David Wecht,,3,5,7,0,0,17,19
Christine Donohue,,,2,5,1,0,13,19
Anne E Lazarus,,,,1,1,0,15,19
Dwayne D Woodruff,,,,,0,0,2,19
John Henry Foradora,,,,,,0,0,19
Jewell Williams,,,,,,,6,19
Total,55,23,18,17,2,2,49,19
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,20
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,20
Kevin M Dougherty,26,38,30,22,5,2,58,20
Anne E Lazarus,,0,22,21,3,4,47,20
David Wecht,,,6,9,4,0,31,20
Christine Donohue,,,,4,2,2,33,20
Dwayne D Woodruff,,,,,2,1,6,20
John Henry Foradora,,,,,,2,5,20
Jewell Williams,,,,,,,3,20
Total,96,50,47,38,11,7,84,20
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,21
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,21
Kevin M Dougherty,33,13,19,24,7,2,56,21
Christine Donohue,,5,4,5,2,4,26,21
David Wecht,,,4,9,3,0,24,21
Anne E Lazarus,,,,2,4,0,24,21
John Henry Foradora,,,,,1,0,9,21
Dwayne D Woodruff,,,,,,0,3,21
Jewell Williams,,,,,,,3,21
Total,101,35,32,29,12,5,85,21
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,22
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,22
Kevin M Dougherty,17,13,12,8,1,3,23,22
David Wecht,,2,3,3,1,2,8,22
Anne E Lazarus,,,1,6,1,1,15,22
Christine Donohue,,,,3,1,0,10,22
John Henry Foradora,,,,,1,0,1,22
Dwayne D Woodruff,,,,,,0,3,22
Jewell Williams,,,,,,,2,22
Total,51,20,17,16,4,3,36,22
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,23
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,23
Kevin M Dougherty,11,15,6,6,2,2,17,23
David Wecht,,0,6,5,2,1,15,23
Christine Donohue,,,0,3,1,0,10,23
Anne E Lazarus,,,,0,0,1,8,23
Dwayne D Woodruff,,,,,0,1,4,23
John Henry Foradora,,,,,,0,2,23
Jewell Williams,,,,,,,2,23
Total,38,24,12,9,4,3,31,23
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,All
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,All
Kevin M Dougherty,488,532,386,373,103,84,942,All
Anne E Lazarus,,26,205,263,49,52,546,All
David Wecht,,,71,134,38,29,430,All
Christine Donohue,,,,53,63,40,509,All
Dwayne D Woodruff,,,,,3,15,127,All
John Henry Foradora,,,,,,14,95,All
Jewell Williams,,,,,,,74,All
Total,"1,646",675,640,636,152,150,"1,371",All
