col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Dwayne D Woodruff,,,,,,,1,2,41
John Henry Foradora,,,,,,,,0,41
Total,162,19,150,91,79,65,20,9,41
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,42
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,42
Alice Beck Dubow,0,0,65,39,37,19,9,6,42
Robert Colville,,0,5,6,1,4,1,1,42
Kevin M Dougherty,,,17,26,32,14,8,5,42
David Wecht,,,,4,15,6,6,2,42
Anne E Lazarus,,,,,1,7,1,4,42
Christine Donohue,,,,,,0,3,1,42
Dwayne D Woodruff,,,,,,,1,2,42
John Henry Foradora,,,,,,,,0,42
Total,92,10,89,50,41,23,11,7,42
