col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Anthony Clark,,1,4,8,3,3,1,18
Lisa M Deeley,,,3,3,5,1,1,18
Tracey L Gordon,,,,2,2,1,0,18
Carol A Jenkins,,,,,3,1,1,18
Omar Sabir,,,,,,0,0,18
Will Mega,,,,,,,0,18
Total,49,23,21,20,15,8,3,18
,District Council 6th District - Democrat,City Commissioners - Democrat,,,,,,19
,Bobby Henon,Lisa M Deeley,Carol A Jenkins,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,19
Bobby Henon,6,16,9,13,7,6,5,19
Lisa M Deeley,,6,6,3,1,3,3,19
Carol A Jenkins,,,1,4,4,0,0,19
Anthony Clark,,,,0,3,0,2,19
Tracey L Gordon,,,,,0,0,1,19
Will Mega,,,,,,1,0,19
Omar Sabir,,,,,,,0,19
Total,40,25,17,15,10,7,6,19
,District Council 6th District - Democrat,City Commissioners - Democrat,,,,,,20
,Bobby Henon,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Will Mega,20
Bobby Henon,3,16,11,10,6,7,4,20
Anthony Clark,,2,2,6,2,3,1,20
Lisa M Deeley,,,0,3,2,1,2,20
Tracey L Gordon,,,,1,1,1,0,20
Omar Sabir,,,,,0,1,2,20
Carol A Jenkins,,,,,,0,0,20
Will Mega,,,,,,,0,20
Total,36,20,13,12,9,8,7,20
,District Council 6th District - Democrat,City Commissioners - Democrat,,,,,,21
,Bobby Henon,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,21
Bobby Henon,10,14,10,10,6,2,5,21
Lisa M Deeley,,8,2,2,2,1,2,21
Anthony Clark,,,4,4,3,2,1,21
Carol A Jenkins,,,,1,2,0,0,21
Tracey L Gordon,,,,,2,0,0,21
Omar Sabir,,,,,,1,1,21
Will Mega,,,,,,,0,21
Total,40,23,17,12,10,6,5,21
,District Council 6th District - Democrat,City Commissioners - Democrat,,,,,,22
,Bobby Henon,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Will Mega,Carol A Jenkins,Omar Sabir,22
Bobby Henon,8,8,10,5,7,5,3,22
Lisa M Deeley,,6,4,1,0,2,1,22
Anthony Clark,,,0,0,2,1,0,22
Tracey L Gordon,,,,2,2,1,0,22
Will Mega,,,,,1,0,1,22
Carol A Jenkins,,,,,,1,0,22
Omar Sabir,,,,,,,1,22
Total,32,15,10,8,8,6,4,22
