col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Jim Kenney,146,0,0,0,0,0,13
Anthony Hardy Williams,,75,0,0,0,0,13
Doug Oliver,,,15,0,0,0,13
T Milton Street Sr,,,,8,0,0,13
Lynne M Abraham,,,,,7,0,13
Nelson Diaz,,,,,,6,13
Total,146,75,15,8,7,6,13
,Mayor - Democrat,,,,,,14
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,14
Jim Kenney,175,0,0,0,0,0,14
Anthony Hardy Williams,,64,0,0,0,0,14
Doug Oliver,,,13,0,0,0,14
Lynne M Abraham,,,,5,0,0,14
Nelson Diaz,,,,,4,0,14
T Milton Street Sr,,,,,,3,14
Total,175,64,13,5,4,3,14
,Mayor - Democrat,,,,,,15
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,15
Jim Kenney,104,0,0,0,0,0,15
Anthony Hardy Williams,,67,0,0,0,0,15
Doug Oliver,,,11,0,0,0,15
Lynne M Abraham,,,,8,0,0,15
Nelson Diaz,,,,,6,0,15
T Milton Street Sr,,,,,,3,15
Total,104,67,11,8,6,3,15
,Mayor - Democrat,,,,,,16
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,16
Jim Kenney,125,0,0,0,0,0,16
Anthony Hardy Williams,,54,0,0,0,0,16
Doug Oliver,,,13,0,0,0,16
Lynne M Abraham,,,,6,0,0,16
Nelson Diaz,,,,,3,0,16
T Milton Street Sr,,,,,,2,16
Total,125,54,13,6,3,2,16
,Mayor - Democrat,,,,,,17
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,17
Jim Kenney,130,0,0,0,0,0,17
Anthony Hardy Williams,,57,0,0,0,0,17
Doug Oliver,,,9,0,0,0,17
Lynne M Abraham,,,,8,0,0,17
Nelson Diaz,,,,,2,0,17
T Milton Street Sr,,,,,,2,17
Total,130,57,9,8,2,2,17
,Mayor - Democrat,,,,,,18
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,18
Jim Kenney,109,0,0,0,0,0,18
Anthony Hardy Williams,,49,0,0,0,0,18
Doug Oliver,,,11,0,0,0,18
Lynne M Abraham,,,,8,0,0,18
Nelson Diaz,,,,,3,0,18
T Milton Street Sr,,,,,,1,18
Total,109,49,11,8,3,1,18
,Mayor - Democrat,,,,,,19
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,19
Jim Kenney,104,0,0,0,0,0,19
Anthony Hardy Williams,,59,0,0,0,0,19
Doug Oliver,,,18,0,0,0,19
Lynne M Abraham,,,,7,0,0,19
Nelson Diaz,,,,,4,0,19
T Milton Street Sr,,,,,,1,19
Total,104,59,18,7,4,1,19
,Mayor - Democrat,,,,,,20
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,20
Jim Kenney,126,0,0,0,0,0,20
Anthony Hardy Williams,,47,0,0,0,0,20
Doug Oliver,,,11,0,0,0,20
Lynne M Abraham,,,,7,0,0,20
T Milton Street Sr,,,,,6,0,20
Nelson Diaz,,,,,,1,20
Total,126,47,11,7,6,1,20
,Mayor - Democrat,,,,,,21
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,21
Jim Kenney,113,0,0,0,0,0,21
Anthony Hardy Williams,,71,0,0,0,0,21
Doug Oliver,,,12,0,0,0,21
Lynne M Abraham,,,,7,0,0,21
Nelson Diaz,,,,,3,0,21
T Milton Street Sr,,,,,,3,21
Total,113,71,12,7,3,3,21
,Mayor - Democrat,,,,,,22
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,22
Jim Kenney,113,0,0,0,0,0,22
Anthony Hardy Williams,,47,0,0,0,0,22
Doug Oliver,,,13,0,0,0,22
Lynne M Abraham,,,,8,0,0,22
T Milton Street Sr,,,,,5,0,22
Nelson Diaz,,,,,,3,22
Total,113,47,13,8,5,3,22
,Mayor - Democrat,,,,,,23
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,23
Jim Kenney,117,0,0,0,0,0,23
Anthony Hardy Williams,,66,0,0,0,0,23
Doug Oliver,,,12,0,0,0,23
Lynne M Abraham,,,,9,0,0,23
Nelson Diaz,,,,,8,0,23
T Milton Street Sr,,,,,,2,23
Total,117,66,12,9,8,2,23
,Mayor - Democrat,,,,,,24
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,24
Jim Kenney,138,0,0,0,0,0,24
Anthony Hardy Williams,,61,0,0,0,0,24
Doug Oliver,,,12,0,0,0,24
Lynne M Abraham,,,,6,0,0,24
Nelson Diaz,,,,,4,0,24
T Milton Street Sr,,,,,,4,24
Total,138,61,12,6,4,4,24
,Mayor - Democrat,,,,,,25
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,25
Jim Kenney,137,0,0,0,0,0,25
Anthony Hardy Williams,,54,0,0,0,0,25
Doug Oliver,,,13,0,0,0,25
Lynne M Abraham,,,,10,0,0,25
Nelson Diaz,,,,,2,0,25
T Milton Street Sr,,,,,,2,25
Total,137,54,13,10,2,2,25
,Mayor - Democrat,,,,,,26
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,26
Jim Kenney,107,0,0,0,0,0,26
Anthony Hardy Williams,,66,0,0,0,0,26
Doug Oliver,,,14,0,0,0,26
Lynne M Abraham,,,,10,0,0,26
T Milton Street Sr,,,,,8,0,26
Nelson Diaz,,,,,,2,26
Total,107,66,14,10,8,2,26
,Mayor - Democrat,,,,,,27
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,27
Jim Kenney,108,0,0,0,0,0,27
Anthony Hardy Williams,,58,0,0,0,0,27
Doug Oliver,,,10,0,0,0,27
Lynne M Abraham,,,,5,0,0,27
Nelson Diaz,,,,,4,0,27
T Milton Street Sr,,,,,,3,27
Total,108,58,10,5,4,3,27
,Mayor - Democrat,,,,,,28
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,28
Jim Kenney,106,0,0,0,0,0,28
Anthony Hardy Williams,,53,0,0,0,0,28
Doug Oliver,,,11,0,0,0,28
Lynne M Abraham,,,,9,0,0,28
T Milton Street Sr,,,,,8,0,28
Nelson Diaz,,,,,,4,28
Total,106,53,11,9,8,4,28
,Mayor - Democrat,,,,,,29
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,29
Jim Kenney,165,0,0,0,0,0,29
Anthony Hardy Williams,,59,0,0,0,0,29
Doug Oliver,,,15,0,0,0,29
Lynne M Abraham,,,,14,0,0,29
T Milton Street Sr,,,,,3,0,29
Nelson Diaz,,,,,,1,29
Total,165,59,15,14,3,1,29
,Mayor - Democrat,,,,,,All
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,All
Jim Kenney,"3,569",0,0,0,0,0,All
Anthony Hardy Williams,,"1,672",0,0,0,0,All
Doug Oliver,,,363,0,0,0,All
Lynne M Abraham,,,,243,0,0,All
T Milton Street Sr,,,,,110,0,All
Nelson Diaz,,,,,,102,All
Total,"3,569","1,672",363,243,110,102,All
