col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,168,158,70,70,49,14,14,4
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,5
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,5
Kevin M Dougherty,36,74,43,29,20,12,140,5
Anne E Lazarus,,1,33,22,11,13,79,5
Christine Donohue,,,3,10,8,5,54,5
David Wecht,,,,0,5,5,40,5
Dwayne D Woodruff,,,,,1,3,23,5
John Henry Foradora,,,,,,0,17,5
Ronald R Donatucci,,,,,,,4,5
Total,187,91,66,45,27,22,176,5
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,6
,Ronald R Donatucci,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,6
Ronald R Donatucci,14,111,62,54,38,18,10,6
Kevin M Dougherty,,19,45,54,35,15,6,6
Christine Donohue,,,6,23,14,8,4,6
Anne E Lazarus,,,,3,22,9,3,6
David Wecht,,,,,5,3,3,6
Dwayne D Woodruff,,,,,,0,3,6
John Henry Foradora,,,,,,,0,6
Total,154,138,73,64,48,20,10,6
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,7
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,7
Kevin M Dougherty,36,72,47,35,14,10,174,7
Anne E Lazarus,,3,34,28,9,7,77,7
Christine Donohue,,,6,23,6,4,55,7
David Wecht,,,,3,2,3,46,7
Dwayne D Woodruff,,,,,0,4,16,7
John Henry Foradora,,,,,,0,10,7
Ronald R Donatucci,,,,,,,4,7
Total,225,91,72,62,20,15,209,7
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,8
,Ronald R Donatucci,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,8
Ronald R Donatucci,7,152,62,54,37,16,13,8
Kevin M Dougherty,,19,58,45,27,9,11,8
Anne E Lazarus,,,3,29,18,6,6,8
Christine Donohue,,,,5,19,7,4,8
David Wecht,,,,,0,6,1,8
John Henry Foradora,,,,,,3,2,8
Dwayne D Woodruff,,,,,,,0,8
Total,189,186,73,67,43,21,13,8
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,9
,Ronald R Donatucci,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,9
Ronald R Donatucci,8,177,98,76,54,25,17,9
Kevin M Dougherty,,22,90,63,43,21,14,9
Anne E Lazarus,,,2,44,39,13,12,9
Christine Donohue,,,,3,19,13,8,9
David Wecht,,,,,1,1,3,9
Dwayne D Woodruff,,,,,,0,2,9
John Henry Foradora,,,,,,,0,9
Total,217,214,112,88,59,27,21,9
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,10
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,10
Kevin M Dougherty,28,64,41,29,19,4,124,10
Anne E Lazarus,,2,24,21,14,6,63,10
Christine Donohue,,,3,12,6,3,47,10
David Wecht,,,,4,4,2,41,10
Dwayne D Woodruff,,,,,0,1,20,10
John Henry Foradora,,,,,,0,7,10
Ronald R Donatucci,,,,,,,4,10
Total,164,77,55,49,23,9,153,10
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,11
,Ronald R Donatucci,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,11
Ronald R Donatucci,9,106,55,48,39,13,7,11
Kevin M Dougherty,,14,61,41,29,15,7,11
Anne E Lazarus,,,2,25,16,10,1,11
Christine Donohue,,,,3,17,1,1,11
David Wecht,,,,,2,1,1,11
Dwayne D Woodruff,,,,,,0,0,11
John Henry Foradora,,,,,,,1,11
Total,138,134,66,55,46,15,9,11
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,12
,Ronald R Donatucci,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,12
Ronald R Donatucci,7,167,87,63,56,18,11,12
Kevin M Dougherty,,29,81,53,44,15,7,12
Anne E Lazarus,,,1,36,35,8,8,12
Christine Donohue,,,,2,12,10,4,12
David Wecht,,,,,2,4,5,12
Dwayne D Woodruff,,,,,,2,2,12
John Henry Foradora,,,,,,,0,12
Total,206,205,99,70,63,24,14,12
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,13
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,13
Kevin M Dougherty,24,45,28,17,11,9,118,13
Anne E Lazarus,,2,24,12,6,3,51,13
Christine Donohue,,,2,11,7,4,37,13
David Wecht,,,,5,0,2,25,13
Dwayne D Woodruff,,,,,1,3,12,13
John Henry Foradora,,,,,,0,8,13
Ronald R Donatucci,,,,,,,5,13
Total,152,58,45,34,15,13,145,13
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,14
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,14
Kevin M Dougherty,26,50,34,26,12,5,110,14
Anne E Lazarus,,2,25,16,8,2,50,14
Christine Donohue,,,2,9,4,1,39,14
David Wecht,,,,4,4,0,30,14
Dwayne D Woodruff,,,,,0,1,16,14
John Henry Foradora,,,,,,0,4,14
Ronald R Donatucci,,,,,,,2,14
Total,144,58,43,38,17,6,130,14
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,15
,Ronald R Donatucci,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,15
Ronald R Donatucci,6,138,63,62,46,16,10,15
Kevin M Dougherty,,22,58,51,35,16,4,15
Anne E Lazarus,,,0,27,26,6,8,15
Christine Donohue,,,,3,18,9,5,15
David Wecht,,,,,4,2,2,15
Dwayne D Woodruff,,,,,,1,1,15
John Henry Foradora,,,,,,,0,15
Total,174,172,73,71,55,20,11,15
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,16
,Ronald R Donatucci,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,16
Ronald R Donatucci,8,104,57,48,38,19,15,16
Kevin M Dougherty,,36,46,28,24,16,13,16
Anne E Lazarus,,,4,22,15,8,7,16
Christine Donohue,,,,2,15,10,6,16
David Wecht,,,,,11,2,2,16
Dwayne D Woodruff,,,,,,0,4,16
John Henry Foradora,,,,,,,0,16
Total,155,152,65,58,54,22,18,16
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,17
,Ronald R Donatucci,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,17
Ronald R Donatucci,5,120,68,56,32,21,7,17
Kevin M Dougherty,,17,65,36,23,16,6,17
Anne E Lazarus,,,1,31,20,11,6,17
Christine Donohue,,,,4,12,7,2,17
David Wecht,,,,,4,2,1,17
Dwayne D Woodruff,,,,,,1,2,17
John Henry Foradora,,,,,,,1,17
Total,161,147,78,65,40,23,10,17
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,18
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,18
Kevin M Dougherty,39,54,25,29,11,7,110,18
Anne E Lazarus,,3,24,20,9,6,65,18
Christine Donohue,,,3,14,1,4,39,18
David Wecht,,,,2,2,2,36,18
Dwayne D Woodruff,,,,,0,0,12,18
John Henry Foradora,,,,,,0,8,18
Ronald R Donatucci,,,,,,,10,18
Total,157,69,46,45,13,11,145,18
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,19
,Ronald R Donatucci,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,19
Ronald R Donatucci,5,176,84,65,54,22,18,19
Kevin M Dougherty,,25,78,51,38,17,12,19
Anne E Lazarus,,,2,33,31,11,10,19
Christine Donohue,,,,6,14,10,8,19
David Wecht,,,,,7,4,7,19
Dwayne D Woodruff,,,,,,0,6,19
John Henry Foradora,,,,,,,1,19
Total,219,211,96,78,65,27,23,19
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,20
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,20
Kevin M Dougherty,32,51,31,25,10,8,112,20
Anne E Lazarus,,3,22,15,7,6,50,20
Christine Donohue,,,4,12,4,3,35,20
David Wecht,,,,3,2,4,34,20
John Henry Foradora,,,,,0,1,9,20
Dwayne D Woodruff,,,,,,0,12,20
Ronald R Donatucci,,,,,,,4,20
Total,155,62,44,44,14,13,134,20
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,21
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,21
Kevin M Dougherty,29,99,78,54,24,16,190,21
Anne E Lazarus,,2,45,32,9,11,103,21
Christine Donohue,,,7,31,12,7,89,21
David Wecht,,,,3,9,2,62,21
Dwayne D Woodruff,,,,,1,2,30,21
John Henry Foradora,,,,,,1,17,21
Ronald R Donatucci,,,,,,,7,21
Total,239,118,108,78,33,23,235,21
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,22
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,22
Kevin M Dougherty,28,67,53,36,14,6,144,22
Anne E Lazarus,,4,35,21,5,1,69,22
Christine Donohue,,,5,15,9,4,59,22
David Wecht,,,,6,4,3,43,22
Dwayne D Woodruff,,,,,1,2,17,22
John Henry Foradora,,,,,,0,7,22
Ronald R Donatucci,,,,,,,5,22
Total,187,80,70,56,21,9,173,22
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,23
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,23
Kevin M Dougherty,23,46,30,21,17,6,91,23
Anne E Lazarus,,3,21,16,8,2,48,23
Christine Donohue,,,1,9,4,3,43,23
David Wecht,,,,3,1,1,26,23
Dwayne D Woodruff,,,,,2,1,18,23
John Henry Foradora,,,,,,1,6,23
Ronald R Donatucci,,,,,,,5,23
Total,124,55,45,32,22,9,118,23
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,24
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,24
Kevin M Dougherty,22,79,71,25,18,6,122,24
Christine Donohue,,6,36,17,9,2,73,24
Anne E Lazarus,,,2,22,10,4,77,24
David Wecht,,,,0,1,2,44,24
Dwayne D Woodruff,,,,,1,1,18,24
John Henry Foradora,,,,,,0,6,24
Ronald R Donatucci,,,,,,,5,24
Total,176,106,86,52,21,9,164,24
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,25
,Ronald R Donatucci,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,25
Ronald R Donatucci,4,76,37,34,23,12,8,25
Kevin M Dougherty,,17,33,17,16,9,4,25
Anne E Lazarus,,,1,15,12,7,4,25
Christine Donohue,,,,5,10,1,3,25
David Wecht,,,,,7,2,2,25
Dwayne D Woodruff,,,,,,2,2,25
John Henry Foradora,,,,,,,1,25
Total,111,101,44,41,34,16,11,25
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,26
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,26
Kevin M Dougherty,65,37,46,29,14,9,50,26
Christine Donohue,,9,21,15,6,4,27,26
Anne E Lazarus,,,3,22,5,1,26,26
David Wecht,,,,5,2,1,19,26
Dwayne D Woodruff,,,,,0,2,7,26
John Henry Foradora,,,,,,0,4,26
Ronald R Donatucci,,,,,,,3,26
Total,153,56,54,43,15,9,62,26
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,27
,Ronald R Donatucci,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,27
Ronald R Donatucci,5,164,77,66,45,22,11,27
Kevin M Dougherty,,22,66,55,36,18,10,27
Anne E Lazarus,,,6,34,28,9,3,27
Christine Donohue,,,,2,20,11,9,27
David Wecht,,,,,1,7,1,27
Dwayne D Woodruff,,,,,,1,0,27
John Henry Foradora,,,,,,,1,27
Total,202,198,90,79,53,25,14,27
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,28
,Ronald R Donatucci,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,28
Ronald R Donatucci,7,144,65,61,40,21,8,28
Kevin M Dougherty,,22,49,61,29,18,9,28
Christine Donohue,,,3,34,19,9,4,28
Anne E Lazarus,,,,3,16,6,4,28
David Wecht,,,,,4,3,1,28
Dwayne D Woodruff,,,,,,2,4,28
John Henry Foradora,,,,,,,0,28
Total,181,180,74,70,52,27,13,28
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,29
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,29
Kevin M Dougherty,55,60,34,24,15,13,139,29
Anne E Lazarus,,2,26,20,11,10,68,29
Christine Donohue,,,7,12,4,5,43,29
David Wecht,,,,3,3,2,43,29
Dwayne D Woodruff,,,,,2,1,16,29
John Henry Foradora,,,,,,0,15,29
Ronald R Donatucci,,,,,,,5,29
Total,199,73,53,46,19,17,171,29
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,30
,Ronald R Donatucci,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,30
Ronald R Donatucci,7,96,45,31,27,11,7,30
Kevin M Dougherty,,22,42,17,19,8,6,30
Anne E Lazarus,,,4,18,13,7,2,30
Christine Donohue,,,,5,6,3,2,30
David Wecht,,,,,1,2,1,30
Dwayne D Woodruff,,,,,,0,2,30
John Henry Foradora,,,,,,,1,30
Total,129,125,52,38,32,11,10,30
