col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,16
Anthony Clark,23,22,10,7,5,2,16
Omar Sabir,,4,5,2,0,0,16
Tracey L Gordon,,,5,1,1,1,16
Carol A Jenkins,,,,1,1,0,16
Will Mega,,,,,3,0,16
Lisa M Deeley,,,,,,2,16
Total,69,33,23,12,10,5,16
,City Commissioners - Democrat,,,,,,17
,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,17
Anthony Clark,25,23,4,10,3,2,17
Omar Sabir,,9,2,1,2,1,17
Tracey L Gordon,,,8,5,3,2,17
Carol A Jenkins,,,,2,0,1,17
Will Mega,,,,,4,0,17
Lisa M Deeley,,,,,,3,17
Total,67,38,24,19,12,9,17
,City Commissioners - Democrat,,,,,,18
,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,18
Anthony Clark,39,70,2,5,3,1,18
Omar Sabir,,9,3,0,1,3,18
Tracey L Gordon,,,3,1,3,1,18
Will Mega,,,,4,1,2,18
Carol A Jenkins,,,,,1,0,18
Lisa M Deeley,,,,,,0,18
Total,120,86,13,13,9,7,18
,City Commissioners - Democrat,,,,,,19
,Anthony Clark,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Will Mega,Lisa M Deeley,19
Anthony Clark,31,13,10,3,3,2,19
Omar Sabir,,11,1,0,4,6,19
Carol A Jenkins,,,5,3,0,2,19
Tracey L Gordon,,,,7,3,2,19
Will Mega,,,,,5,2,19
Lisa M Deeley,,,,,,0,19
Total,62,35,21,18,17,14,19
,City Commissioners - Democrat,,,,,,20
,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,20
Anthony Clark,30,13,6,7,8,1,20
Omar Sabir,,8,4,4,0,3,20
Tracey L Gordon,,,6,0,3,4,20
Will Mega,,,,5,0,2,20
Carol A Jenkins,,,,,3,1,20
Lisa M Deeley,,,,,,0,20
Total,65,32,23,18,15,11,20
,City Commissioners - Democrat,,,,,,21
,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,21
Anthony Clark,25,14,11,4,3,2,21
Omar Sabir,,2,0,5,1,1,21
Tracey L Gordon,,,2,2,7,1,21
Will Mega,,,,5,0,0,21
Carol A Jenkins,,,,,4,0,21
Lisa M Deeley,,,,,,0,21
Total,59,23,23,16,15,4,21
,City Commissioners - Democrat,,,,,,22
,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,22
Anthony Clark,45,23,4,6,5,5,22
Omar Sabir,,6,5,1,4,4,22
Tracey L Gordon,,,4,5,2,0,22
Carol A Jenkins,,,,3,0,4,22
Will Mega,,,,,4,4,22
Lisa M Deeley,,,,,,0,22
Total,88,43,20,19,19,17,22
,City Commissioners - Democrat,,,,,,23
,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,23
Anthony Clark,24,8,6,6,2,2,23
Omar Sabir,,7,2,0,3,2,23
Tracey L Gordon,,,7,2,1,2,23
Carol A Jenkins,,,,1,1,0,23
Will Mega,,,,,2,1,23
Lisa M Deeley,,,,,,0,23
Total,48,22,20,10,10,7,23
,City Commissioners - Democrat,,,,,,24
,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,24
Anthony Clark,19,5,7,7,0,3,24
Omar Sabir,,4,4,1,3,1,24
Tracey L Gordon,,,2,1,3,0,24
Will Mega,,,,3,0,0,24
Lisa M Deeley,,,,,1,1,24
Carol A Jenkins,,,,,,1,24
Total,41,18,17,12,8,6,24
,City Commissioners - Democrat,,,,,,25
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,25
Anthony Clark,20,6,2,3,0,2,25
Omar Sabir,,2,4,2,1,1,25
Lisa M Deeley,,,0,1,4,2,25
Tracey L Gordon,,,,3,2,1,25
Carol A Jenkins,,,,,1,0,25
Will Mega,,,,,,1,25
Total,33,16,13,12,8,7,25
,City Commissioners - Democrat,,,,,,All
,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,All
Anthony Clark,640,363,158,147,122,66,All
Omar Sabir,,178,66,35,63,53,All
Tracey L Gordon,,,110,122,45,43,All
Carol A Jenkins,,,,69,14,44,All
Will Mega,,,,,146,40,All
Lisa M Deeley,,,,,,29,All
Total,"1,496",758,544,431,430,275,All
