col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Nelson Diaz,,,,,,1,19
Total,75,56,14,7,6,1,19
,Mayor - Democrat,,,,,,20
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,20
Anthony Hardy Williams,90,0,0,0,0,0,20
Jim Kenney,,90,0,0,0,0,20
Lynne M Abraham,,,11,0,0,0,20
Doug Oliver,,,,10,0,0,20
Nelson Diaz,,,,,8,0,20
T Milton Street Sr,,,,,,1,20
Total,90,90,11,10,8,1,20
,Mayor - Democrat,,,,,,All
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,T Milton Street Sr,Lynne M Abraham,Nelson Diaz,All
Jim Kenney,"1,052",0,0,0,0,0,All
Anthony Hardy Williams,,977,0,0,0,0,All
Doug Oliver,,,125,0,0,0,All
T Milton Street Sr,,,,92,0,0,All
Lynne M Abraham,,,,,90,0,All
Nelson Diaz,,,,,,40,All
Total,"1,052",977,125,92,90,40,All
