col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Doug Oliver,,,4,0,0,0,4
Lynne M Abraham,,,,4,0,0,4
T Milton Street Sr,,,,,2,0,4
Nelson Diaz,,,,,,1,4
Total,59,45,4,4,2,1,4
,Mayor - Democrat,,,,,,5
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,5
Anthony Hardy Williams,100,0,0,0,0,0,5
Jim Kenney,,59,0,0,0,0,5
Lynne M Abraham,,,8,0,0,0,5
Doug Oliver,,,,7,0,0,5
T Milton Street Sr,,,,,6,0,5
Nelson Diaz,,,,,,4,5
Total,100,59,8,7,6,4,5
,Mayor - Democrat,,,,,,6
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Nelson Diaz,Lynne M Abraham,T Milton Street Sr,6
Anthony Hardy Williams,89,0,0,0,0,0,6
Jim Kenney,,65,0,0,0,0,6
Doug Oliver,,,12,0,0,0,6
Nelson Diaz,,,,10,0,0,6
Lynne M Abraham,,,,,4,0,6
T Milton Street Sr,,,,,,4,6
Total,89,65,12,10,4,4,6
,Mayor - Democrat,,,,,,7
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,7
Anthony Hardy Williams,62,0,0,0,0,0,7
Jim Kenney,,59,0,0,0,0,7
Doug Oliver,,,8,0,0,0,7
Lynne M Abraham,,,,5,0,0,7
T Milton Street Sr,,,,,5,0,7
Nelson Diaz,,,,,,0,7
Total,62,59,8,5,5,0,7
,Mayor - Democrat,,,,,,8
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,8
Anthony Hardy Williams,86,0,0,0,0,0,8
Jim Kenney,,54,0,0,0,0,8
Doug Oliver,,,5,0,0,0,8
Lynne M Abraham,,,,3,0,0,8
T Milton Street Sr,,,,,3,0,8
Nelson Diaz,,,,,,2,8
Total,86,54,5,3,3,2,8
,Mayor - Democrat,,,,,,9
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,9
Jim Kenney,71,0,0,0,0,0,9
Anthony Hardy Williams,,62,0,0,0,0,9
Lynne M Abraham,,,14,0,0,0,9
Doug Oliver,,,,12,0,0,9
Nelson Diaz,,,,,2,0,9
T Milton Street Sr,,,,,,2,9
Total,71,62,14,12,2,2,9
,Mayor - Democrat,,,,,,10
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,Nelson Diaz,Doug Oliver,T Milton Street Sr,10
Anthony Hardy Williams,82,0,0,0,0,0,10
Jim Kenney,,62,0,0,0,0,10
Lynne M Abraham,,,11,0,0,0,10
Nelson Diaz,,,,4,0,0,10
Doug Oliver,,,,,3,0,10
T Milton Street Sr,,,,,,3,10
Total,82,62,11,4,3,3,10
,Mayor - Democrat,,,,,,11
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,T Milton Street Sr,Lynne M Abraham,Nelson Diaz,11
Jim Kenney,69,0,0,0,0,0,11
Anthony Hardy Williams,,63,0,0,0,0,11
Doug Oliver,,,10,0,0,0,11
T Milton Street Sr,,,,4,0,0,11
Lynne M Abraham,,,,,3,0,11
Nelson Diaz,,,,,,2,11
Total,69,63,10,4,3,2,11
,Mayor - Democrat,,,,,,12
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,T Milton Street Sr,Lynne M Abraham,Nelson Diaz,12
Anthony Hardy Williams,47,0,0,0,0,0,12
Jim Kenney,,43,0,0,0,0,12
Doug Oliver,,,7,0,0,0,12
T Milton Street Sr,,,,5,0,0,12
Lynne M Abraham,,,,,1,0,12
Nelson Diaz,,,,,,1,12
Total,47,43,7,5,1,1,12
,Mayor - Democrat,,,,,,13
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,13
Anthony Hardy Williams,85,0,0,0,0,0,13
Jim Kenney,,36,0,0,0,0,13
Lynne M Abraham,,,7,0,0,0,13
Doug Oliver,,,,6,0,0,13
Nelson Diaz,,,,,1,0,13
T Milton Street Sr,,,,,,1,13
Total,85,36,7,6,1,1,13
,Mayor - Democrat,,,,,,14
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,14
Jim Kenney,60,0,0,0,0,0,14
Anthony Hardy Williams,,32,0,0,0,0,14
Lynne M Abraham,,,9,0,0,0,14
T Milton Street Sr,,,,2,0,0,14
Doug Oliver,,,,,0,0,14
Nelson Diaz,,,,,,0,14
Total,60,32,9,2,0,0,14
,Mayor - Democrat,,,,,,15
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,15
Anthony Hardy Williams,90,0,0,0,0,0,15
Jim Kenney,,54,0,0,0,0,15
Lynne M Abraham,,,10,0,0,0,15
Doug Oliver,,,,5,0,0,15
T Milton Street Sr,,,,,2,0,15
Nelson Diaz,,,,,,1,15
Total,90,54,10,5,2,1,15
,Mayor - Democrat,,,,,,16
,Jim Kenney,Anthony Hardy Williams,T Milton Street Sr,Doug Oliver,Lynne M Abraham,Nelson Diaz,16
Jim Kenney,89,0,0,0,0,0,16
Anthony Hardy Williams,,65,0,0,0,0,16
T Milton Street Sr,,,5,0,0,0,16
Doug Oliver,,,,3,0,0,16
Lynne M Abraham,,,,,2,0,16
Nelson Diaz,,,,,,2,16
Total,89,65,5,3,2,2,16
,Mayor - Democrat,,,,,,17
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,17
Anthony Hardy Williams,79,0,0,0,0,0,17
Jim Kenney,,28,0,0,0,0,17
Lynne M Abraham,,,5,0,0,0,17
T Milton Street Sr,,,,4,0,0,17
Doug Oliver,,,,,3,0,17
Nelson Diaz,,,,,,1,17
Total,79,28,5,4,3,1,17
,Mayor - Democrat,,,,,,18
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,T Milton Street Sr,Lynne M Abraham,Nelson Diaz,18
Anthony Hardy Williams,68,0,0,0,0,0,18
Jim Kenney,,56,0,0,0,0,18
Doug Oliver,,,8,0,0,0,18
T Milton Street Sr,,,,6,0,0,18
Lynne M Abraham,,,,,5,0,18
Nelson Diaz,,,,,,1,18
Total,68,56,8,6,5,1,18
,Mayor - Democrat,,,,,,19
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,19
Anthony Hardy Williams,98,0,0,0,0,0,19
Jim Kenney,,66,0,0,0,0,19
Lynne M Abraham,,,8,0,0,0,19
T Milton Street Sr,,,,3,0,0,19
Doug Oliver,,,,,2,0,19
Nelson Diaz,,,,,,1,19
Total,98,66,8,3,2,1,19
,Mayor - Democrat,,,,,,20
,Jim Kenney,Anthony Hardy Williams,T Milton Street Sr,Doug Oliver,Lynne M Abraham,Nelson Diaz,20
Jim Kenney,74,0,0,0,0,0,20
Anthony Hardy Williams,,53,0,0,0,0,20
T Milton Street Sr,,,5,0,0,0,20
Doug Oliver,,,,3,0,0,20
Lynne M Abraham,,,,,2,0,20
Nelson Diaz,,,,,,1,20
Total,74,53,5,3,2,1,20
,Mayor - Democrat,,,,,,21
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,21
Anthony Hardy Williams,96,0,0,0,0,0,21
Jim Kenney,,37,0,0,0,0,21
Lynne M Abraham,,,5,0,0,0,21
Doug Oliver,,,,3,0,0,21
T Milton Street Sr,,,,,2,0,21
Nelson Diaz,,,,,,1,21
Total,96,37,5,3,2,1,21
,Mayor - Democrat,,,,,,22
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,22
Anthony Hardy Williams,67,0,0,0,0,0,22
Jim Kenney,,41,0,0,0,0,22
Lynne M Abraham,,,7,0,0,0,22
T Milton Street Sr,,,,7,0,0,22
Doug Oliver,,,,,2,0,22
Nelson Diaz,,,,,,0,22
Total,67,41,7,7,2,0,22
,Mayor - Democrat,,,,,,23
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,23
Anthony Hardy Williams,61,0,0,0,0,0,23
Jim Kenney,,40,0,0,0,0,23
Doug Oliver,,,4,0,0,0,23
Lynne M Abraham,,,,4,0,0,23
Nelson Diaz,,,,,3,0,23
T Milton Street Sr,,,,,,3,23
Total,61,40,4,4,3,3,23
,Mayor - Democrat,,,,,,24
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,24
Anthony Hardy Williams,43,0,0,0,0,0,24
Jim Kenney,,28,0,0,0,0,24
Doug Oliver,,,6,0,0,0,24
Lynne M Abraham,,,,3,0,0,24
Nelson Diaz,,,,,3,0,24
T Milton Street Sr,,,,,,2,24
Total,43,28,6,3,3,2,24
,Mayor - Democrat,,,,,,25
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,25
Jim Kenney,65,0,0,0,0,0,25
Anthony Hardy Williams,,48,0,0,0,0,25
Lynne M Abraham,,,11,0,0,0,25
T Milton Street Sr,,,,5,0,0,25
Doug Oliver,,,,,2,0,25
Nelson Diaz,,,,,,0,25
Total,65,48,11,5,2,0,25
,Mayor - Democrat,,,,,,26
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,26
Jim Kenney,50,0,0,0,0,0,26
Anthony Hardy Williams,,41,0,0,0,0,26
Doug Oliver,,,6,0,0,0,26
Lynne M Abraham,,,,6,0,0,26
T Milton Street Sr,,,,,4,0,26
Nelson Diaz,,,,,,1,26
Total,50,41,6,6,4,1,26
,Mayor - Democrat,,,,,,27
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,27
Jim Kenney,91,0,0,0,0,0,27
Anthony Hardy Williams,,21,0,0,0,0,27
Lynne M Abraham,,,6,0,0,0,27
T Milton Street Sr,,,,4,0,0,27
Doug Oliver,,,,,3,0,27
Nelson Diaz,,,,,,0,27
Total,91,21,6,4,3,0,27
,Mayor - Democrat,,,,,,28
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,28
Anthony Hardy Williams,86,0,0,0,0,0,28
Jim Kenney,,61,0,0,0,0,28
Lynne M Abraham,,,11,0,0,0,28
Doug Oliver,,,,5,0,0,28
T Milton Street Sr,,,,,3,0,28
Nelson Diaz,,,,,,0,28
Total,86,61,11,5,3,0,28
,Mayor - Democrat,,,,,,29
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Lynne M Abraham,29
Jim Kenney,55,0,0,0,0,0,29
Anthony Hardy Williams,,15,0,0,0,0,29
Doug Oliver,,,2,0,0,0,29
Nelson Diaz,,,,2,0,0,29
T Milton Street Sr,,,,,2,0,29
Lynne M Abraham,,,,,,1,29
Total,55,15,2,2,2,1,29
,Mayor - Democrat,,,,,,30
,Anthony Hardy Williams,Jim Kenney,T Milton Street Sr,Lynne M Abraham,Doug Oliver,Nelson Diaz,30
Anthony Hardy Williams,56,0,0,0,0,0,30
Jim Kenney,,43,0,0,0,0,30
T Milton Street Sr,,,5,0,0,0,30
Lynne M Abraham,,,,4,0,0,30
Doug Oliver,,,,,3,0,30
Nelson Diaz,,,,,,0,30
Total,56,43,5,4,3,0,30
,Mayor - Democrat,,,,,,31
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,Doug Oliver,31
Jim Kenney,48,0,0,0,0,0,31
Anthony Hardy Williams,,43,0,0,0,0,31
Lynne M Abraham,,,6,0,0,0,31
T Milton Street Sr,,,,4,0,0,31
Nelson Diaz,,,,,3,0,31
Doug Oliver,,,,,,2,31
Total,48,43,6,4,3,2,31
,Mayor - Democrat,,,,,,32
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,Nelson Diaz,Doug Oliver,T Milton Street Sr,32
Anthony Hardy Williams,96,0,0,0,0,0,32
Jim Kenney,,61,0,0,0,0,32
Lynne M Abraham,,,4,0,0,0,32
Nelson Diaz,,,,4,0,0,32
Doug Oliver,,,,,1,0,32
T Milton Street Sr,,,,,,0,32
Total,96,61,4,4,1,0,32
,Mayor - Democrat,,,,,,33
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,33
Jim Kenney,70,0,0,0,0,0,33
Anthony Hardy Williams,,52,0,0,0,0,33
Lynne M Abraham,,,8,0,0,0,33
T Milton Street Sr,,,,5,0,0,33
Doug Oliver,,,,,3,0,33
Nelson Diaz,,,,,,2,33
Total,70,52,8,5,3,2,33
,Mayor - Democrat,,,,,,34
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,34
Jim Kenney,37,0,0,0,0,0,34
Anthony Hardy Williams,,24,0,0,0,0,34
Lynne M Abraham,,,7,0,0,0,34
T Milton Street Sr,,,,4,0,0,34
Doug Oliver,,,,,3,0,34
Nelson Diaz,,,,,,1,34
Total,37,24,7,4,3,1,34
,Mayor - Democrat,,,,,,35
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,35
Anthony Hardy Williams,78,0,0,0,0,0,35
Jim Kenney,,77,0,0,0,0,35
Doug Oliver,,,19,0,0,0,35
Lynne M Abraham,,,,6,0,0,35
T Milton Street Sr,,,,,5,0,35
Nelson Diaz,,,,,,3,35
Total,78,77,19,6,5,3,35
,Mayor - Democrat,,,,,,36
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,36
Jim Kenney,88,0,0,0,0,0,36
Anthony Hardy Williams,,82,0,0,0,0,36
Lynne M Abraham,,,12,0,0,0,36
Doug Oliver,,,,8,0,0,36
Nelson Diaz,,,,,7,0,36
T Milton Street Sr,,,,,,5,36
Total,88,82,12,8,7,5,36
,Mayor - Democrat,,,,,,37
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,37
Jim Kenney,90,0,0,0,0,0,37
Anthony Hardy Williams,,62,0,0,0,0,37
Lynne M Abraham,,,10,0,0,0,37
Doug Oliver,,,,6,0,0,37
T Milton Street Sr,,,,,4,0,37
Nelson Diaz,,,,,,1,37
Total,90,62,10,6,4,1,37
,Mayor - Democrat,,,,,,38
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,38
Anthony Hardy Williams,75,0,0,0,0,0,38
Jim Kenney,,41,0,0,0,0,38
Lynne M Abraham,,,9,0,0,0,38
T Milton Street Sr,,,,5,0,0,38
Doug Oliver,,,,,4,0,38
Nelson Diaz,,,,,,3,38
Total,75,41,9,5,4,3,38
,Mayor - Democrat,,,,,,39
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,39
Anthony Hardy Williams,78,0,0,0,0,0,39
Jim Kenney,,65,0,0,0,0,39
Doug Oliver,,,15,0,0,0,39
Lynne M Abraham,,,,5,0,0,39
T Milton Street Sr,,,,,3,0,39
Nelson Diaz,,,,,,2,39
Total,78,65,15,5,3,2,39
,Mayor - Democrat,,,,,,40
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,40
Jim Kenney,98,0,0,0,0,0,40
Anthony Hardy Williams,,86,0,0,0,0,40
Lynne M Abraham,,,11,0,0,0,40
Doug Oliver,,,,8,0,0,40
T Milton Street Sr,,,,,6,0,40
Nelson Diaz,,,,,,4,40
Total,98,86,11,8,6,4,40
,Mayor - Democrat,,,,,,41
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,41
Jim Kenney,40,0,0,0,0,0,41
Anthony Hardy Williams,,25,0,0,0,0,41
Doug Oliver,,,5,0,0,0,41
Lynne M Abraham,,,,5,0,0,41
T Milton Street Sr,,,,,3,0,41
Nelson Diaz,,,,,,2,41
Total,40,25,5,5,3,2,41
