col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,Michael Wojcik,Todd Eagen,4
Lisa M Deeley,15,10,6,9,8,1,18,22,4
Anthony Clark,,1,6,5,3,0,19,12,4
Carol A Jenkins,,,3,1,0,0,6,6,4
Tracey L Gordon,,,,2,0,0,8,5,4
Omar Sabir,,,,,0,0,5,6,4
Will Mega,,,,,,1,2,2,4
Michael Wojcik,,,,,,,3,0,4
Todd Eagen,,,,,,,,5,4
Total,59,32,17,17,11,5,39,35,4
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,5
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,5
Anthony Clark,6,8,7,5,3,2,15,12,5
Lisa M Deeley,,3,2,4,1,2,9,11,5
Carol A Jenkins,,,0,1,2,0,9,5,5
Tracey L Gordon,,,,2,0,0,6,6,5
Will Mega,,,,,0,0,5,4,5
Omar Sabir,,,,,,0,3,1,5
Todd Eagen,,,,,,,4,0,5
Michael Wojcik,,,,,,,,2,5
Total,35,24,15,14,9,4,30,27,5
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,6
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,6
Lisa M Deeley,15,9,8,8,1,2,14,16,6
Anthony Clark,,4,4,7,6,2,25,12,6
Tracey L Gordon,,,8,7,2,2,6,14,6
Carol A Jenkins,,,,3,2,1,12,11,6
Will Mega,,,,,1,1,6,5,6
Omar Sabir,,,,,,2,7,2,6
Todd Eagen,,,,,,,3,0,6
Michael Wojcik,,,,,,,,2,6
Total,49,42,32,31,14,11,43,38,6
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,7
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,7
Anthony Clark,8,4,4,3,3,2,18,9,7
Lisa M Deeley,,8,8,0,1,1,9,8,7
Carol A Jenkins,,,0,5,0,0,9,7,7
Tracey L Gordon,,,,1,0,0,2,5,7
Omar Sabir,,,,,3,1,1,3,7
Will Mega,,,,,,0,2,3,7
Todd Eagen,,,,,,,0,0,7
Michael Wojcik,,,,,,,,1,7
Total,36,25,18,10,8,5,26,22,7
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,8
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,8
Lisa M Deeley,15,10,8,6,10,1,29,11,8
Anthony Clark,,2,1,4,2,2,16,9,8
Carol A Jenkins,,,0,4,1,1,10,10,8
Tracey L Gordon,,,,2,0,0,9,6,8
Omar Sabir,,,,,1,1,11,3,8
Will Mega,,,,,,0,2,3,8
Todd Eagen,,,,,,,5,0,8
Michael Wojcik,,,,,,,,8,8
Total,58,30,21,19,16,5,51,35,8
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,9
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,9
Lisa M Deeley,10,6,3,2,3,1,12,9,9
Anthony Clark,,2,2,0,2,2,10,5,9
Tracey L Gordon,,,2,1,1,1,6,3,9
Carol A Jenkins,,,,1,2,0,4,6,9
Omar Sabir,,,,,0,0,3,3,9
Will Mega,,,,,,0,2,1,9
Todd Eagen,,,,,,,3,0,9
Michael Wojcik,,,,,,,,2,9
Total,32,20,12,11,8,4,27,20,9
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,10
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Will Mega,Todd Eagen,Michael Wojcik,10
Lisa M Deeley,18,8,3,8,4,0,15,10,10
Anthony Clark,,2,11,0,1,3,12,11,10
Tracey L Gordon,,,1,1,3,0,7,10,10
Omar Sabir,,,,0,2,1,10,2,10
Carol A Jenkins,,,,,0,0,1,9,10
Will Mega,,,,,,1,3,1,10
Todd Eagen,,,,,,,6,0,10
Michael Wojcik,,,,,,,,4,10
Total,48,28,20,13,11,5,35,27,10
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,11
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Will Mega,Todd Eagen,Michael Wojcik,11
Lisa M Deeley,22,17,3,9,5,2,28,16,11
Anthony Clark,,4,2,1,0,3,15,9,11
Carol A Jenkins,,,0,0,2,0,9,2,11
Omar Sabir,,,,1,0,0,7,2,11
Tracey L Gordon,,,,,1,0,4,2,11
Will Mega,,,,,,0,4,2,11
Todd Eagen,,,,,,,5,0,11
Michael Wojcik,,,,,,,,2,11
Total,71,31,11,11,8,6,45,23,11
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,12
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,12
Lisa M Deeley,16,12,6,2,8,1,26,7,12
Anthony Clark,,3,2,1,0,4,18,8,12
Tracey L Gordon,,,1,3,0,0,6,5,12
Carol A Jenkins,,,,1,0,0,4,3,12
Omar Sabir,,,,,0,0,8,0,12
Will Mega,,,,,,1,2,3,12
Todd Eagen,,,,,,,6,0,12
Michael Wojcik,,,,,,,,5,12
Total,52,31,15,9,8,7,44,23,12
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,13
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,13
Lisa M Deeley,14,9,6,2,0,3,20,10,13
Anthony Clark,,7,3,1,4,0,10,8,13
Carol A Jenkins,,,2,3,1,0,7,3,13
Tracey L Gordon,,,,4,0,0,5,2,13
Will Mega,,,,,0,1,2,4,13
Omar Sabir,,,,,,0,2,2,13
Michael Wojcik,,,,,,,11,0,13
Todd Eagen,,,,,,,,5,13
Total,50,30,16,12,6,4,42,24,13
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,14
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,14
Lisa M Deeley,19,13,9,2,5,3,26,17,14
Anthony Clark,,1,3,4,1,0,17,9,14
Carol A Jenkins,,,1,5,0,0,10,7,14
Tracey L Gordon,,,,0,0,0,7,7,14
Will Mega,,,,,0,0,0,7,14
Omar Sabir,,,,,,1,2,0,14
Todd Eagen,,,,,,,3,0,14
Michael Wojcik,,,,,,,,6,14
Total,65,28,19,14,7,4,41,35,14
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,15
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,15
Lisa M Deeley,11,5,8,7,6,2,21,19,15
Anthony Clark,,3,2,5,8,2,11,9,15
Carol A Jenkins,,,6,2,0,0,3,7,15
Tracey L Gordon,,,,2,0,1,6,10,15
Omar Sabir,,,,,1,0,8,3,15
Will Mega,,,,,,1,5,2,15
Todd Eagen,,,,,,,2,0,15
Michael Wojcik,,,,,,,,3,15
Total,54,28,18,18,15,9,36,32,15
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,16
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,16
Lisa M Deeley,17,6,7,4,7,2,21,12,16
Anthony Clark,,4,2,4,1,1,7,12,16
Carol A Jenkins,,,2,3,0,0,5,6,16
Tracey L Gordon,,,,2,0,0,4,4,16
Omar Sabir,,,,,2,0,6,2,16
Will Mega,,,,,,0,4,0,16
Todd Eagen,,,,,,,4,0,16
Michael Wojcik,,,,,,,,2,16
Total,52,24,15,14,11,4,31,26,16
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,17
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,17
Lisa M Deeley,10,7,8,9,7,1,23,16,17
Anthony Clark,,1,12,2,3,6,12,21,17
Carol A Jenkins,,,4,2,0,0,13,12,17
Tracey L Gordon,,,,4,1,1,5,8,17
Omar Sabir,,,,,0,0,5,4,17
Will Mega,,,,,,1,2,6,17
Todd Eagen,,,,,,,10,0,17
Michael Wojcik,,,,,,,,6,17
Total,54,38,34,21,11,11,48,47,17
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,18
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,18
Lisa M Deeley,5,17,8,6,2,2,21,18,18
Anthony Clark,,4,5,5,9,1,15,22,18
Tracey L Gordon,,,1,2,1,0,7,7,18
Carol A Jenkins,,,,2,1,0,8,6,18
Will Mega,,,,,0,0,8,7,18
Omar Sabir,,,,,,0,1,2,18
Michael Wojcik,,,,,,,7,0,18
Todd Eagen,,,,,,,,5,18
Total,47,46,18,17,15,3,42,39,18
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,19
,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Anthony Clark,Will Mega,Todd Eagen,Michael Wojcik,19
Lisa M Deeley,25,18,9,5,8,1,32,14,19
Omar Sabir,,1,2,0,0,0,11,3,19
Tracey L Gordon,,,2,5,3,0,10,5,19
Carol A Jenkins,,,,1,2,2,7,5,19
Anthony Clark,,,,,0,1,11,3,19
Will Mega,,,,,,0,3,1,19
Todd Eagen,,,,,,,2,0,19
Michael Wojcik,,,,,,,,2,19
Total,78,23,21,16,15,5,45,20,19
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,20
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,20
Lisa M Deeley,10,3,3,5,4,0,8,6,20
Anthony Clark,,2,5,0,0,1,10,6,20
Carol A Jenkins,,,0,4,0,0,8,4,20
Tracey L Gordon,,,,0,2,2,4,5,20
Omar Sabir,,,,,0,0,3,3,20
Will Mega,,,,,,0,2,0,20
Todd Eagen,,,,,,,2,0,20
Michael Wojcik,,,,,,,,0,20
Total,29,19,14,14,6,3,23,16,20
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,21
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Will Mega,Todd Eagen,Michael Wojcik,21
Lisa M Deeley,17,5,4,12,3,0,19,13,21
Anthony Clark,,1,3,0,1,0,6,7,21
Carol A Jenkins,,,4,2,0,0,5,3,21
Omar Sabir,,,,0,0,0,8,4,21
Tracey L Gordon,,,,,1,0,1,1,21
Will Mega,,,,,,0,0,0,21
Todd Eagen,,,,,,,5,0,21
Michael Wojcik,,,,,,,,7,21
Total,53,14,14,14,5,0,30,24,21
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,22
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,22
Lisa M Deeley,27,15,10,3,3,1,21,24,22
Anthony Clark,,1,2,1,1,0,8,12,22
Carol A Jenkins,,,1,0,0,0,6,9,22
Tracey L Gordon,,,,1,0,0,2,1,22
Will Mega,,,,,0,0,4,0,22
Omar Sabir,,,,,,0,0,1,22
Michael Wojcik,,,,,,,7,0,22
Todd Eagen,,,,,,,,3,22
Total,74,22,16,5,4,1,33,31,22
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,23
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,23
Lisa M Deeley,17,9,4,7,5,2,20,13,23
Anthony Clark,,3,6,5,4,3,22,14,23
Carol A Jenkins,,,3,3,1,0,6,8,23
Tracey L Gordon,,,,1,0,0,6,9,23
Omar Sabir,,,,,1,0,7,2,23
Will Mega,,,,,,0,2,2,23
Todd Eagen,,,,,,,2,0,23
Michael Wojcik,,,,,,,,7,23
Total,52,41,18,17,11,5,39,36,23
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,24
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,24
Lisa M Deeley,9,8,2,3,3,0,16,6,24
Anthony Clark,,1,2,2,0,0,6,10,24
Tracey L Gordon,,,1,0,0,0,5,2,24
Carol A Jenkins,,,,2,0,0,1,3,24
Omar Sabir,,,,,4,0,3,0,24
Will Mega,,,,,,0,0,1,24
Todd Eagen,,,,,,,2,0,24
Michael Wojcik,,,,,,,,1,24
Total,33,19,9,7,7,1,23,16,24
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,25
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,25
Lisa M Deeley,13,5,4,6,7,1,23,11,25
Anthony Clark,,1,7,1,2,1,12,10,25
Tracey L Gordon,,,2,2,0,2,10,6,25
Carol A Jenkins,,,,2,0,0,4,7,25
Omar Sabir,,,,,2,0,6,3,25
Will Mega,,,,,,0,2,1,25
Todd Eagen,,,,,,,5,0,25
Michael Wojcik,,,,,,,,7,25
Total,49,24,20,13,11,4,40,32,25
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,26
,Michael Wojcik,Todd Eagen,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,26
Michael Wojcik,4,0,13,10,4,6,3,4,26
Todd Eagen,,3,5,16,6,4,8,2,26
Lisa M Deeley,,,9,5,3,3,2,2,26
Anthony Clark,,,,0,4,2,6,4,26
Tracey L Gordon,,,,,3,1,1,0,26
Carol A Jenkins,,,,,,2,1,1,26
Will Mega,,,,,,,0,0,26
Omar Sabir,,,,,,,,0,26
Total,30,26,29,28,13,12,12,7,26
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,27
,Lisa M Deeley,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Todd Eagen,Michael Wojcik,27
Lisa M Deeley,9,10,6,1,6,0,18,9,27
Anthony Clark,,5,3,5,1,4,18,10,27
Omar Sabir,,,0,3,0,2,10,4,27
Tracey L Gordon,,,,0,1,0,9,0,27
Carol A Jenkins,,,,,1,0,4,4,27
Will Mega,,,,,,0,4,2,27
Todd Eagen,,,,,,,3,0,27
Michael Wojcik,,,,,,,,1,27
Total,37,34,15,10,9,6,37,19,27
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,28
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,Michael Wojcik,Todd Eagen,28
Lisa M Deeley,10,9,6,2,4,0,8,14,28
Anthony Clark,,3,6,5,1,2,12,13,28
Carol A Jenkins,,,1,5,0,1,12,11,28
Tracey L Gordon,,,,3,0,1,6,8,28
Omar Sabir,,,,,1,0,2,2,28
Will Mega,,,,,,1,3,1,28
Michael Wojcik,,,,,,,6,0,28
Todd Eagen,,,,,,,,2,28
Total,35,32,25,19,6,6,32,32,28
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,All
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,All
Lisa M Deeley,386,249,159,125,162,35,524,371,All
Anthony Clark,,79,99,99,45,77,381,311,All
Carol A Jenkins,,,45,82,12,14,190,194,All
Tracey L Gordon,,,,50,15,16,163,157,All
Omar Sabir,,,,,20,8,153,68,All
Will Mega,,,,,,7,81,85,All
Todd Eagen,,,,,,,107,0,All
Michael Wojcik,,,,,,,,119,All
Total,"1,364",827,474,426,271,187,994,855,All
