col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Omar Sabir,,,12,19,4,4,3,10
Lisa M Deeley,,,,3,5,4,0,10
Tracey L Gordon,,,,,2,4,2,10
Carol A Jenkins,,,,,,3,1,10
Will Mega,,,,,,,2,10
Total,137,106,65,50,30,27,21,10
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,11
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,11
Ronald R Donatucci,3,54,25,21,17,17,7,11
Anthony Clark,,5,4,7,5,7,5,11
Omar Sabir,,,3,10,2,2,3,11
Lisa M Deeley,,,,4,4,1,0,11
Carol A Jenkins,,,,,4,5,2,11
Tracey L Gordon,,,,,,4,2,11
Will Mega,,,,,,,2,11
Total,93,60,32,27,23,23,14,11
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,12
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,Carol A Jenkins,12
Ronald R Donatucci,5,48,26,22,17,13,13,12
Anthony Clark,,13,8,7,8,8,2,12
Omar Sabir,,,9,5,8,2,2,12
Tracey L Gordon,,,,1,2,2,6,12
Lisa M Deeley,,,,,2,0,1,12
Will Mega,,,,,,5,2,12
Carol A Jenkins,,,,,,,1,12
Total,90,64,39,26,21,21,17,12
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,13
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,13
Ronald R Donatucci,7,74,25,26,22,21,19,13
Anthony Clark,,10,8,15,12,11,9,13
Omar Sabir,,,8,5,8,1,4,13
Tracey L Gordon,,,,1,2,4,1,13
Lisa M Deeley,,,,,1,3,1,13
Carol A Jenkins,,,,,,1,1,13
Will Mega,,,,,,,1,13
Total,118,88,37,30,27,24,21,13
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,14
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,14
Ronald R Donatucci,4,34,23,17,18,6,6,14
Anthony Clark,,11,8,5,6,4,3,14
Omar Sabir,,,7,10,4,0,1,14
Lisa M Deeley,,,,2,1,0,0,14
Tracey L Gordon,,,,,1,3,3,14
Carol A Jenkins,,,,,,0,0,14
Will Mega,,,,,,,0,14
Total,64,46,33,20,20,7,7,14
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,15
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,15
Ronald R Donatucci,6,36,18,20,14,17,7,15
Anthony Clark,,5,6,10,2,4,2,15
Omar Sabir,,,3,0,9,3,4,15
Tracey L Gordon,,,,0,3,6,0,15
Lisa M Deeley,,,,,2,4,0,15
Carol A Jenkins,,,,,,0,0,15
Will Mega,,,,,,,2,15
Total,71,41,26,21,20,19,9,15
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,16
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Will Mega,Carol A Jenkins,Tracey L Gordon,16
Ronald R Donatucci,6,39,19,11,10,8,5,16
Anthony Clark,,8,5,7,6,4,2,16
Omar Sabir,,,5,6,3,3,3,16
Lisa M Deeley,,,,0,2,1,0,16
Will Mega,,,,,2,0,0,16
Carol A Jenkins,,,,,,0,1,16
Tracey L Gordon,,,,,,,0,16
Total,67,53,29,17,16,10,6,16
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,17
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Omar Sabir,Will Mega,17
Ronald R Donatucci,16,58,52,40,35,25,14,17
Anthony Clark,,10,15,11,10,8,1,17
Carol A Jenkins,,,5,12,11,7,4,17
Tracey L Gordon,,,,0,7,6,5,17
Lisa M Deeley,,,,,1,8,2,17
Omar Sabir,,,,,,7,1,17
Will Mega,,,,,,,8,17
Total,145,68,64,44,42,39,24,17
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,18
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,18
Ronald R Donatucci,8,50,26,26,20,18,7,18
Anthony Clark,,5,12,5,6,9,3,18
Omar Sabir,,,8,8,3,2,1,18
Lisa M Deeley,,,,1,8,4,1,18
Carol A Jenkins,,,,,2,5,1,18
Tracey L Gordon,,,,,,4,1,18
Will Mega,,,,,,,1,18
Total,96,57,39,30,27,26,9,18
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,19
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,19
Ronald R Donatucci,13,50,41,29,33,34,29,19
Anthony Clark,,9,10,7,0,9,10,19
Omar Sabir,,,7,5,24,7,3,19
Will Mega,,,,16,3,4,2,19
Lisa M Deeley,,,,,2,7,11,19
Tracey L Gordon,,,,,,7,8,19
Carol A Jenkins,,,,,,,6,19
Total,140,62,61,48,47,46,41,19
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,20
,Ronald R Donatucci,Omar Sabir,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,20
Ronald R Donatucci,2,6,7,5,3,2,0,20
Omar Sabir,,2,1,2,2,0,0,20
Anthony Clark,,,1,2,1,0,0,20
Tracey L Gordon,,,,0,0,1,0,20
Lisa M Deeley,,,,,0,1,0,20
Carol A Jenkins,,,,,,1,0,20
Will Mega,,,,,,,0,20
Total,16,9,8,5,4,3,0,20
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,21
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Will Mega,21
Ronald R Donatucci,8,53,30,32,22,19,8,21
Anthony Clark,,7,11,9,9,7,1,21
Carol A Jenkins,,,8,10,0,8,3,21
Lisa M Deeley,,,,1,14,3,1,21
Omar Sabir,,,,,4,2,1,21
Tracey L Gordon,,,,,,1,0,21
Will Mega,,,,,,,1,21
Total,103,61,42,40,32,21,10,21
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,22
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,22
Ronald R Donatucci,13,46,40,35,26,27,12,22
Anthony Clark,,5,11,10,6,8,2,22
Carol A Jenkins,,,9,13,10,5,3,22
Lisa M Deeley,,,,4,6,8,1,22
Tracey L Gordon,,,,,4,2,2,22
Omar Sabir,,,,,,2,3,22
Will Mega,,,,,,,6,22
Total,121,55,54,45,34,32,20,22
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,23
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Will Mega,Tracey L Gordon,23
Ronald R Donatucci,7,35,26,18,17,17,13,23
Anthony Clark,,4,7,3,7,3,5,23
Omar Sabir,,,2,20,2,6,1,23
Lisa M Deeley,,,,4,3,1,2,23
Carol A Jenkins,,,,,5,2,3,23
Will Mega,,,,,,3,2,23
Tracey L Gordon,,,,,,,0,23
Total,81,41,39,33,25,20,16,23
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,24
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,24
Ronald R Donatucci,10,33,24,27,19,14,10,24
Anthony Clark,,2,6,6,8,1,2,24
Omar Sabir,,,4,8,2,3,4,24
Tracey L Gordon,,,,2,1,4,3,24
Carol A Jenkins,,,,,5,9,1,24
Lisa M Deeley,,,,,,1,0,24
Will Mega,,,,,,,2,24
Total,87,37,32,29,28,20,13,24
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,25
,Ronald R Donatucci,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,25
Ronald R Donatucci,17,44,35,27,25,22,12,25
Anthony Clark,,2,13,13,7,5,4,25
Carol A Jenkins,,,2,3,9,11,3,25
Omar Sabir,,,,1,5,3,7,25
Tracey L Gordon,,,,,1,5,0,25
Lisa M Deeley,,,,,,0,1,25
Will Mega,,,,,,,1,25
Total,110,54,43,36,30,27,16,25
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,All
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,All
Ronald R Donatucci,209,"1,224",634,499,474,503,270,All
Anthony Clark,,175,222,171,185,188,109,All
Omar Sabir,,,145,228,55,85,65,All
Lisa M Deeley,,,,40,111,70,18,All
Carol A Jenkins,,,,,68,115,29,All
Tracey L Gordon,,,,,,51,36,All
Will Mega,,,,,,,65,All
Total,"2,379","1,473",915,670,610,607,379,All
