col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,51
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,51
Kevin M Dougherty,23,15,16,10,3,4,33,51
Christine Donohue,,0,8,5,1,1,21,51
Anne E Lazarus,,,1,7,2,1,17,51
David Wecht,,,,2,1,1,16,51
Dwayne D Woodruff,,,,,0,1,5,51
John Henry Foradora,,,,,,0,4,51
Jewell Williams,,,,,,,4,51
Total,62,23,21,20,5,5,53,51
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,All
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,All
Kevin M Dougherty,"1,234",920,"1,275",785,366,223,"2,718",All
Christine Donohue,,126,584,367,165,90,"1,367",All
Anne E Lazarus,,,53,485,192,124,"1,372",All
David Wecht,,,,153,86,74,"1,221",All
Dwayne D Woodruff,,,,,28,49,440,All
John Henry Foradora,,,,,,11,277,All
Jewell Williams,,,,,,,231,All
Total,"4,328","1,648","1,638","1,552",531,343,"4,094",All
