col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,10
Anthony Clark,4,8,6,5,2,2,17,12,10
Lisa M Deeley,,9,4,6,3,0,13,9,10
Carol A Jenkins,,,3,2,3,1,5,10,10
Tracey L Gordon,,,,0,0,1,4,13,10
Omar Sabir,,,,,0,0,4,4,10
Will Mega,,,,,,0,4,0,10
Todd Eagen,,,,,,,5,0,10
Michael Wojcik,,,,,,,,6,10
Total,36,35,19,18,9,4,35,33,10
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,11
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,11
Lisa M Deeley,6,15,0,5,1,0,12,12,11
Anthony Clark,,2,7,2,1,0,12,14,11
Carol A Jenkins,,,2,1,1,0,5,4,11
Tracey L Gordon,,,,0,1,1,7,2,11
Will Mega,,,,,0,0,4,1,11
Omar Sabir,,,,,,0,0,1,11
Michael Wojcik,,,,,,,7,0,11
Todd Eagen,,,,,,,,3,11
Total,32,31,13,10,5,1,30,23,11
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,12
,Michael Wojcik,Todd Eagen,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,12
Michael Wojcik,5,0,16,9,10,10,5,1,12
Todd Eagen,,2,12,3,5,3,4,1,12
Anthony Clark,,,2,2,4,5,5,1,12
Lisa M Deeley,,,,6,2,3,1,1,12
Tracey L Gordon,,,,,2,6,2,0,12
Carol A Jenkins,,,,,,1,0,0,12
Will Mega,,,,,,,1,0,12
Omar Sabir,,,,,,,,1,12
Total,38,19,32,19,18,15,10,4,12
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,13
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,13
Lisa M Deeley,5,9,6,4,2,1,15,13,13
Anthony Clark,,4,7,3,2,2,12,13,13
Tracey L Gordon,,,1,1,0,0,11,5,13
Carol A Jenkins,,,,0,0,0,8,3,13
Will Mega,,,,,0,0,3,1,13
Omar Sabir,,,,,,0,2,1,13
Michael Wojcik,,,,,,,2,0,13
Todd Eagen,,,,,,,,4,13
Total,37,33,19,11,4,3,34,27,13
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,14
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,14
Anthony Clark,4,19,6,4,0,0,27,15,14
Lisa M Deeley,,3,4,1,1,1,16,13,14
Carol A Jenkins,,,0,4,2,0,9,8,14
Tracey L Gordon,,,,1,0,0,5,5,14
Will Mega,,,,,0,0,0,3,14
Omar Sabir,,,,,,0,0,0,14
Todd Eagen,,,,,,,4,0,14
Michael Wojcik,,,,,,,,6,14
Total,47,33,18,12,4,1,40,32,14
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,15
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,15
Anthony Clark,4,17,5,1,3,3,21,10,15
Lisa M Deeley,,5,7,2,1,0,21,9,15
Carol A Jenkins,,,0,4,3,1,9,10,15
Tracey L Gordon,,,,2,1,1,5,3,15
Omar Sabir,,,,,0,0,2,5,15
Will Mega,,,,,,0,2,3,15
Todd Eagen,,,,,,,2,0,15
Michael Wojcik,,,,,,,,4,15
Total,39,37,24,12,8,5,36,28,15
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,16
,Michael Wojcik,Todd Eagen,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,16
Michael Wojcik,6,0,9,8,6,8,1,0,16
Todd Eagen,,2,5,5,4,3,2,1,16
Lisa M Deeley,,,3,2,5,7,0,0,16
Anthony Clark,,,,2,5,2,3,0,16
Tracey L Gordon,,,,,1,1,0,0,16
Carol A Jenkins,,,,,,0,0,1,16
Will Mega,,,,,,,0,0,16
Omar Sabir,,,,,,,,1,16
Total,25,14,19,18,14,13,3,2,16
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,17
,Todd Eagen,Michael Wojcik,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,17
Todd Eagen,2,0,11,8,6,5,3,2,17
Michael Wojcik,,2,2,2,2,0,1,1,17
Anthony Clark,,,0,4,2,3,1,1,17
Lisa M Deeley,,,,0,3,0,1,1,17
Carol A Jenkins,,,,,0,2,1,1,17
Tracey L Gordon,,,,,,2,0,0,17
Omar Sabir,,,,,,,0,0,17
Will Mega,,,,,,,,1,17
Total,21,7,13,10,9,8,4,4,17
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,18
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,18
Lisa M Deeley,16,8,4,5,2,1,20,12,18
Anthony Clark,,1,3,2,0,0,9,10,18
Tracey L Gordon,,,2,0,1,0,6,5,18
Carol A Jenkins,,,,0,0,1,5,3,18
Will Mega,,,,,0,1,4,1,18
Omar Sabir,,,,,,0,1,2,18
Todd Eagen,,,,,,,4,0,18
Michael Wojcik,,,,,,,,1,18
Total,50,20,14,9,5,3,32,25,18
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,19
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,19
Anthony Clark,4,9,3,4,2,0,11,8,19
Lisa M Deeley,,6,2,4,0,1,10,6,19
Tracey L Gordon,,,2,3,1,2,7,6,19
Carol A Jenkins,,,,0,0,0,6,6,19
Will Mega,,,,,0,0,1,2,19
Omar Sabir,,,,,,0,2,1,19
Michael Wojcik,,,,,,,4,0,19
Todd Eagen,,,,,,,,2,19
Total,28,26,15,14,4,3,27,20,19
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,20
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,20
Lisa M Deeley,28,14,6,5,2,1,21,15,20
Anthony Clark,,1,4,1,3,0,16,9,20
Carol A Jenkins,,,0,1,0,0,8,5,20
Tracey L Gordon,,,,0,0,1,6,1,20
Will Mega,,,,,0,0,3,2,20
Omar Sabir,,,,,,0,2,0,20
Todd Eagen,,,,,,,7,0,20
Michael Wojcik,,,,,,,,4,20
Total,66,27,14,9,5,2,40,24,20
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,21
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,Michael Wojcik,Todd Eagen,21
Lisa M Deeley,20,9,8,11,10,2,24,27,21
Anthony Clark,,7,8,1,0,3,21,11,21
Tracey L Gordon,,,0,3,1,2,16,7,21
Carol A Jenkins,,,,2,0,2,9,7,21
Omar Sabir,,,,,1,0,4,5,21
Will Mega,,,,,,1,7,3,21
Michael Wojcik,,,,,,,11,0,21
Todd Eagen,,,,,,,,5,21
Total,79,40,25,21,12,11,61,44,21
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,22
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,22
Lisa M Deeley,6,12,4,6,1,4,15,25,22
Anthony Clark,,1,6,4,5,1,20,15,22
Carol A Jenkins,,,2,4,0,0,8,5,22
Tracey L Gordon,,,,2,1,1,7,9,22
Will Mega,,,,,1,0,4,2,22
Omar Sabir,,,,,,1,0,6,22
Michael Wojcik,,,,,,,9,0,22
Todd Eagen,,,,,,,,5,22
Total,47,39,19,19,8,7,44,42,22
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,23
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,23
Lisa M Deeley,14,10,6,3,3,0,17,11,23
Anthony Clark,,2,7,0,0,2,14,12,23
Tracey L Gordon,,,2,1,0,0,9,5,23
Carol A Jenkins,,,,1,1,1,5,2,23
Omar Sabir,,,,,0,0,3,2,23
Will Mega,,,,,,0,1,2,23
Todd Eagen,,,,,,,8,0,23
Michael Wojcik,,,,,,,,4,23
Total,42,29,17,8,5,3,37,25,23
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,24
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,24
Anthony Clark,3,13,5,4,5,0,17,16,24
Lisa M Deeley,,10,3,4,1,4,12,15,24
Carol A Jenkins,,,0,3,2,0,6,4,24
Tracey L Gordon,,,,0,0,0,5,3,24
Will Mega,,,,,0,0,6,2,24
Omar Sabir,,,,,,1,2,2,24
Michael Wojcik,,,,,,,6,0,24
Todd Eagen,,,,,,,,0,24
Total,42,42,14,12,8,6,34,28,24
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,25
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,25
Lisa M Deeley,28,4,4,3,3,1,17,7,25
Anthony Clark,,0,2,0,2,0,6,5,25
Carol A Jenkins,,,1,2,0,1,4,5,25
Tracey L Gordon,,,,1,0,0,0,6,25
Omar Sabir,,,,,0,0,2,3,25
Will Mega,,,,,,0,1,1,25
Todd Eagen,,,,,,,2,0,25
Michael Wojcik,,,,,,,,0,25
Total,55,13,11,8,6,2,23,18,25
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,26
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,26
Lisa M Deeley,16,4,5,5,1,5,12,14,26
Anthony Clark,,3,3,2,5,0,9,13,26
Tracey L Gordon,,,0,2,1,0,8,4,26
Carol A Jenkins,,,,2,1,0,5,4,26
Will Mega,,,,,0,0,9,1,26
Omar Sabir,,,,,,1,1,3,26
Michael Wojcik,,,,,,,6,0,26
Todd Eagen,,,,,,,,6,26
Total,45,27,13,12,10,6,33,32,26
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,27
,Lisa M Deeley,Carol A Jenkins,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,Michael Wojcik,Todd Eagen,27
Lisa M Deeley,7,7,3,3,4,1,15,6,27
Carol A Jenkins,,3,3,2,2,0,12,2,27
Anthony Clark,,,0,2,0,2,7,4,27
Tracey L Gordon,,,,0,0,0,5,3,27
Omar Sabir,,,,,0,0,4,2,27
Will Mega,,,,,,0,3,0,27
Michael Wojcik,,,,,,,1,0,27
Todd Eagen,,,,,,,,5,27
Total,29,17,12,8,6,3,26,15,27
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,28
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,28
Lisa M Deeley,14,6,5,3,4,0,19,10,28
Anthony Clark,,6,6,4,2,2,14,13,28
Tracey L Gordon,,,1,2,0,0,5,8,28
Carol A Jenkins,,,,1,0,0,5,4,28
Omar Sabir,,,,,0,0,3,2,28
Will Mega,,,,,,0,0,2,28
Todd Eagen,,,,,,,2,0,28
Michael Wojcik,,,,,,,,5,28
Total,44,34,14,10,7,2,32,28,28
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,29
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,29
Lisa M Deeley,29,7,3,6,4,1,24,6,29
Anthony Clark,,2,4,1,0,2,7,9,29
Tracey L Gordon,,,6,2,1,0,1,8,29
Carol A Jenkins,,,,0,0,0,4,7,29
Omar Sabir,,,,,0,0,3,2,29
Will Mega,,,,,,0,0,2,29
Todd Eagen,,,,,,,5,0,29
Michael Wojcik,,,,,,,,9,29
Total,62,19,16,11,5,3,32,27,29
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,30
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,30
Lisa M Deeley,14,2,5,5,8,2,19,9,30
Anthony Clark,,1,5,1,0,4,6,9,30
Carol A Jenkins,,,0,3,0,0,4,9,30
Tracey L Gordon,,,,0,0,0,4,5,30
Omar Sabir,,,,,0,0,6,0,30
Will Mega,,,,,,0,5,1,30
Todd Eagen,,,,,,,2,0,30
Michael Wojcik,,,,,,,,0,30
Total,45,16,13,10,8,6,28,19,30
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,31
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,31
Lisa M Deeley,4,4,7,3,1,1,16,9,31
Anthony Clark,,4,2,2,2,0,6,9,31
Tracey L Gordon,,,1,3,0,0,4,7,31
Carol A Jenkins,,,,3,0,0,4,2,31
Will Mega,,,,,0,0,4,0,31
Omar Sabir,,,,,,0,1,0,31
Todd Eagen,,,,,,,5,0,31
Michael Wojcik,,,,,,,,4,31
Total,32,20,14,11,4,1,28,22,31
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,32
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,32
Lisa M Deeley,17,6,4,3,0,1,11,6,32
Anthony Clark,,0,4,1,2,2,12,11,32
Tracey L Gordon,,,4,0,2,0,7,3,32
Carol A Jenkins,,,,1,0,1,4,4,32
Will Mega,,,,,1,0,4,0,32
Omar Sabir,,,,,,0,2,2,32
Michael Wojcik,,,,,,,2,0,32
Todd Eagen,,,,,,,,2,32
Total,36,24,15,9,5,4,27,19,32
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,33
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,33
Lisa M Deeley,18,5,8,8,2,6,19,15,33
Anthony Clark,,3,1,3,2,0,14,7,33
Tracey L Gordon,,,1,6,1,1,7,11,33
Carol A Jenkins,,,,0,1,0,12,2,33
Will Mega,,,,,2,0,4,4,33
Omar Sabir,,,,,,0,2,3,33
Michael Wojcik,,,,,,,3,0,33
Todd Eagen,,,,,,,,2,33
Total,58,25,20,18,10,7,39,29,33
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,34
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,34
Anthony Clark,3,16,1,2,3,0,22,9,34
Lisa M Deeley,,3,1,1,0,1,13,5,34
Tracey L Gordon,,,2,3,0,0,2,3,34
Carol A Jenkins,,,,0,0,0,3,2,34
Will Mega,,,,,0,0,4,1,34
Omar Sabir,,,,,,0,1,1,34
Todd Eagen,,,,,,,5,0,34
Michael Wojcik,,,,,,,,6,34
Total,35,23,7,6,5,2,33,18,34
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,35
,Michael Wojcik,Todd Eagen,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,35
Michael Wojcik,7,0,14,11,8,7,2,1,35
Todd Eagen,,0,13,11,9,7,1,3,35
Anthony Clark,,,2,8,7,8,2,0,35
Lisa M Deeley,,,,7,6,2,1,3,35
Tracey L Gordon,,,,,0,2,0,0,35
Carol A Jenkins,,,,,,0,1,1,35
Will Mega,,,,,,,0,0,35
Omar Sabir,,,,,,,,0,35
Total,34,25,33,33,18,15,5,4,35
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,36
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,36
Lisa M Deeley,11,13,10,4,2,4,29,11,36
Anthony Clark,,2,7,2,5,1,17,15,36
Tracey L Gordon,,,3,4,2,1,11,12,36
Carol A Jenkins,,,,2,0,1,5,4,36
Will Mega,,,,,1,1,6,5,36
Omar Sabir,,,,,,1,4,3,36
Todd Eagen,,,,,,,4,0,36
Michael Wojcik,,,,,,,,3,36
Total,52,35,29,15,12,9,45,32,36
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,37
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Omar Sabir,Will Mega,Tracey L Gordon,Michael Wojcik,Todd Eagen,37
Lisa M Deeley,7,4,6,1,1,2,9,6,37
Anthony Clark,,3,0,0,1,0,7,3,37
Carol A Jenkins,,,1,1,0,1,3,5,37
Omar Sabir,,,,0,1,0,0,3,37
Will Mega,,,,,0,0,1,2,37
Tracey L Gordon,,,,,,0,1,1,37
Michael Wojcik,,,,,,,3,0,37
Todd Eagen,,,,,,,,3,37
Total,23,13,9,4,4,3,17,14,37
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,38
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,38
Lisa M Deeley,8,8,3,2,2,0,16,7,38
Anthony Clark,,0,3,2,2,1,14,8,38
Tracey L Gordon,,,2,3,1,0,4,4,38
Carol A Jenkins,,,,0,0,1,3,4,38
Omar Sabir,,,,,0,0,3,2,38
Will Mega,,,,,,0,0,2,38
Todd Eagen,,,,,,,2,0,38
Michael Wojcik,,,,,,,,3,38
Total,31,22,12,9,5,2,26,20,38
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,39
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,39
Lisa M Deeley,10,7,9,5,5,0,18,15,39
Anthony Clark,,7,3,3,3,3,9,13,39
Tracey L Gordon,,,0,1,1,0,7,8,39
Carol A Jenkins,,,,0,1,0,10,3,39
Will Mega,,,,,0,2,10,1,39
Omar Sabir,,,,,,1,2,2,39
Michael Wojcik,,,,,,,5,0,39
Todd Eagen,,,,,,,,3,39
Total,46,31,15,14,12,6,39,28,39
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,40
,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Anthony Clark,Omar Sabir,Will Mega,Michael Wojcik,Todd Eagen,40
Lisa M Deeley,12,6,6,2,3,1,5,10,40
Tracey L Gordon,,2,3,5,0,0,7,4,40
Carol A Jenkins,,,3,1,0,0,6,4,40
Anthony Clark,,,,0,0,2,7,5,40
Omar Sabir,,,,,0,0,2,3,40
Will Mega,,,,,,0,3,0,40
Michael Wojcik,,,,,,,5,0,40
Todd Eagen,,,,,,,,3,40
Total,32,17,15,13,5,3,22,19,40
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,41
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,41
Anthony Clark,4,17,5,5,1,1,28,23,41
Lisa M Deeley,,3,3,0,2,3,16,11,41
Tracey L Gordon,,,1,2,4,0,8,7,41
Carol A Jenkins,,,,3,0,1,7,3,41
Will Mega,,,,,0,0,2,6,41
Omar Sabir,,,,,,1,4,2,41
Todd Eagen,,,,,,,7,0,41
Michael Wojcik,,,,,,,,5,41
Total,56,32,17,13,9,8,47,41,41
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,42
,Lisa M Deeley,Carol A Jenkins,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,42
Lisa M Deeley,10,7,3,4,1,0,18,9,42
Carol A Jenkins,,1,4,3,1,0,9,6,42
Anthony Clark,,,0,2,1,0,6,7,42
Tracey L Gordon,,,,2,0,0,6,4,42
Will Mega,,,,,0,2,4,2,42
Omar Sabir,,,,,,0,1,1,42
Todd Eagen,,,,,,,3,0,42
Michael Wojcik,,,,,,,,4,42
Total,37,17,13,13,6,2,30,23,42
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,43
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,Michael Wojcik,Todd Eagen,43
Lisa M Deeley,15,9,8,4,3,2,21,14,43
Anthony Clark,,2,2,3,2,1,12,12,43
Tracey L Gordon,,,1,3,0,0,10,2,43
Carol A Jenkins,,,,4,0,0,4,4,43
Omar Sabir,,,,,0,1,3,4,43
Will Mega,,,,,,0,3,2,43
Michael Wojcik,,,,,,,6,0,43
Todd Eagen,,,,,,,,4,43
Total,51,27,16,15,8,6,39,29,43
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,44
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,44
Lisa M Deeley,24,8,9,6,2,1,18,16,44
Anthony Clark,,0,2,3,5,1,16,13,44
Tracey L Gordon,,,2,3,0,0,9,4,44
