col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Ronald R Donatucci,3,21,16,15,15,3,3,7
Kevin M Dougherty,,18,15,6,6,2,1,7
Anne E Lazarus,,,2,4,6,2,4,7
David Wecht,,,,5,6,0,0,7
Christine Donohue,,,,,2,1,3,7
Dwayne D Woodruff,,,,,,0,0,7
John Henry Foradora,,,,,,,0,7
Total,43,42,23,22,20,4,4,7
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,8
,Ronald R Donatucci,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,8
Ronald R Donatucci,1,17,10,7,7,1,0,8
Kevin M Dougherty,,3,5,5,2,1,0,8
Christine Donohue,,,2,5,3,0,0,8
Anne E Lazarus,,,,3,2,0,0,8
David Wecht,,,,,0,0,0,8
John Henry Foradora,,,,,,2,0,8
Dwayne D Woodruff,,,,,,,0,8
Total,27,20,12,10,7,3,0,8
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,9
,Ronald R Donatucci,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,9
Ronald R Donatucci,1,35,36,27,23,5,2,9
Kevin M Dougherty,,6,17,25,13,5,1,9
David Wecht,,,4,15,11,1,3,9
Anne E Lazarus,,,,0,9,4,3,9
Christine Donohue,,,,,1,1,1,9
Dwayne D Woodruff,,,,,,1,0,9
John Henry Foradora,,,,,,,2,9
Total,58,44,43,29,28,7,7,9
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,10
,Ronald R Donatucci,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,10
Ronald R Donatucci,8,21,16,15,13,3,3,10
Kevin M Dougherty,,5,11,9,9,3,2,10
David Wecht,,,2,4,4,0,2,10
Christine Donohue,,,,2,6,3,1,10
Anne E Lazarus,,,,,0,0,2,10
Dwayne D Woodruff,,,,,,3,0,10
John Henry Foradora,,,,,,,0,10
Total,47,32,23,22,15,6,4,10
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,11
,Ronald R Donatucci,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,11
Ronald R Donatucci,2,7,9,5,5,2,1,11
Kevin M Dougherty,,8,2,1,4,2,0,11
Christine Donohue,,,0,2,4,2,1,11
David Wecht,,,,2,2,0,0,11
Anne E Lazarus,,,,,0,0,1,11
John Henry Foradora,,,,,,1,0,11
Dwayne D Woodruff,,,,,,,0,11
Total,19,17,11,8,7,4,1,11
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,12
,Ronald R Donatucci,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,12
Ronald R Donatucci,3,21,15,14,6,4,3,12
Kevin M Dougherty,,6,9,11,2,2,0,12
Christine Donohue,,,2,7,1,2,0,12
Anne E Lazarus,,,,1,4,2,1,12
David Wecht,,,,,3,1,0,12
Dwayne D Woodruff,,,,,,0,1,12
John Henry Foradora,,,,,,,0,12
Total,38,27,18,16,10,4,3,12
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,13
,Ronald R Donatucci,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,13
Ronald R Donatucci,1,22,21,19,10,4,1,13
Kevin M Dougherty,,13,13,6,12,2,1,13
Christine Donohue,,,2,11,10,2,0,13
David Wecht,,,,5,2,1,1,13
Anne E Lazarus,,,,,1,2,1,13
John Henry Foradora,,,,,,1,0,13
Dwayne D Woodruff,,,,,,,1,13
Total,41,39,26,25,17,5,3,13
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,14
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,14
Kevin M Dougherty,17,14,10,10,3,3,25,14
Christine Donohue,,1,6,9,2,1,22,14
David Wecht,,,6,2,1,1,15,14
Anne E Lazarus,,,,2,2,0,16,14
John Henry Foradora,,,,,2,0,3,14
Dwayne D Woodruff,,,,,,0,1,14
Ronald R Donatucci,,,,,,,2,14
Total,46,26,22,18,7,3,44,14
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,15
,Ronald R Donatucci,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,15
Ronald R Donatucci,1,28,28,22,14,2,3,15
Kevin M Dougherty,,5,14,11,11,6,4,15
David Wecht,,,8,9,5,1,1,15
Christine Donohue,,,,0,10,1,1,15
Anne E Lazarus,,,,,0,0,1,15
Dwayne D Woodruff,,,,,,0,0,15
John Henry Foradora,,,,,,,0,15
Total,55,44,41,25,16,6,4,15
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,16
,Ronald R Donatucci,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,16
Ronald R Donatucci,4,41,32,24,23,3,0,16
Kevin M Dougherty,,12,19,25,14,2,0,16
David Wecht,,,3,13,10,2,0,16
Anne E Lazarus,,,,1,11,0,0,16
Christine Donohue,,,,,2,1,0,16
Dwayne D Woodruff,,,,,,0,0,16
John Henry Foradora,,,,,,,0,16
Total,66,57,41,28,28,3,0,16
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,17
,Ronald R Donatucci,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,17
Ronald R Donatucci,1,12,9,6,10,3,1,17
Kevin M Dougherty,,3,5,3,7,1,0,17
Christine Donohue,,,3,3,6,1,1,17
David Wecht,,,,4,2,0,0,17
Anne E Lazarus,,,,,1,3,1,17
Dwayne D Woodruff,,,,,,0,0,17
John Henry Foradora,,,,,,,0,17
Total,23,16,14,13,12,3,1,17
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,18
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,18
Kevin M Dougherty,10,3,6,2,2,1,10,18
Anne E Lazarus,,5,4,1,2,0,5,18
Christine Donohue,,,1,2,3,1,5,18
David Wecht,,,,2,0,0,2,18
John Henry Foradora,,,,,0,0,4,18
Dwayne D Woodruff,,,,,,0,0,18
Ronald R Donatucci,,,,,,,0,18
Total,23,11,10,5,5,1,14,18
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,19
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,19
Kevin M Dougherty,14,9,9,11,3,2,22,19
David Wecht,,7,7,5,2,1,14,19
Christine Donohue,,,5,4,2,1,13,19
Anne E Lazarus,,,,2,2,1,10,19
John Henry Foradora,,,,,0,1,5,19
Dwayne D Woodruff,,,,,,0,3,19
Ronald R Donatucci,,,,,,,1,19
Total,41,23,19,18,7,3,34,19
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,20
,Ronald R Donatucci,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,20
Ronald R Donatucci,0,20,14,12,10,4,2,20
Kevin M Dougherty,,10,8,11,3,4,2,20
Christine Donohue,,,4,4,4,1,1,20
Anne E Lazarus,,,,1,2,2,1,20
David Wecht,,,,,0,2,1,20
Dwayne D Woodruff,,,,,,0,1,20
John Henry Foradora,,,,,,,2,20
Total,32,31,19,14,12,5,5,20
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,21
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,21
Kevin M Dougherty,16,18,13,18,6,5,37,21
Christine Donohue,,2,15,7,5,2,29,21
David Wecht,,,6,7,0,2,26,21
Anne E Lazarus,,,,2,1,1,17,21
Dwayne D Woodruff,,,,,1,0,6,21
John Henry Foradora,,,,,,0,4,21
Ronald R Donatucci,,,,,,,1,21
Total,57,34,34,20,7,6,55,21
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,22
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,22
Kevin M Dougherty,7,14,17,9,7,4,25,22
Christine Donohue,,5,11,6,6,4,20,22
Anne E Lazarus,,,1,3,5,2,17,22
David Wecht,,,,4,0,0,14,22
Dwayne D Woodruff,,,,,0,2,8,22
John Henry Foradora,,,,,,0,5,22
Ronald R Donatucci,,,,,,,0,22
Total,42,28,25,20,10,7,40,22
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,23
,Ronald R Donatucci,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,23
Ronald R Donatucci,5,22,19,16,12,4,3,23
Kevin M Dougherty,,11,9,13,5,1,1,23
Christine Donohue,,,2,10,3,2,1,23
Anne E Lazarus,,,,2,5,1,1,23
David Wecht,,,,,4,3,1,23
John Henry Foradora,,,,,,0,2,23
Dwayne D Woodruff,,,,,,,0,23
Total,47,34,25,23,18,5,3,23
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,24
,Ronald R Donatucci,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,24
Ronald R Donatucci,2,65,42,35,24,12,10,24
Kevin M Dougherty,,11,29,33,18,9,9,24
David Wecht,,,3,5,9,7,6,24
Anne E Lazarus,,,,3,9,3,3,24
Christine Donohue,,,,,1,3,2,24
Dwayne D Woodruff,,,,,,2,0,24
John Henry Foradora,,,,,,,1,24
Total,93,84,46,43,27,15,12,24
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,25
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,25
Kevin M Dougherty,18,9,8,7,8,3,22,25
Christine Donohue,,3,11,2,4,1,19,25
David Wecht,,,4,4,3,2,17,25
Anne E Lazarus,,,,0,3,3,12,25
John Henry Foradora,,,,,1,0,8,25
Dwayne D Woodruff,,,,,,1,3,25
Ronald R Donatucci,,,,,,,2,25
Total,44,24,21,13,11,6,41,25
