col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
John Henry Foradora,,,,,,0,0,20
Dwayne D Woodruff,,,,,,,0,20
Total,79,65,58,35,31,13,4,20
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,21
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,21
Anne E Lazarus,13,93,66,43,14,10,101,21
Kevin M Dougherty,,13,51,30,7,3,99,21
Christine Donohue,,,5,26,10,5,63,21
David Wecht,,,,4,4,2,41,21
Dwayne D Woodruff,,,,,0,0,15,21
John Henry Foradora,,,,,,0,9,21
Jewell Williams,,,,,,,6,21
Total,148,137,91,62,19,10,139,21
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,22
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,22
Kevin M Dougherty,14,59,28,29,5,4,62,22
Anne E Lazarus,,9,27,23,6,4,57,22
Christine Donohue,,,3,14,5,5,36,22
David Wecht,,,,3,0,3,30,22
Dwayne D Woodruff,,,,,0,0,7,22
John Henry Foradora,,,,,,0,4,22
Jewell Williams,,,,,,,4,22
Total,98,88,49,47,8,8,92,22
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,23
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,23
Anne E Lazarus,10,84,46,36,16,13,91,23
Kevin M Dougherty,,16,31,22,16,6,84,23
Christine Donohue,,,1,18,9,5,49,23
David Wecht,,,,3,3,8,37,23
Dwayne D Woodruff,,,,,2,2,21,23
John Henry Foradora,,,,,,0,15,23
Jewell Williams,,,,,,,4,23
Total,137,128,62,55,28,19,133,23
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,24
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,24
Anne E Lazarus,6,68,30,26,6,5,62,24
Kevin M Dougherty,,6,16,16,6,5,57,24
Christine Donohue,,,0,12,3,3,28,24
David Wecht,,,,0,1,1,22,24
Dwayne D Woodruff,,,,,0,2,9,24
John Henry Foradora,,,,,,0,6,24
Jewell Williams,,,,,,,2,24
Total,96,85,34,31,9,8,77,24
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,25
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,25
Anne E Lazarus,2,50,36,17,10,7,59,25
Kevin M Dougherty,,7,25,12,9,2,51,25
Christine Donohue,,,1,11,7,6,35,25
David Wecht,,,,0,4,2,16,25
Dwayne D Woodruff,,,,,0,2,16,25
John Henry Foradora,,,,,,0,9,25
Jewell Williams,,,,,,,4,25
Total,79,70,47,24,17,10,77,25
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,26
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,26
Anne E Lazarus,5,72,59,38,14,5,88,26
Kevin M Dougherty,,8,35,16,5,3,70,26
Christine Donohue,,,0,21,3,4,57,26
David Wecht,,,,2,5,3,28,26
John Henry Foradora,,,,,0,0,11,26
Dwayne D Woodruff,,,,,,1,7,26
Jewell Williams,,,,,,,3,26
Total,126,99,69,49,15,9,112,26
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,27
,Jewell Williams,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,27
Jewell Williams,0,88,87,48,48,11,6,27
Anne E Lazarus,,7,78,46,41,5,6,27
Kevin M Dougherty,,,8,35,33,8,3,27
Christine Donohue,,,,4,17,4,4,27
David Wecht,,,,,2,6,2,27
Dwayne D Woodruff,,,,,,0,1,27
John Henry Foradora,,,,,,,0,27
Total,121,118,116,64,60,13,9,27
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,28
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,28
Anne E Lazarus,1,50,25,22,1,2,47,28
Kevin M Dougherty,,2,20,20,3,3,48,28
Christine Donohue,,,0,4,1,0,22,28
David Wecht,,,,0,2,0,22,28
John Henry Foradora,,,,,0,0,2,28
Dwayne D Woodruff,,,,,,0,2,28
Jewell Williams,,,,,,,4,28
Total,61,61,28,28,4,3,61,28
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,29
,Jewell Williams,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,29
Jewell Williams,0,15,13,8,6,6,1,29
Kevin M Dougherty,,0,12,5,4,5,1,29
Anne E Lazarus,,,1,5,4,3,1,29
Christine Donohue,,,,0,3,1,0,29
David Wecht,,,,,0,2,0,29
Dwayne D Woodruff,,,,,,0,0,29
John Henry Foradora,,,,,,,0,29
Total,19,17,16,8,7,6,1,29
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,All
,Anne E Lazarus,Kevin M Dougherty,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,All
Anne E Lazarus,252,"2,458","1,246","1,131",205,177,"2,444",All
Kevin M Dougherty,,299,963,799,146,130,"2,246",All
David Wecht,,,71,469,89,80,"1,124",All
Christine Donohue,,,,37,91,108,"1,122",All
John Henry Foradora,,,,,5,41,236,All
Dwayne D Woodruff,,,,,,9,235,All
Jewell Williams,,,,,,,108,All
Total,"3,634","3,300","1,690","1,485",307,298,"3,184",All
