col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Tracey L Gordon,,,,1,2,0,11,7,44
Omar Sabir,,,,,2,0,3,4,44
Will Mega,,,,,,0,5,4,44
Todd Eagen,,,,,,,7,0,44
Michael Wojcik,,,,,,,,6,44
Total,53,44,30,21,11,11,52,41,44
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,45
,Todd Eagen,Michael Wojcik,Carol A Jenkins,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Omar Sabir,Will Mega,45
Todd Eagen,13,0,89,17,17,15,12,2,45
Michael Wojcik,,7,8,4,5,6,5,2,45
Carol A Jenkins,,,16,10,12,12,5,1,45
Anthony Clark,,,,4,5,6,3,1,45
Tracey L Gordon,,,,,1,2,4,1,45
Lisa M Deeley,,,,,,2,4,1,45
Omar Sabir,,,,,,,1,1,45
Will Mega,,,,,,,,0,45
Total,125,25,121,33,30,29,20,5,45
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,All
,Todd Eagen,Michael Wojcik,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,All
Todd Eagen,261,0,894,696,610,435,265,219,All
Michael Wojcik,,226,634,524,563,348,194,182,All
Carol A Jenkins,,,219,590,359,302,71,92,All
Lisa M Deeley,,,,109,243,175,207,57,All
Anthony Clark,,,,,155,203,112,116,All
Tracey L Gordon,,,,,,48,90,51,All
Omar Sabir,,,,,,,43,45,All
Will Mega,,,,,,,,28,All
Total,"2,091","1,651","1,944","1,525","1,465",956,608,476,All
