col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,11
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,11
Kevin M Dougherty,21,37,22,18,5,3,57,11
Anne E Lazarus,,5,17,12,3,2,33,11
Christine Donohue,,,5,8,5,1,28,11
David Wecht,,,,5,1,3,25,11
Dwayne D Woodruff,,,,,1,2,7,11
John Henry Foradora,,,,,,0,5,11
Ronald R Donatucci,,,,,,,2,11
Total,93,47,36,34,9,6,74,11
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,12
,Ronald R Donatucci,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,12
Ronald R Donatucci,4,83,80,46,43,10,10,12
Kevin M Dougherty,,13,70,35,32,6,6,12
Anne E Lazarus,,,4,45,42,7,8,12
David Wecht,,,,7,16,5,3,12
Christine Donohue,,,,,5,6,5,12
John Henry Foradora,,,,,,0,2,12
Dwayne D Woodruff,,,,,,,0,12
Total,121,112,104,71,61,14,12,12
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,13
,Anne E Lazarus,Kevin M Dougherty,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,13
Anne E Lazarus,6,65,42,34,4,6,62,13
Kevin M Dougherty,,9,35,24,7,2,61,13
David Wecht,,,2,22,6,2,38,13
Christine Donohue,,,,4,2,4,40,13
Dwayne D Woodruff,,,,,1,2,9,13
John Henry Foradora,,,,,,0,6,13
Ronald R Donatucci,,,,,,,2,13
Total,99,97,61,53,13,8,89,13
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,14
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,14
Anne E Lazarus,10,77,43,37,9,7,76,14
Kevin M Dougherty,,15,33,29,4,7,82,14
Christine Donohue,,,3,15,5,5,42,14
David Wecht,,,,1,2,0,31,14
John Henry Foradora,,,,,1,0,8,14
Dwayne D Woodruff,,,,,,0,6,14
Ronald R Donatucci,,,,,,,3,14
Total,118,118,59,51,11,10,105,14
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,15
,Ronald R Donatucci,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,15
Ronald R Donatucci,2,47,42,34,29,9,6,15
Anne E Lazarus,,7,36,26,25,6,6,15
Kevin M Dougherty,,,11,20,17,3,1,15
Christine Donohue,,,,6,15,2,3,15
David Wecht,,,,,2,5,3,15
John Henry Foradora,,,,,,0,2,15
Dwayne D Woodruff,,,,,,,0,15
Total,75,71,62,46,38,11,8,15
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,16
,Anne E Lazarus,Kevin M Dougherty,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,16
Anne E Lazarus,12,56,45,48,10,5,63,16
Kevin M Dougherty,,8,34,32,6,4,54,16
David Wecht,,,2,27,6,4,35,16
Christine Donohue,,,,5,6,5,42,16
Dwayne D Woodruff,,,,,0,1,12,16
John Henry Foradora,,,,,,0,6,16
Ronald R Donatucci,,,,,,,2,16
Total,113,94,71,69,16,11,90,16
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,17
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,17
Kevin M Dougherty,9,67,35,25,7,2,72,17
Anne E Lazarus,,9,34,30,3,4,67,17
David Wecht,,,0,14,1,2,36,17
Christine Donohue,,,,0,3,2,37,17
Dwayne D Woodruff,,,,,0,2,7,17
John Henry Foradora,,,,,,0,4,17
Ronald R Donatucci,,,,,,,3,17
Total,103,100,50,42,8,7,99,17
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,18
,Ronald R Donatucci,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,18
Ronald R Donatucci,10,86,87,47,53,10,7,18
Anne E Lazarus,,14,84,48,48,7,5,18
Kevin M Dougherty,,,8,36,39,5,6,18
Christine Donohue,,,,2,19,4,5,18
David Wecht,,,,,0,4,1,18
John Henry Foradora,,,,,,0,1,18
Dwayne D Woodruff,,,,,,,0,18
Total,130,129,119,64,63,11,10,18
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,19
,Anne E Lazarus,Kevin M Dougherty,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,19
Anne E Lazarus,12,71,49,44,2,7,70,19
Kevin M Dougherty,,8,40,26,3,1,60,19
David Wecht,,,3,21,4,1,35,19
Christine Donohue,,,,1,3,5,33,19
Dwayne D Woodruff,,,,,1,0,4,19
John Henry Foradora,,,,,,0,6,19
Ronald R Donatucci,,,,,,,1,19
Total,120,96,65,55,7,7,85,19
