col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,10
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Todd Eagen,Michael Wojcik,10
Kevin M Dougherty,30,35,36,24,5,2,28,28,10
Christine Donohue,,4,23,11,1,2,17,21,10
Anne E Lazarus,,,0,10,3,2,16,16,10
David Wecht,,,,0,1,1,11,8,10
Dwayne D Woodruff,,,,,0,0,4,1,10
John Henry Foradora,,,,,,0,1,3,10
Todd Eagen,,,,,,,0,0,10
Michael Wojcik,,,,,,,,0,10
Total,103,47,43,28,5,4,35,33,10
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,11
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Michael Wojcik,Todd Eagen,11
Kevin M Dougherty,16,18,21,16,6,3,21,19,11
David Wecht,,2,11,8,4,3,13,12,11
Anne E Lazarus,,,0,14,1,2,9,13,11
Christine Donohue,,,,2,3,1,9,10,11
Dwayne D Woodruff,,,,,0,0,5,3,11
John Henry Foradora,,,,,,0,2,2,11
Michael Wojcik,,,,,,,1,0,11
Todd Eagen,,,,,,,,0,11
Total,63,30,27,24,9,5,30,23,11
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,12
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Michael Wojcik,Todd Eagen,12
Kevin M Dougherty,10,27,20,10,6,4,30,15,12
Anne E Lazarus,,5,13,8,1,2,15,10,12
Christine Donohue,,,3,5,5,1,17,11,12
David Wecht,,,,3,0,2,8,7,12
Dwayne D Woodruff,,,,,0,0,3,2,12
John Henry Foradora,,,,,,0,3,1,12
Michael Wojcik,,,,,,,1,0,12
Todd Eagen,,,,,,,,0,12
Total,60,34,32,18,6,5,38,19,12
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,13
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Michael Wojcik,Todd Eagen,13
Kevin M Dougherty,12,36,26,22,6,2,31,26,13
Anne E Lazarus,,0,11,16,2,1,21,12,13
Christine Donohue,,,0,5,2,0,12,10,13
David Wecht,,,,2,1,2,9,12,13
John Henry Foradora,,,,,0,1,5,2,13
Dwayne D Woodruff,,,,,,0,2,1,13
Michael Wojcik,,,,,,,0,0,13
Todd Eagen,,,,,,,,0,13
Total,77,38,28,26,7,3,34,27,13
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,14
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,14
Kevin M Dougherty,20,36,22,19,7,3,36,25,14
Anne E Lazarus,,0,15,11,6,3,17,15,14
Christine Donohue,,,1,7,1,1,10,14,14
David Wecht,,,,1,0,0,13,7,14
John Henry Foradora,,,,,0,0,3,4,14
Dwayne D Woodruff,,,,,,0,3,0,14
Todd Eagen,,,,,,,0,0,14
Michael Wojcik,,,,,,,,1,14
Total,93,39,30,25,9,4,40,32,14
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,15
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Todd Eagen,Michael Wojcik,15
Kevin M Dougherty,22,35,31,21,4,4,31,24,15
Anne E Lazarus,,1,18,14,4,4,20,14,15
David Wecht,,,3,12,2,0,19,13,15
Christine Donohue,,,,2,1,1,13,10,15
Dwayne D Woodruff,,,,,0,0,2,3,15
John Henry Foradora,,,,,,0,2,2,15
Todd Eagen,,,,,,,1,0,15
Michael Wojcik,,,,,,,,0,15
Total,87,43,41,30,6,5,36,28,15
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,16
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Michael Wojcik,Todd Eagen,16
Kevin M Dougherty,18,28,16,10,1,1,20,9,16
Anne E Lazarus,,1,16,8,2,1,15,11,16
David Wecht,,,0,7,0,1,12,8,16
Christine Donohue,,,,1,2,2,12,4,16
Dwayne D Woodruff,,,,,0,1,1,2,16
John Henry Foradora,,,,,,0,1,2,16
Michael Wojcik,,,,,,,1,0,16
Todd Eagen,,,,,,,,0,16
Total,56,33,22,20,3,3,25,14,16
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,17
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,17
Kevin M Dougherty,9,19,9,8,6,2,19,5,17
Anne E Lazarus,,0,7,6,3,2,13,3,17
Christine Donohue,,,0,2,3,0,8,4,17
David Wecht,,,,0,0,0,6,2,17
John Henry Foradora,,,,,0,0,4,1,17
Dwayne D Woodruff,,,,,,0,2,0,17
Todd Eagen,,,,,,,0,0,17
Michael Wojcik,,,,,,,,0,17
Total,39,20,12,10,7,2,21,7,17
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,18
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Todd Eagen,Michael Wojcik,18
Kevin M Dougherty,29,28,21,17,3,2,27,23,18
Anne E Lazarus,,1,13,10,3,0,17,8,18
Christine Donohue,,,2,4,1,2,9,14,18
David Wecht,,,,1,1,0,14,6,18
Dwayne D Woodruff,,,,,0,0,3,1,18
John Henry Foradora,,,,,,0,2,0,18
Todd Eagen,,,,,,,0,0,18
Michael Wojcik,,,,,,,,0,18
Total,83,30,27,21,4,2,32,25,18
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,19
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Michael Wojcik,Todd Eagen,19
Kevin M Dougherty,21,21,14,12,3,1,24,15,19
Anne E Lazarus,,2,12,8,3,1,12,11,19
Christine Donohue,,,3,4,2,0,8,9,19
David Wecht,,,,3,1,2,7,6,19
John Henry Foradora,,,,,1,0,1,2,19
Dwayne D Woodruff,,,,,,0,1,1,19
Michael Wojcik,,,,,,,0,0,19
Todd Eagen,,,,,,,,0,19
Total,67,29,21,18,6,2,27,20,19
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,20
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Todd Eagen,Michael Wojcik,20
Kevin M Dougherty,39,30,24,15,7,2,30,22,20
Anne E Lazarus,,0,18,10,1,2,18,11,20
Christine Donohue,,,0,7,6,1,19,12,20
David Wecht,,,,2,4,1,13,8,20
Dwayne D Woodruff,,,,,0,0,5,3,20
John Henry Foradora,,,,,,1,3,0,20
Todd Eagen,,,,,,,0,0,20
Michael Wojcik,,,,,,,,0,20
Total,96,34,34,25,9,5,40,24,20
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,21
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Michael Wojcik,Todd Eagen,21
Kevin M Dougherty,37,48,37,23,9,3,48,35,21
Anne E Lazarus,,1,20,13,5,2,26,19,21
Christine Donohue,,,2,10,4,2,25,13,21
David Wecht,,,,1,1,3,17,12,21
Dwayne D Woodruff,,,,,0,1,6,3,21
John Henry Foradora,,,,,,0,4,3,21
Michael Wojcik,,,,,,,0,0,21
Todd Eagen,,,,,,,,1,21
Total,137,58,50,35,11,7,61,44,21
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,22
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Michael Wojcik,Todd Eagen,22
Kevin M Dougherty,26,45,28,24,8,7,37,36,22
Anne E Lazarus,,2,17,12,5,2,17,20,22
Christine Donohue,,,3,10,1,1,17,14,22
David Wecht,,,,2,2,1,12,14,22
Dwayne D Woodruff,,,,,0,0,6,3,22
John Henry Foradora,,,,,,0,2,2,22
Michael Wojcik,,,,,,,1,0,22
Todd Eagen,,,,,,,,3,22
Total,114,49,37,30,10,7,44,42,22
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,23
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,23
Kevin M Dougherty,28,31,26,14,6,3,31,21,23
Anne E Lazarus,,1,14,11,2,0,17,12,23
David Wecht,,,0,5,3,1,15,13,23
Christine Donohue,,,,0,1,0,12,8,23
John Henry Foradora,,,,,1,1,4,3,23
Dwayne D Woodruff,,,,,,0,1,1,23
Todd Eagen,,,,,,,0,0,23
Michael Wojcik,,,,,,,,0,23
Total,88,33,32,20,8,3,37,25,23
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,24
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Michael Wojcik,Todd Eagen,24
Kevin M Dougherty,23,37,31,16,7,3,30,22,24
Anne E Lazarus,,4,21,5,3,1,17,11,24
Christine Donohue,,,1,6,5,1,20,13,24
David Wecht,,,,3,1,0,8,5,24
Dwayne D Woodruff,,,,,0,2,6,4,24
John Henry Foradora,,,,,,0,2,1,24
Michael Wojcik,,,,,,,0,0,24
Todd Eagen,,,,,,,,1,24
Total,91,43,38,21,10,4,34,28,24
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,25
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,25
Kevin M Dougherty,32,16,15,5,3,0,21,13,25
David Wecht,,1,12,3,0,1,8,11,25
Anne E Lazarus,,,2,6,1,0,9,10,25
Christine Donohue,,,,1,0,0,4,3,25
John Henry Foradora,,,,,1,0,1,1,25
Dwayne D Woodruff,,,,,,0,0,1,25
Todd Eagen,,,,,,,0,0,25
Michael Wojcik,,,,,,,,0,25
Total,72,24,21,9,4,1,23,18,25
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,26
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,Michael Wojcik,Todd Eagen,26
Kevin M Dougherty,30,24,26,24,5,0,25,24,26
Christine Donohue,,1,13,9,4,2,16,15,26
Anne E Lazarus,,,1,10,2,0,14,11,26
David Wecht,,,,0,4,1,14,9,26
John Henry Foradora,,,,,2,2,6,3,26
Dwayne D Woodruff,,,,,,0,2,0,26
Michael Wojcik,,,,,,,0,0,26
Todd Eagen,,,,,,,,0,26
Total,89,35,31,31,11,3,33,32,26
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,27
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Michael Wojcik,Todd Eagen,27
Kevin M Dougherty,14,23,18,11,5,0,20,13,27
Anne E Lazarus,,1,17,8,3,0,17,6,27
Christine Donohue,,,0,4,2,1,15,8,27
David Wecht,,,,0,0,1,5,6,27
John Henry Foradora,,,,,0,0,3,2,27
Dwayne D Woodruff,,,,,,1,0,1,27
Michael Wojcik,,,,,,,0,0,27
Todd Eagen,,,,,,,,0,27
Total,55,27,25,16,5,2,26,15,27
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,28
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,28
Kevin M Dougherty,28,35,17,17,0,3,28,21,28
Anne E Lazarus,,0,13,17,3,2,14,18,28
David Wecht,,,0,2,2,0,7,11,28
Christine Donohue,,,,1,1,1,11,9,28
John Henry Foradora,,,,,0,0,2,2,28
Dwayne D Woodruff,,,,,,0,2,1,28
Todd Eagen,,,,,,,0,0,28
Michael Wojcik,,,,,,,,0,28
Total,88,39,24,22,4,3,32,28,28
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,29
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Todd Eagen,Michael Wojcik,29
Kevin M Dougherty,45,37,18,19,5,0,27,22,29
Anne E Lazarus,,1,14,15,2,0,13,16,29
Christine Donohue,,,1,10,3,0,10,12,29
David Wecht,,,,1,3,1,12,10,29
Dwayne D Woodruff,,,,,0,1,1,4,29
John Henry Foradora,,,,,,0,0,1,29
Todd Eagen,,,,,,,1,0,29
Michael Wojcik,,,,,,,,0,29
Total,105,43,28,28,7,1,32,27,29
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,30
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,30
Kevin M Dougherty,20,20,17,15,2,2,25,15,30
Anne E Lazarus,,2,12,11,2,0,12,9,30
Christine Donohue,,,0,7,0,1,11,10,30
David Wecht,,,,0,2,1,8,8,30
John Henry Foradora,,,,,0,0,1,2,30
Dwayne D Woodruff,,,,,,0,2,0,30
Todd Eagen,,,,,,,1,0,30
Michael Wojcik,,,,,,,,0,30
Total,64,27,24,19,3,2,28,19,30
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,31
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,31
Kevin M Dougherty,17,25,19,19,5,2,22,17,31
Anne E Lazarus,,1,9,12,4,0,8,10,31
David Wecht,,,3,7,1,0,10,9,31
Christine Donohue,,,,0,3,1,13,8,31
John Henry Foradora,,,,,2,1,2,3,31
Dwayne D Woodruff,,,,,,0,2,0,31
Todd Eagen,,,,,,,0,0,31
Michael Wojcik,,,,,,,,0,31
Total,67,30,27,25,9,2,28,22,31
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,32
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Michael Wojcik,Todd Eagen,32
Kevin M Dougherty,25,21,12,18,3,2,16,15,32
Anne E Lazarus,,3,9,13,3,3,15,10,32
Christine Donohue,,,2,2,1,2,12,6,32
David Wecht,,,,1,3,0,7,10,32
Dwayne D Woodruff,,,,,0,1,5,1,32
John Henry Foradora,,,,,,0,3,0,32
Michael Wojcik,,,,,,,0,0,32
Todd Eagen,,,,,,,,0,32
Total,63,31,24,23,6,4,27,19,32
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,33
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Michael Wojcik,Todd Eagen,33
Kevin M Dougherty,33,34,24,19,5,4,33,23,33
Anne E Lazarus,,0,17,12,2,2,13,19,33
Christine Donohue,,,2,7,4,3,16,14,33
David Wecht,,,,3,1,0,12,8,33
Dwayne D Woodruff,,,,,0,0,4,2,33
John Henry Foradora,,,,,,0,2,2,33
Michael Wojcik,,,,,,,0,0,33
Todd Eagen,,,,,,,,0,33
Total,103,39,36,27,6,5,39,29,33
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,34
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,34
Kevin M Dougherty,20,25,22,13,4,1,29,16,34
David Wecht,,1,9,5,1,1,17,8,34
Anne E Lazarus,,,1,8,3,0,9,8,34
Christine Donohue,,,,1,3,0,8,7,34
John Henry Foradora,,,,,0,0,1,3,34
Dwayne D Woodruff,,,,,,0,1,0,34
Todd Eagen,,,,,,,0,0,34
Michael Wojcik,,,,,,,,0,34
Total,74,28,25,19,6,1,33,18,34
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,35
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Michael Wojcik,Todd Eagen,35
Kevin M Dougherty,18,35,23,18,2,4,27,22,35
Anne E Lazarus,,1,18,13,3,2,19,13,35
David Wecht,,,1,4,3,4,12,10,35
Christine Donohue,,,,1,2,0,10,8,35
Dwayne D Woodruff,,,,,0,0,3,2,35
John Henry Foradora,,,,,,0,3,2,35
Michael Wojcik,,,,,,,0,0,35
Todd Eagen,,,,,,,,0,35
Total,79,41,29,23,5,5,34,25,35
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,36
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Todd Eagen,Michael Wojcik,36
Kevin M Dougherty,35,44,27,30,6,3,39,26,36
Anne E Lazarus,,0,16,19,2,3,23,18,36
Christine Donohue,,,1,8,5,3,16,18,36
David Wecht,,,,1,1,0,18,10,36
Dwayne D Woodruff,,,,,0,1,5,3,36
John Henry Foradora,,,,,,2,3,2,36
Todd Eagen,,,,,,,0,0,36
Michael Wojcik,,,,,,,,0,36
Total,111,48,36,36,8,7,45,32,36
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,37
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Michael Wojcik,Todd Eagen,37
Kevin M Dougherty,19,15,14,9,3,2,14,12,37
Anne E Lazarus,,0,7,6,3,0,8,9,37
Christine Donohue,,,0,5,1,3,7,4,37
David Wecht,,,,0,1,0,5,6,37
John Henry Foradora,,,,,0,0,1,2,37
Dwayne D Woodruff,,,,,,0,2,0,37
Michael Wojcik,,,,,,,0,0,37
Todd Eagen,,,,,,,,0,37
Total,50,19,16,12,4,3,17,14,37
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,38
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,38
Kevin M Dougherty,20,17,12,9,4,3,23,9,38
David Wecht,,0,6,6,0,2,11,8,38
Anne E Lazarus,,,0,9,2,1,8,11,38
Christine Donohue,,,,1,2,3,6,9,38
John Henry Foradora,,,,,0,1,1,3,38
Dwayne D Woodruff,,,,,,0,2,3,38
Todd Eagen,,,,,,,0,0,38
Michael Wojcik,,,,,,,,1,38
Total,58,22,19,18,7,6,26,20,38
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,39
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Michael Wojcik,Todd Eagen,39
Kevin M Dougherty,20,42,20,23,4,4,32,25,39
Anne E Lazarus,,1,15,19,5,4,22,16,39
David Wecht,,,2,7,3,1,15,7,39
Christine Donohue,,,,0,1,1,15,10,39
John Henry Foradora,,,,,0,0,4,2,39
Dwayne D Woodruff,,,,,,0,0,5,39
Michael Wojcik,,,,,,,0,0,39
Todd Eagen,,,,,,,,0,39
Total,89,49,32,29,7,5,39,28,39
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,40
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Michael Wojcik,Todd Eagen,40
Kevin M Dougherty,20,23,14,13,3,2,12,15,40
Anne E Lazarus,,2,8,10,3,0,10,11,40
Christine Donohue,,,3,4,4,3,10,7,40
David Wecht,,,,0,1,0,8,4,40
John Henry Foradora,,,,,0,1,5,2,40
Dwayne D Woodruff,,,,,,0,2,1,40
Michael Wojcik,,,,,,,2,0,40
Todd Eagen,,,,,,,,0,40
Total,58,29,24,17,7,3,22,19,40
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,41
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,41
Kevin M Dougherty,11,34,27,19,5,3,35,27,41
Anne E Lazarus,,4,15,10,4,2,14,18,41
Christine Donohue,,,2,8,1,2,14,21,41
David Wecht,,,,4,0,2,18,12,41
John Henry Foradora,,,,,1,0,4,1,41
