col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,23
Kevin M Dougherty,46,90,42,42,18,6,23
Anne E Lazarus,,5,49,41,12,13,23
Christine Donohue,,,9,17,5,4,23
David Wecht,,,,8,5,7,23
Dwayne D Woodruff,,,,,3,1,23
John Henry Foradora,,,,,,1,23
Total,161,122,71,68,25,17,23
,Justice Of The Supreme Court - Democrat,,,,,,24
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,24
Kevin M Dougherty,40,50,61,41,13,9,24
David Wecht,,31,39,25,5,3,24
Anne E Lazarus,,,6,35,9,6,24
Christine Donohue,,,,13,9,8,24
Dwayne D Woodruff,,,,,4,4,24
John Henry Foradora,,,,,,2,24
Total,141,99,90,77,25,19,24
,Justice Of The Supreme Court - Democrat,,,,,,25
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,25
Kevin M Dougherty,25,53,21,24,5,3,25
Anne E Lazarus,,8,22,26,8,3,25
Christine Donohue,,,11,6,3,6,25
David Wecht,,,,3,5,3,25
Dwayne D Woodruff,,,,,1,5,25
John Henry Foradora,,,,,,0,25
Total,87,75,42,37,16,12,25
,Justice Of The Supreme Court - Democrat,,,,,,26
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,26
Kevin M Dougherty,9,26,12,17,7,3,26
Anne E Lazarus,,4,13,12,5,2,26
Christine Donohue,,,7,7,2,3,26
David Wecht,,,,4,3,2,26
Dwayne D Woodruff,,,,,1,1,26
John Henry Foradora,,,,,,1,26
Total,45,36,28,27,11,7,26
,Justice Of The Supreme Court - Democrat,,,,,,27
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,27
Kevin M Dougherty,42,57,34,27,13,4,27
Anne E Lazarus,,7,28,20,14,9,27
Christine Donohue,,,10,9,5,4,27
David Wecht,,,,8,1,2,27
Dwayne D Woodruff,,,,,2,2,27
John Henry Foradora,,,,,,0,27
Total,123,80,53,43,22,11,27
,Justice Of The Supreme Court - Democrat,,,,,,28
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,28
Kevin M Dougherty,33,43,24,23,10,7,28
Anne E Lazarus,,5,23,23,9,12,28
David Wecht,,,17,22,5,3,28
Christine Donohue,,,,10,9,4,28
Dwayne D Woodruff,,,,,0,2,28
John Henry Foradora,,,,,,2,28
Total,90,64,62,58,18,18,28
,Justice Of The Supreme Court - Democrat,,,,,,29
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,29
Kevin M Dougherty,40,56,30,29,15,6,29
Anne E Lazarus,,9,28,21,10,3,29
Christine Donohue,,,13,10,6,2,29
David Wecht,,,,8,4,3,29
Dwayne D Woodruff,,,,,4,1,29
John Henry Foradora,,,,,,2,29
Total,116,73,53,44,24,10,29
,Justice Of The Supreme Court - Democrat,,,,,,30
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,30
Kevin M Dougherty,38,65,39,41,21,9,30
Anne E Lazarus,,10,24,27,14,12,30
David Wecht,,,17,14,6,5,30
Christine Donohue,,,,10,11,4,30
Dwayne D Woodruff,,,,,4,3,30
John Henry Foradora,,,,,,1,30
Total,140,91,69,62,34,19,30
,Justice Of The Supreme Court - Democrat,,,,,,31
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,31
Kevin M Dougherty,63,44,45,22,4,6,31
David Wecht,,25,26,17,2,1,31
Anne E Lazarus,,,13,18,4,3,31
Christine Donohue,,,,13,1,3,31
John Henry Foradora,,,,,2,0,31
Dwayne D Woodruff,,,,,,1,31
Total,137,80,66,47,9,8,31
,Justice Of The Supreme Court - Democrat,,,,,,32
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,32
Kevin M Dougherty,24,41,22,23,8,4,32
Anne E Lazarus,,5,19,17,3,3,32
David Wecht,,,14,7,1,2,32
Christine Donohue,,,,10,4,1,32
Dwayne D Woodruff,,,,,2,0,32
John Henry Foradora,,,,,,1,32
Total,80,51,43,39,11,7,32
,Justice Of The Supreme Court - Democrat,,,,,,33
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,33
Kevin M Dougherty,50,49,32,22,11,8,33
Anne E Lazarus,,27,25,16,7,2,33
Christine Donohue,,,10,11,5,4,33
David Wecht,,,,8,2,3,33
Dwayne D Woodruff,,,,,4,2,33
John Henry Foradora,,,,,,0,33
Total,124,85,53,40,18,12,33
,Justice Of The Supreme Court - Democrat,,,,,,34
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,34
Kevin M Dougherty,36,68,49,37,22,6,34
Anne E Lazarus,,11,36,33,11,4,34
David Wecht,,,8,22,4,2,34
Christine Donohue,,,,6,5,0,34
Dwayne D Woodruff,,,,,3,4,34
John Henry Foradora,,,,,,1,34
Total,142,96,71,61,28,9,34
,Justice Of The Supreme Court - Democrat,,,,,,35
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,35
Kevin M Dougherty,30,23,35,16,10,3,35
Christine Donohue,,16,19,15,2,0,35
Anne E Lazarus,,,2,11,8,2,35
David Wecht,,,,8,1,2,35
John Henry Foradora,,,,,0,2,35
Dwayne D Woodruff,,,,,,2,35
Total,81,50,44,35,12,8,35
,Justice Of The Supreme Court - Democrat,,,,,,36
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,36
Kevin M Dougherty,28,19,15,17,3,2,36
David Wecht,,16,5,7,2,2,36
Christine Donohue,,,7,10,0,1,36
Anne E Lazarus,,,,2,3,1,36
Dwayne D Woodruff,,,,,1,1,36
John Henry Foradora,,,,,,0,36
Total,64,39,26,24,7,4,36
,Justice Of The Supreme Court - Democrat,,,,,,37
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,37
Kevin M Dougherty,43,26,30,19,8,7,37
Christine Donohue,,11,13,8,3,5,37
Anne E Lazarus,,,3,11,3,3,37
David Wecht,,,,11,2,2,37
John Henry Foradora,,,,,0,0,37
Dwayne D Woodruff,,,,,,0,37
Total,95,40,37,34,10,9,37
,Justice Of The Supreme Court - Democrat,,,,,,38
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,38
Kevin M Dougherty,29,13,24,14,6,3,38
David Wecht,,14,9,6,2,4,38
Anne E Lazarus,,,3,8,4,3,38
Christine Donohue,,,,10,4,2,38
Dwayne D Woodruff,,,,,0,2,38
John Henry Foradora,,,,,,1,38
Total,63,33,30,29,9,8,38
,Justice Of The Supreme Court - Democrat,,,,,,39
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,39
Kevin M Dougherty,39,49,41,34,9,7,39
Anne E Lazarus,,5,25,24,0,5,39
Christine Donohue,,,10,12,4,2,39
David Wecht,,,,15,3,4,39
Dwayne D Woodruff,,,,,1,1,39
John Henry Foradora,,,,,,0,39
Total,119,60,56,56,11,10,39
,Justice Of The Supreme Court - Democrat,,,,,,40
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,40
Kevin M Dougherty,40,31,33,19,4,6,40
David Wecht,,17,15,10,1,1,40
Anne E Lazarus,,,5,13,7,4,40
Christine Donohue,,,,7,4,1,40
John Henry Foradora,,,,,2,0,40
Dwayne D Woodruff,,,,,,2,40
Total,95,51,44,34,12,9,40
,Justice Of The Supreme Court - Democrat,,,,,,41
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,41
Kevin M Dougherty,56,66,46,36,13,5,41
Anne E Lazarus,,15,35,26,7,5,41
David Wecht,,,22,19,3,0,41
Christine Donohue,,,,14,9,4,41
Dwayne D Woodruff,,,,,3,2,41
John Henry Foradora,,,,,,1,41
Total,150,91,79,65,20,9,41
,Justice Of The Supreme Court - Democrat,,,,,,42
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,42
Kevin M Dougherty,39,26,32,14,8,5,42
David Wecht,,19,15,6,6,2,42
Anne E Lazarus,,,6,7,1,4,42
Christine Donohue,,,,6,3,1,42
Dwayne D Woodruff,,,,,1,2,42
John Henry Foradora,,,,,,0,42
Total,89,50,41,23,11,7,42
