col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Justice Of The Supreme Court - Democrat,,,,,,12
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,12
Kevin M Dougherty,34,53,32,22,5,6,12
Anne E Lazarus,,7,28,16,9,5,12
Christine Donohue,,,13,10,4,4,12
David Wecht,,,,10,3,1,12
John Henry Foradora,,,,,4,2,12
Dwayne D Woodruff,,,,,,0,12
Total,99,68,55,39,17,10,12
,Justice Of The Supreme Court - Democrat,,,,,,13
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,13
Kevin M Dougherty,56,71,56,29,13,10,13
Anne E Lazarus,,9,42,20,4,5,13
Christine Donohue,,,11,13,6,4,13
David Wecht,,,,7,3,5,13
Dwayne D Woodruff,,,,,4,2,13
John Henry Foradora,,,,,,2,13
Total,151,85,72,43,18,16,13
,Justice Of The Supreme Court - Democrat,,,,,,14
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,14
Kevin M Dougherty,50,48,35,17,11,6,14
Anne E Lazarus,,13,29,18,2,4,14
Christine Donohue,,,9,18,6,3,14
David Wecht,,,,12,7,4,14
Dwayne D Woodruff,,,,,4,2,14
John Henry Foradora,,,,,,2,14
Total,120,70,60,46,19,12,14
,Justice Of The Supreme Court - Democrat,,,,,,15
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,15
Kevin M Dougherty,39,64,31,22,17,10,15
Anne E Lazarus,,7,38,25,17,11,15
Christine Donohue,,,14,17,9,3,15
David Wecht,,,,15,5,4,15
Dwayne D Woodruff,,,,,2,4,15
John Henry Foradora,,,,,,2,15
Total,119,91,67,55,28,18,15
,Justice Of The Supreme Court - Democrat,,,,,,16
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,16
Kevin M Dougherty,19,81,44,32,13,3,16
Anne E Lazarus,,6,45,32,11,10,16
Christine Donohue,,,10,17,4,1,16
David Wecht,,,,10,2,5,16
Dwayne D Woodruff,,,,,2,1,16
John Henry Foradora,,,,,,1,16
Total,117,107,69,58,18,11,16
,Justice Of The Supreme Court - Democrat,,,,,,17
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,17
Kevin M Dougherty,40,101,55,54,15,6,17
Anne E Lazarus,,10,54,51,5,11,17
David Wecht,,,7,16,4,7,17
Christine Donohue,,,,5,6,3,17
Dwayne D Woodruff,,,,,5,2,17
John Henry Foradora,,,,,,2,17
Total,168,131,79,75,25,17,17
,Justice Of The Supreme Court - Democrat,,,,,,18
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,18
Kevin M Dougherty,43,82,57,26,13,7,18
Anne E Lazarus,,8,48,26,13,9,18
Christine Donohue,,,12,14,5,5,18
David Wecht,,,,8,2,4,18
Dwayne D Woodruff,,,,,2,1,18
John Henry Foradora,,,,,,2,18
Total,145,106,77,46,19,15,18
,Justice Of The Supreme Court - Democrat,,,,,,19
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,19
Kevin M Dougherty,41,68,49,34,13,14,19
Anne E Lazarus,,10,44,30,13,5,19
Christine Donohue,,,12,16,5,6,19
David Wecht,,,,17,5,5,19
John Henry Foradora,,,,,2,1,19
Dwayne D Woodruff,,,,,,0,19
Total,140,95,76,66,22,17,19
,Justice Of The Supreme Court - Democrat,,,,,,20
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,20
Kevin M Dougherty,23,66,45,19,11,10,20
Anne E Lazarus,,6,50,24,11,6,20
Christine Donohue,,,6,17,8,8,20
David Wecht,,,,1,2,3,20
John Henry Foradora,,,,,1,3,20
Dwayne D Woodruff,,,,,,0,20
Total,104,92,74,35,19,15,20
,Justice Of The Supreme Court - Democrat,,,,,,21
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,21
Kevin M Dougherty,31,63,45,21,18,10,21
Anne E Lazarus,,8,29,17,12,6,21
Christine Donohue,,,14,9,7,5,21
David Wecht,,,,3,0,3,21
John Henry Foradora,,,,,5,1,21
Dwayne D Woodruff,,,,,,1,21
Total,123,80,66,30,27,15,21
,Justice Of The Supreme Court - Democrat,,,,,,22
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,22
Kevin M Dougherty,36,58,42,26,12,10,22
Anne E Lazarus,,5,38,23,10,3,22
Christine Donohue,,,7,10,5,8,22
David Wecht,,,,5,1,4,22
John Henry Foradora,,,,,1,1,22
Dwayne D Woodruff,,,,,,0,22
Total,115,74,61,39,16,14,22
,Justice Of The Supreme Court - Democrat,,,,,,23
,Anne E Lazarus,Kevin M Dougherty,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,23
Anne E Lazarus,16,96,62,40,16,12,23
Kevin M Dougherty,,22,48,32,7,9,23
David Wecht,,,6,13,11,3,23
Christine Donohue,,,,7,2,5,23
John Henry Foradora,,,,,1,2,23
Dwayne D Woodruff,,,,,,3,23
Total,147,132,80,55,20,19,23
,Justice Of The Supreme Court - Democrat,,,,,,24
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,24
Kevin M Dougherty,47,115,58,40,16,10,24
Anne E Lazarus,,14,58,44,17,7,24
Christine Donohue,,,10,14,7,3,24
David Wecht,,,,8,8,1,24
John Henry Foradora,,,,,2,0,24
Dwayne D Woodruff,,,,,,4,24
Total,185,151,84,65,28,17,24
,Justice Of The Supreme Court - Democrat,,,,,,25
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,25
Kevin M Dougherty,30,60,33,26,11,4,25
Anne E Lazarus,,10,30,27,10,4,25
Christine Donohue,,,6,15,3,3,25
David Wecht,,,,4,3,2,25
Dwayne D Woodruff,,,,,4,0,25
John Henry Foradora,,,,,,1,25
Total,109,85,52,43,19,8,25
,Justice Of The Supreme Court - Democrat,,,,,,26
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,26
Kevin M Dougherty,47,76,50,23,13,15,26
Anne E Lazarus,,6,54,25,10,10,26
Christine Donohue,,,9,15,7,4,26
David Wecht,,,,3,0,6,26
Dwayne D Woodruff,,,,,4,0,26
John Henry Foradora,,,,,,0,26
Total,151,105,80,40,20,19,26
,Justice Of The Supreme Court - Democrat,,,,,,27
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,27
Kevin M Dougherty,41,95,56,58,16,8,27
Anne E Lazarus,,14,47,41,15,8,27
Christine Donohue,,,14,26,5,2,27
David Wecht,,,,12,4,2,27
Dwayne D Woodruff,,,,,4,1,27
John Henry Foradora,,,,,,1,27
Total,165,123,86,83,25,12,27
,Justice Of The Supreme Court - Democrat,,,,,,28
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,28
Kevin M Dougherty,29,93,43,27,12,10,28
Anne E Lazarus,,5,43,31,10,11,28
Christine Donohue,,,7,3,4,4,28
David Wecht,,,,7,4,2,28
Dwayne D Woodruff,,,,,5,2,28
John Henry Foradora,,,,,,0,28
Total,133,110,58,42,23,15,28
,Justice Of The Supreme Court - Democrat,,,,,,29
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,29
Kevin M Dougherty,49,94,54,45,13,18,29
Anne E Lazarus,,8,38,34,13,13,29
Christine Donohue,,,11,19,9,5,29
David Wecht,,,,15,7,6,29
Dwayne D Woodruff,,,,,3,6,29
John Henry Foradora,,,,,,1,29
Total,177,116,80,73,27,26,29
,Justice Of The Supreme Court - Democrat,,,,,,All
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,All
Kevin M Dougherty,952,"2,393","1,390","1,090",272,326,All
Anne E Lazarus,,323,"1,370","1,224",396,264,All
Christine Donohue,,,260,599,125,185,All
David Wecht,,,,234,221,99,All
John Henry Foradora,,,,,39,50,All
Dwayne D Woodruff,,,,,,71,All
Total,"4,042","3,484","2,216","1,969",593,565,All
