col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Christine Donohue,,,1,10,2,4,30,7
David Wecht,,,,1,0,1,23,7
John Henry Foradora,,,,,1,1,17,7
Dwayne D Woodruff,,,,,,0,6,7
Bobby Henon,,,,,,,3,7
Total,125,61,35,28,21,8,107,7
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,8
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,8
Kevin M Dougherty,13,32,22,20,3,4,70,8
Anne E Lazarus,,0,12,12,5,0,30,8
Christine Donohue,,,0,13,2,3,27,8
David Wecht,,,,0,0,1,25,8
John Henry Foradora,,,,,0,0,4,8
Dwayne D Woodruff,,,,,,0,4,8
Bobby Henon,,,,,,,3,8
Total,87,36,31,26,5,4,81,8
,District Council 6th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,9
,Bobby Henon,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,9
Bobby Henon,4,43,15,12,10,4,4,9
Kevin M Dougherty,,4,14,11,8,4,3,9
Anne E Lazarus,,,0,6,3,2,1,9
Christine Donohue,,,,1,4,1,2,9
David Wecht,,,,,1,0,0,9
John Henry Foradora,,,,,,0,2,9
Dwayne D Woodruff,,,,,,,0,9
Total,52,50,16,15,11,5,4,9
,District Council 6th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,10
,Bobby Henon,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,10
Bobby Henon,4,36,18,17,9,4,2,10
Kevin M Dougherty,,3,12,15,6,3,3,10
Christine Donohue,,,2,10,4,0,1,10
Anne E Lazarus,,,,0,3,3,3,10
David Wecht,,,,,2,2,0,10
Dwayne D Woodruff,,,,,,1,0,10
John Henry Foradora,,,,,,,0,10
Total,50,42,21,19,11,5,4,10
,District Council 6th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,11
,Bobby Henon,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,11
Bobby Henon,4,64,34,26,25,5,4,11
Kevin M Dougherty,,6,31,23,14,4,1,11
Anne E Lazarus,,,0,17,12,3,2,11
David Wecht,,,,0,10,2,1,11
Christine Donohue,,,,,2,1,2,11
Dwayne D Woodruff,,,,,,0,0,11
John Henry Foradora,,,,,,,0,11
Total,82,75,37,30,29,5,4,11
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,12
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,12
Kevin M Dougherty,5,29,15,14,7,0,63,12
Anne E Lazarus,,1,11,8,7,0,28,12
Christine Donohue,,,1,4,1,0,17,12
David Wecht,,,,0,0,0,13,12
John Henry Foradora,,,,,0,0,8,12
Dwayne D Woodruff,,,,,,0,0,12
Bobby Henon,,,,,,,1,12
Total,75,34,21,15,8,0,71,12
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,13
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,13
Kevin M Dougherty,5,31,21,11,7,2,46,13
Anne E Lazarus,,2,17,9,7,1,29,13
Christine Donohue,,,2,9,1,0,21,13
David Wecht,,,,1,1,1,14,13
John Henry Foradora,,,,,0,0,7,13
Dwayne D Woodruff,,,,,,0,1,13
Bobby Henon,,,,,,,3,13
Total,62,40,32,19,8,2,60,13
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,14
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,14
Kevin M Dougherty,11,21,19,12,7,4,72,14
Anne E Lazarus,,0,15,10,4,1,24,14
Christine Donohue,,,0,8,1,2,24,14
David Wecht,,,,0,0,1,15,14
John Henry Foradora,,,,,1,0,7,14
Dwayne D Woodruff,,,,,,0,3,14
Bobby Henon,,,,,,,2,14
Total,85,27,25,17,8,5,80,14
,District Council 6th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,15
,Bobby Henon,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,15
Bobby Henon,2,58,37,19,19,4,4,15
Kevin M Dougherty,,6,33,15,13,5,2,15
Anne E Lazarus,,,0,14,17,2,5,15
Christine Donohue,,,,2,4,2,0,15
David Wecht,,,,,0,0,3,15
Dwayne D Woodruff,,,,,,0,0,15
John Henry Foradora,,,,,,,0,15
Total,68,68,39,22,21,5,5,15
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,16
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Bobby Henon,16
Kevin M Dougherty,5,32,20,22,7,0,71,16
Anne E Lazarus,,0,14,10,3,1,33,16
David Wecht,,,3,7,1,2,23,16
Christine Donohue,,,,1,4,0,20,16
Dwayne D Woodruff,,,,,0,1,7,16
John Henry Foradora,,,,,,0,1,16
Bobby Henon,,,,,,,4,16
Total,82,36,28,25,9,2,81,16
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,17
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Bobby Henon,17
Kevin M Dougherty,9,26,16,15,6,5,54,17
Anne E Lazarus,,1,16,12,6,1,27,17
Christine Donohue,,,0,4,3,1,22,17
David Wecht,,,,2,0,3,15,17
Dwayne D Woodruff,,,,,0,0,5,17
John Henry Foradora,,,,,,0,4,17
Bobby Henon,,,,,,,0,17
Total,72,33,24,22,8,7,62,17
,District Council 6th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,18
,Bobby Henon,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,18
Bobby Henon,4,55,28,24,15,5,2,18
Kevin M Dougherty,,4,25,20,14,4,2,18
Anne E Lazarus,,,0,15,11,3,1,18
Christine Donohue,,,,0,7,1,1,18
David Wecht,,,,,2,0,0,18
John Henry Foradora,,,,,,0,0,18
Dwayne D Woodruff,,,,,,,0,18
Total,69,63,31,28,19,5,2,18
,District Council 6th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,19
,Bobby Henon,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,19
Bobby Henon,3,48,27,21,10,4,3,19
Kevin M Dougherty,,5,23,18,11,5,2,19
Anne E Lazarus,,,0,12,6,4,1,19
Christine Donohue,,,,1,7,2,5,19
David Wecht,,,,,0,1,2,19
John Henry Foradora,,,,,,0,0,19
Dwayne D Woodruff,,,,,,,0,19
Total,59,56,29,27,15,6,5,19
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,20
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,20
Kevin M Dougherty,10,28,24,17,11,3,64,20
Anne E Lazarus,,0,13,11,4,1,28,20
Christine Donohue,,,0,8,6,1,28,20
David Wecht,,,,1,4,3,21,20
John Henry Foradora,,,,,0,2,13,20
Dwayne D Woodruff,,,,,,0,5,20
Bobby Henon,,,,,,,2,20
Total,79,32,29,24,14,5,75,20
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,21
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,21
Kevin M Dougherty,12,37,26,20,8,1,67,21
Anne E Lazarus,,0,16,13,5,0,32,21
Christine Donohue,,,0,9,4,3,28,21
David Wecht,,,,0,2,1,24,21
John Henry Foradora,,,,,0,1,8,21
Dwayne D Woodruff,,,,,,0,3,21
Bobby Henon,,,,,,,3,21
Total,87,39,33,27,10,4,81,21
,District Council 6th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,22
,Bobby Henon,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,22
Bobby Henon,1,51,22,17,12,4,2,22
Kevin M Dougherty,,6,20,13,9,2,0,22
Anne E Lazarus,,,0,14,8,1,1,22
Christine Donohue,,,,0,3,1,2,22
David Wecht,,,,,0,0,0,22
John Henry Foradora,,,,,,0,1,22
Dwayne D Woodruff,,,,,,,0,22
Total,60,60,24,19,12,4,2,22
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,23
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,23
Kevin M Dougherty,4,23,10,8,2,2,38,23
Anne E Lazarus,,0,9,5,1,2,24,23
David Wecht,,,0,1,0,0,10,23
Christine Donohue,,,,0,1,0,7,23
John Henry Foradora,,,,,1,0,1,23
Dwayne D Woodruff,,,,,,0,2,23
Bobby Henon,,,,,,,3,23
Total,45,25,10,9,3,2,44,23
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,24
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,24
Kevin M Dougherty,8,33,14,15,8,1,71,24
Anne E Lazarus,,1,10,10,5,2,30,24
Christine Donohue,,,1,3,3,2,17,24
David Wecht,,,,0,0,0,16,24
John Henry Foradora,,,,,0,1,9,24
Dwayne D Woodruff,,,,,,0,2,24
Bobby Henon,,,,,,,5,24
Total,85,36,22,18,9,3,84,24
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,25
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,25
Kevin M Dougherty,12,31,19,14,12,2,64,25
Anne E Lazarus,,0,16,9,7,1,34,25
David Wecht,,,0,4,3,2,29,25
Christine Donohue,,,,1,4,2,19,25
John Henry Foradora,,,,,0,2,12,25
Dwayne D Woodruff,,,,,,0,5,25
Bobby Henon,,,,,,,1,25
Total,83,36,29,22,17,5,81,25
,District Council 6th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,26
,Bobby Henon,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,26
Bobby Henon,3,58,31,27,25,4,1,26
Kevin M Dougherty,,5,31,22,18,2,2,26
Anne E Lazarus,,,2,19,17,3,1,26
Christine Donohue,,,,2,10,2,2,26
David Wecht,,,,,3,2,0,26
John Henry Foradora,,,,,,0,1,26
Dwayne D Woodruff,,,,,,,0,26
Total,74,68,41,34,32,6,3,26
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,27
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,27
Kevin M Dougherty,9,25,18,12,5,3,46,27
Anne E Lazarus,,1,15,6,4,0,23,27
David Wecht,,,1,5,0,0,18,27
Christine Donohue,,,,2,1,3,17,27
John Henry Foradora,,,,,1,0,5,27
Dwayne D Woodruff,,,,,,0,3,27
Bobby Henon,,,,,,,3,27
Total,61,29,21,19,7,3,56,27
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,28
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,28
Kevin M Dougherty,11,33,22,18,10,4,53,28
Anne E Lazarus,,1,13,12,6,1,34,28
Christine Donohue,,,0,8,2,2,27,28
David Wecht,,,,0,3,0,20,28
John Henry Foradora,,,,,1,0,7,28
Dwayne D Woodruff,,,,,,0,3,28
Bobby Henon,,,,,,,4,28
Total,73,39,30,23,13,4,69,28
,Justice Of The Supreme Court - Democrat,,,,,,District Council 6th District - Democrat,29
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Bobby Henon,29
Kevin M Dougherty,12,27,15,17,10,2,58,29
Anne E Lazarus,,1,9,10,7,0,29,29
Christine Donohue,,,1,10,2,5,24,29
David Wecht,,,,2,2,3,18,29
John Henry Foradora,,,,,0,0,12,29
Dwayne D Woodruff,,,,,,1,3,29
Bobby Henon,,,,,,,2,29
Total,74,33,27,24,12,6,70,29
