col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Lisa M Deeley,3,19,2,4,0,1,3,6,10
Omar Sabir,,4,3,1,1,0,4,6,10
Anthony Clark,,,6,2,3,2,7,8,10
Will Mega,,,,0,0,0,2,2,10
Carol A Jenkins,,,,,2,1,4,1,10
Tracey L Gordon,,,,,,0,5,1,10
Michael Wojcik,,,,,,,3,0,10
Todd Eagen,,,,,,,,2,10
Total,29,28,22,8,7,6,18,15,10
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,11
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,Todd Eagen,Michael Wojcik,11
Anthony Clark,7,6,2,5,9,6,25,23,11
Omar Sabir,,0,26,0,1,1,7,5,11
Lisa M Deeley,,,2,1,1,1,5,4,11
Tracey L Gordon,,,,2,1,2,7,4,11
Will Mega,,,,,2,1,4,7,11
Carol A Jenkins,,,,,,0,7,3,11
Todd Eagen,,,,,,,1,0,11
Michael Wojcik,,,,,,,,2,11
Total,59,36,33,16,15,11,36,33,11
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,12
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Michael Wojcik,Todd Eagen,12
Anthony Clark,4,7,4,3,8,7,23,19,12
Omar Sabir,,1,6,1,0,0,6,4,12
Lisa M Deeley,,,1,2,1,1,4,3,12
Tracey L Gordon,,,,3,1,1,8,2,12
Carol A Jenkins,,,,,2,0,5,3,12
Will Mega,,,,,,0,3,5,12
Michael Wojcik,,,,,,,4,0,12
Todd Eagen,,,,,,,,3,12
Total,50,18,15,14,12,11,36,26,12
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,13
,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Michael Wojcik,Todd Eagen,13
Anthony Clark,8,7,3,6,0,5,14,17,13
Will Mega,,2,9,3,1,0,5,5,13
Lisa M Deeley,,,3,1,4,0,6,3,13
Tracey L Gordon,,,,3,5,0,7,5,13
Omar Sabir,,,,,0,0,3,4,13
Carol A Jenkins,,,,,,1,2,4,13
Michael Wojcik,,,,,,,4,0,13
Todd Eagen,,,,,,,,3,13
Total,42,22,21,20,11,8,27,27,13
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,14
,Anthony Clark,Carol A Jenkins,Omar Sabir,Will Mega,Tracey L Gordon,Lisa M Deeley,Michael Wojcik,Todd Eagen,14
Anthony Clark,14,11,9,6,1,0,25,16,14
Carol A Jenkins,,0,0,1,2,1,8,8,14
Omar Sabir,,,1,1,1,2,8,4,14
Will Mega,,,,0,1,1,4,4,14
Tracey L Gordon,,,,,1,0,0,6,14
Lisa M Deeley,,,,,,0,1,2,14
Michael Wojcik,,,,,,,2,0,14
Todd Eagen,,,,,,,,2,14
Total,57,16,15,10,7,5,30,27,14
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,15
,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,Michael Wojcik,Todd Eagen,15
Anthony Clark,3,3,6,5,0,1,26,9,15
Omar Sabir,,1,1,1,5,0,4,2,15
Tracey L Gordon,,,1,3,1,0,9,1,15
Carol A Jenkins,,,,2,0,0,3,4,15
Lisa M Deeley,,,,,0,2,2,2,15
Will Mega,,,,,,1,2,3,15
Michael Wojcik,,,,,,,0,0,15
Todd Eagen,,,,,,,,3,15
Total,40,12,12,11,9,7,33,17,15
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,16
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Michael Wojcik,Todd Eagen,16
Anthony Clark,11,7,0,5,8,5,16,15,16
Omar Sabir,,5,16,1,2,2,9,8,16
Lisa M Deeley,,,1,3,2,0,4,5,16
Tracey L Gordon,,,,4,3,2,5,10,16
Carol A Jenkins,,,,,2,2,9,7,16
Will Mega,,,,,,2,6,4,16
Michael Wojcik,,,,,,,4,0,16
Todd Eagen,,,,,,,,2,16
Total,46,37,22,22,21,13,34,31,16
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,17
,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,Lisa M Deeley,Carol A Jenkins,Todd Eagen,Michael Wojcik,17
Anthony Clark,4,3,2,5,2,4,18,13,17
Tracey L Gordon,,2,1,2,1,1,7,3,17
Omar Sabir,,,1,0,5,1,3,3,17
Will Mega,,,,2,0,0,6,3,17
Lisa M Deeley,,,,,0,0,2,2,17
Carol A Jenkins,,,,,,0,2,4,17
Todd Eagen,,,,,,,4,0,17
Michael Wojcik,,,,,,,,0,17
Total,35,13,11,11,8,7,29,19,17
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,18
,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Michael Wojcik,Todd Eagen,18
Anthony Clark,5,7,2,4,0,2,19,11,18
Tracey L Gordon,,5,0,1,1,0,4,5,18
Will Mega,,,4,1,4,0,3,4,18
Omar Sabir,,,,3,3,0,2,2,18
Lisa M Deeley,,,,,3,0,0,5,18
Carol A Jenkins,,,,,,0,0,1,18
Michael Wojcik,,,,,,,2,0,18
Todd Eagen,,,,,,,,2,18
Total,41,15,13,12,11,2,24,20,18
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,19
,Omar Sabir,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,Michael Wojcik,Todd Eagen,19
Omar Sabir,4,8,32,7,2,2,7,10,19
Anthony Clark,,5,2,4,5,3,25,18,19
Lisa M Deeley,,,4,3,0,1,2,4,19
Tracey L Gordon,,,,4,2,2,7,6,19
Will Mega,,,,,2,0,4,5,19
Carol A Jenkins,,,,,,1,4,4,19
Michael Wojcik,,,,,,,6,0,19
Todd Eagen,,,,,,,,1,19
Total,55,52,42,26,13,12,41,31,19
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,20
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Michael Wojcik,Todd Eagen,20
Anthony Clark,18,4,2,12,11,9,34,24,20
Omar Sabir,,6,32,0,1,0,10,5,20
Lisa M Deeley,,,2,0,0,4,9,5,20
Tracey L Gordon,,,,2,4,4,11,6,20
Carol A Jenkins,,,,,0,0,9,5,20
Will Mega,,,,,,0,6,8,20
Michael Wojcik,,,,,,,7,0,20
Todd Eagen,,,,,,,,3,20
Total,79,44,41,22,18,18,55,35,20
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,All
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,Michael Wojcik,Todd Eagen,All
Anthony Clark,159,83,40,91,100,109,347,317,All
Omar Sabir,,42,220,30,13,15,92,91,All
Lisa M Deeley,,,38,26,48,15,68,75,All
Tracey L Gordon,,,,42,26,40,111,94,All
Will Mega,,,,,25,7,85,88,All
Carol A Jenkins,,,,,,24,84,84,All
Michael Wojcik,,,,,,,60,0,All
Todd Eagen,,,,,,,,44,All
Total,884,424,395,294,253,228,570,513,All
