col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Dwayne D Woodruff,,,,,0,2,10,49
John Henry Foradora,,,,,,0,10,49
Ronald R Donatucci,,,,,,,6,49
Total,165,56,46,45,11,10,145,49
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,50
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,50
Kevin M Dougherty,26,39,28,23,12,8,94,50
Anne E Lazarus,,2,16,10,9,7,45,50
Christine Donohue,,,3,10,6,0,33,50
David Wecht,,,,1,4,1,25,50
Dwayne D Woodruff,,,,,2,4,17,50
John Henry Foradora,,,,,,0,11,50
Ronald R Donatucci,,,,,,,7,50
Total,125,51,40,31,21,11,118,50
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,51
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,51
Kevin M Dougherty,18,15,16,10,3,4,40,51
Christine Donohue,,2,8,5,1,1,20,51
Anne E Lazarus,,,1,7,2,1,18,51
David Wecht,,,,3,1,1,15,51
Dwayne D Woodruff,,,,,0,1,4,51
John Henry Foradora,,,,,,0,4,51
Ronald R Donatucci,,,,,,,3,51
Total,62,23,21,20,5,5,55,51
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,All
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,All
Kevin M Dougherty,"1,149",920,"1,275",785,366,223,"2,835",All
Christine Donohue,,148,584,367,165,90,"1,354",All
Anne E Lazarus,,,64,485,192,124,"1,378",All
David Wecht,,,,155,86,74,"1,239",All
Dwayne D Woodruff,,,,,28,49,439,All
John Henry Foradora,,,,,,13,274,All
Ronald R Donatucci,,,,,,,200,All
Total,"4,328","1,648","1,638","1,552",531,343,"4,136",All
