col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Cherelle Parker,2,73,68,12,8,7,2,18
Jim Kenney,,29,0,0,0,0,0,18
Anthony Hardy Williams,,,10,0,0,0,0,18
Doug Oliver,,,,5,0,0,0,18
Nelson Diaz,,,,,3,0,0,18
Lynne M Abraham,,,,,,2,0,18
T Milton Street Sr,,,,,,,0,18
Total,172,102,78,17,11,9,2,18
,District Council 9th District - Democrat,Mayor - Democrat,,,,,,20
,Cherelle Parker,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,20
Cherelle Parker,4,67,62,14,3,4,0,20
Jim Kenney,,39,0,0,0,0,0,20
Anthony Hardy Williams,,,23,0,0,0,0,20
Doug Oliver,,,,2,0,0,0,20
Lynne M Abraham,,,,,4,0,0,20
T Milton Street Sr,,,,,,1,0,20
Nelson Diaz,,,,,,,2,20
Total,154,106,85,16,7,5,2,20
,District Council 9th District - Democrat,Mayor - Democrat,,,,,,21
,Cherelle Parker,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,21
Cherelle Parker,5,79,61,9,6,6,2,21
Anthony Hardy Williams,,23,0,0,0,0,0,21
Jim Kenney,,,29,0,0,0,0,21
Doug Oliver,,,,5,0,0,0,21
Lynne M Abraham,,,,,8,0,0,21
Nelson Diaz,,,,,,1,0,21
T Milton Street Sr,,,,,,,1,21
Total,168,102,90,14,14,7,3,21
,District Council 9th District - Democrat,Mayor - Democrat,,,,,,22
,Cherelle Parker,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Nelson Diaz,Lynne M Abraham,T Milton Street Sr,22
Cherelle Parker,4,58,44,8,4,5,6,22
Anthony Hardy Williams,,54,0,0,0,0,0,22
Jim Kenney,,,40,0,0,0,0,22
Doug Oliver,,,,7,0,0,0,22
Nelson Diaz,,,,,5,0,0,22
Lynne M Abraham,,,,,,3,0,22
T Milton Street Sr,,,,,,,1,22
Total,129,112,84,15,9,8,7,22
