col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Joffie C Pittman,,,,4,5,1,1,2,5
Franklin A Bennett Iii,,,,,0,0,0,1,5
Gary S Silver,,,,,,1,2,0,5
Matthew Perks,,,,,,,0,0,5
Daniel R Sulman,,,,,,,,1,5
Total,85,25,16,15,7,6,6,4,5
,Judge Of The Municipal Court - Democrat,,,,,,,,6
,Christian Dicicco,Christine Hope,Sharon Williams Losier,Franklin A Bennett Iii,Matthew Perks,Gary S Silver,Joffie C Pittman,Daniel R Sulman,6
Christian Dicicco,64,30,12,10,11,6,7,6,6
Christine Hope,,6,14,4,2,2,3,1,6
Sharon Williams Losier,,,5,0,3,2,2,0,6
Franklin A Bennett Iii,,,,1,3,2,2,1,6
Matthew Perks,,,,,0,0,1,2,6
Gary S Silver,,,,,,2,1,3,6
Joffie C Pittman,,,,,,,1,0,6
Daniel R Sulman,,,,,,,,0,6
Total,113,41,23,14,13,11,9,7,6
,Judge Of The Municipal Court - Democrat,,,,,,,,7
,Christian Dicicco,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Matthew Perks,Gary S Silver,Daniel R Sulman,Franklin A Bennett Iii,7
Christian Dicicco,41,20,11,6,8,5,3,2,7
Christine Hope,,4,9,5,6,2,1,1,7
Sharon Williams Losier,,,5,4,2,1,0,1,7
Joffie C Pittman,,,,4,4,0,1,0,7
Matthew Perks,,,,,0,0,0,1,7
Gary S Silver,,,,,,1,1,1,7
Daniel R Sulman,,,,,,,0,0,7
Franklin A Bennett Iii,,,,,,,,0,7
Total,72,29,19,14,11,7,3,3,7
,Judge Of The Municipal Court - Democrat,,,,,,,,8
,Christian Dicicco,Christine Hope,Sharon Williams Losier,Gary S Silver,Joffie C Pittman,Matthew Perks,Franklin A Bennett Iii,Daniel R Sulman,8
Christian Dicicco,54,34,31,9,3,3,6,2,8
Christine Hope,,6,25,3,4,4,5,0,8
Sharon Williams Losier,,,2,2,3,3,2,0,8
Gary S Silver,,,,0,1,3,1,2,8
Joffie C Pittman,,,,,2,4,0,2,8
Matthew Perks,,,,,,1,1,2,8
Franklin A Bennett Iii,,,,,,,0,0,8
Daniel R Sulman,,,,,,,,1,8
Total,105,46,38,11,11,11,8,5,8
,Judge Of The Municipal Court - Democrat,,,,,,,,9
,Christian Dicicco,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Matthew Perks,Franklin A Bennett Iii,Daniel R Sulman,Gary S Silver,9
Christian Dicicco,59,24,11,3,7,6,4,2,9
Christine Hope,,5,7,2,6,4,2,5,9
Sharon Williams Losier,,,5,2,1,1,1,0,9
Joffie C Pittman,,,,4,2,0,2,0,9
Matthew Perks,,,,,1,1,0,0,9
Franklin A Bennett Iii,,,,,,1,1,1,9
Daniel R Sulman,,,,,,,1,2,9
Gary S Silver,,,,,,,,0,9
Total,93,35,17,10,10,8,7,6,9
,Judge Of The Municipal Court - Democrat,,,,,,,,10
,Christian Dicicco,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Matthew Perks,Daniel R Sulman,Franklin A Bennett Iii,Gary S Silver,10
Christian Dicicco,16,9,2,6,2,1,4,2,10
Christine Hope,,1,6,5,3,1,2,0,10
Joffie C Pittman,,,1,3,8,6,0,0,10
Sharon Williams Losier,,,,2,0,1,2,2,10
Matthew Perks,,,,,0,6,2,1,10
Daniel R Sulman,,,,,,1,1,0,10
Franklin A Bennett Iii,,,,,,,0,1,10
Gary S Silver,,,,,,,,2,10
Total,31,16,15,13,11,9,6,5,10
,Judge Of The Municipal Court - Democrat,,,,,,,,11
,Christian Dicicco,Christine Hope,Sharon Williams Losier,Matthew Perks,Joffie C Pittman,Daniel R Sulman,Gary S Silver,Franklin A Bennett Iii,11
Christian Dicicco,66,20,9,6,3,4,7,6,11
Christine Hope,,12,13,4,2,3,3,3,11
Sharon Williams Losier,,,4,4,6,1,1,0,11
Matthew Perks,,,,1,6,4,1,0,11
Joffie C Pittman,,,,,0,3,1,1,11
Daniel R Sulman,,,,,,0,1,1,11
Gary S Silver,,,,,,,0,1,11
Franklin A Bennett Iii,,,,,,,,0,11
Total,96,40,22,14,11,9,8,6,11
,Judge Of The Municipal Court - Democrat,,,,,,,,12
,Christian Dicicco,Christine Hope,Sharon Williams Losier,Matthew Perks,Joffie C Pittman,Gary S Silver,Daniel R Sulman,Franklin A Bennett Iii,12
Christian Dicicco,37,18,15,10,6,3,2,2,12
Christine Hope,,1,14,6,4,3,3,1,12
Sharon Williams Losier,,,4,2,3,2,0,0,12
Matthew Perks,,,,1,9,2,3,0,12
Joffie C Pittman,,,,,1,0,5,0,12
Gary S Silver,,,,,,2,1,1,12
Daniel R Sulman,,,,,,,0,0,12
Franklin A Bennett Iii,,,,,,,,0,12
Total,68,28,23,19,15,9,7,2,12
,Judge Of The Municipal Court - Democrat,,,,,,,,13
,Christian Dicicco,Christine Hope,Sharon Williams Losier,Gary S Silver,Joffie C Pittman,Matthew Perks,Franklin A Bennett Iii,Daniel R Sulman,13
Christian Dicicco,50,30,20,6,4,3,5,0,13
Christine Hope,,4,18,5,3,3,4,2,13
Sharon Williams Losier,,,2,4,1,1,1,0,13
Gary S Silver,,,,2,1,0,2,0,13
Joffie C Pittman,,,,,4,3,1,4,13
Matthew Perks,,,,,,2,1,4,13
Franklin A Bennett Iii,,,,,,,0,2,13
Daniel R Sulman,,,,,,,,0,13
Total,88,41,26,13,13,10,8,7,13
,Judge Of The Municipal Court - Democrat,,,,,,,,14
,Christian Dicicco,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Matthew Perks,Daniel R Sulman,Gary S Silver,Franklin A Bennett Iii,14
Christian Dicicco,41,19,13,6,5,1,3,4,14
Christine Hope,,4,10,6,5,1,3,1,14
Sharon Williams Losier,,,2,5,5,0,0,1,14
Joffie C Pittman,,,,1,9,6,1,1,14
Matthew Perks,,,,,1,6,2,0,14
Daniel R Sulman,,,,,,1,0,0,14
Gary S Silver,,,,,,,0,0,14
Franklin A Bennett Iii,,,,,,,,0,14
Total,71,30,20,18,17,9,5,4,14
,Judge Of The Municipal Court - Democrat,,,,,,,,15
,Christian Dicicco,Christine Hope,Sharon Williams Losier,Matthew Perks,Daniel R Sulman,Joffie C Pittman,Franklin A Bennett Iii,Gary S Silver,15
Christian Dicicco,41,22,16,4,3,1,3,1,15
Christine Hope,,5,12,6,8,2,1,1,15
Sharon Williams Losier,,,2,2,0,4,1,0,15
Matthew Perks,,,,3,3,4,0,0,15
Daniel R Sulman,,,,,0,1,1,1,15
Joffie C Pittman,,,,,,1,0,0,15
Franklin A Bennett Iii,,,,,,,0,1,15
Gary S Silver,,,,,,,,1,15
Total,72,35,22,13,9,7,4,3,15
,Judge Of The Municipal Court - Democrat,,,,,,,,16
,Christian Dicicco,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Daniel R Sulman,Gary S Silver,Matthew Perks,Franklin A Bennett Iii,16
Christian Dicicco,20,15,11,5,2,3,4,1,16
Christine Hope,,5,15,2,2,3,2,0,16
Sharon Williams Losier,,,3,1,0,1,2,0,16
Joffie C Pittman,,,,1,5,0,2,1,16
Daniel R Sulman,,,,,0,1,2,0,16
Gary S Silver,,,,,,1,2,0,16
Matthew Perks,,,,,,,0,0,16
Franklin A Bennett Iii,,,,,,,,0,16
Total,42,28,20,10,7,7,7,1,16
,Judge Of The Municipal Court - Democrat,,,,,,,,17
,Christian Dicicco,Joffie C Pittman,Christine Hope,Sharon Williams Losier,Daniel R Sulman,Matthew Perks,Franklin A Bennett Iii,Gary S Silver,17
Christian Dicicco,15,2,11,7,4,3,4,2,17
Joffie C Pittman,,4,3,4,7,6,1,2,17
Christine Hope,,,1,8,1,3,4,1,17
Sharon Williams Losier,,,,3,0,2,1,1,17
Daniel R Sulman,,,,,1,5,1,1,17
Matthew Perks,,,,,,1,1,1,17
Franklin A Bennett Iii,,,,,,,0,0,17
Gary S Silver,,,,,,,,0,17
Total,34,19,18,16,13,12,6,4,17
,Judge Of The Municipal Court - Democrat,,,,,,,,18
,Christian Dicicco,Christine Hope,Sharon Williams Losier,Daniel R Sulman,Joffie C Pittman,Matthew Perks,Gary S Silver,Franklin A Bennett Iii,18
Christian Dicicco,37,22,13,6,0,4,2,1,18
Christine Hope,,3,14,3,1,3,3,2,18
Sharon Williams Losier,,,0,3,3,1,0,1,18
Daniel R Sulman,,,,1,5,3,1,0,18
Joffie C Pittman,,,,,1,4,0,0,18
Matthew Perks,,,,,,1,0,0,18
Gary S Silver,,,,,,,1,0,18
Franklin A Bennett Iii,,,,,,,,0,18
Total,63,30,18,13,10,9,5,2,18
,Judge Of The Municipal Court - Democrat,,,,,,,,19
,Christian Dicicco,Christine Hope,Matthew Perks,Sharon Williams Losier,Joffie C Pittman,Gary S Silver,Daniel R Sulman,Franklin A Bennett Iii,19
Christian Dicicco,28,14,6,4,3,5,2,3,19
Christine Hope,,9,4,7,1,2,0,2,19
Matthew Perks,,,3,5,8,3,3,1,19
Sharon Williams Losier,,,,4,5,0,0,1,19
Joffie C Pittman,,,,,1,1,5,0,19
Gary S Silver,,,,,,3,0,3,19
Daniel R Sulman,,,,,,,0,0,19
Franklin A Bennett Iii,,,,,,,,0,19
Total,51,29,18,16,13,11,6,5,19
,Judge Of The Municipal Court - Democrat,,,,,,,,20
,Christian Dicicco,Christine Hope,Gary S Silver,Franklin A Bennett Iii,Joffie C Pittman,Sharon Williams Losier,Matthew Perks,Daniel R Sulman,20
Christian Dicicco,8,3,2,1,0,2,0,0,20
Christine Hope,,0,1,1,1,1,0,0,20
Gary S Silver,,,0,1,1,0,1,0,20
Franklin A Bennett Iii,,,,0,1,0,0,0,20
Joffie C Pittman,,,,,0,0,1,0,20
Sharon Williams Losier,,,,,,0,0,0,20
Matthew Perks,,,,,,,0,0,20
Daniel R Sulman,,,,,,,,0,20
Total,13,4,3,2,2,2,1,0,20
,Judge Of The Municipal Court - Democrat,,,,,,,,21
,Christian Dicicco,Joffie C Pittman,Matthew Perks,Sharon Williams Losier,Christine Hope,Daniel R Sulman,Franklin A Bennett Iii,Gary S Silver,21
Christian Dicicco,31,1,4,7,6,5,4,2,21
Joffie C Pittman,,2,8,4,2,6,0,0,21
Matthew Perks,,,1,4,1,5,0,1,21
Sharon Williams Losier,,,,1,6,0,1,0,21
Christine Hope,,,,,1,1,0,0,21
Daniel R Sulman,,,,,,0,2,0,21
Franklin A Bennett Iii,,,,,,,0,1,21
Gary S Silver,,,,,,,,0,21
Total,47,13,13,13,10,10,4,2,21
,Judge Of The Municipal Court - Democrat,,,,,,,,22
,Christian Dicicco,Christine Hope,Sharon Williams Losier,Matthew Perks,Joffie C Pittman,Daniel R Sulman,Franklin A Bennett Iii,Gary S Silver,22
Christian Dicicco,16,12,9,6,3,1,2,3,22
Christine Hope,,5,11,4,2,2,1,1,22
Sharon Williams Losier,,,1,5,3,1,3,0,22
Matthew Perks,,,,2,6,3,1,1,22
Joffie C Pittman,,,,,1,8,0,1,22
Daniel R Sulman,,,,,,0,0,0,22
Franklin A Bennett Iii,,,,,,,0,1,22
Gary S Silver,,,,,,,,0,22
Total,36,23,18,16,14,9,4,4,22
,Judge Of The Municipal Court - Democrat,,,,,,,,23
,Christian Dicicco,Christine Hope,Sharon Williams Losier,Matthew Perks,Joffie C Pittman,Daniel R Sulman,Gary S Silver,Franklin A Bennett Iii,23
Christian Dicicco,124,32,17,9,8,5,4,3,23
Christine Hope,,8,26,6,11,8,6,5,23
Sharon Williams Losier,,,9,10,9,2,3,4,23
Matthew Perks,,,,8,11,5,1,2,23
Joffie C Pittman,,,,,0,7,2,1,23
Daniel R Sulman,,,,,,0,1,1,23
Gary S Silver,,,,,,,2,0,23
Franklin A Bennett Iii,,,,,,,,2,23
Total,169,65,47,31,26,16,13,10,23
,Judge Of The Municipal Court - Democrat,,,,,,,,All
,Christian Dicicco,Christine Hope,Sharon Williams Losier,Matthew Perks,Joffie C Pittman,Daniel R Sulman,Gary S Silver,Franklin A Bennett Iii,All
Christian Dicicco,"1,144",426,252,121,84,68,98,92,All
Christine Hope,,98,248,85,67,44,62,47,All
Sharon Williams Losier,,,62,56,70,9,25,22,All
Matthew Perks,,,,31,110,71,23,18,All
Joffie C Pittman,,,,,35,84,16,15,All
Daniel R Sulman,,,,,,11,20,16,All
Gary S Silver,,,,,,,25,21,All
Franklin A Bennett Iii,,,,,,,,5,All
Total,"1,803",671,432,285,276,181,177,125,All
