col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,11
,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Will Mega,Carol A Jenkins,Omar Sabir,Michael Wojcik,Todd Eagen,11
Anthony Clark,4,5,7,5,4,1,16,16,11
Tracey L Gordon,,2,2,2,2,0,9,1,11
Lisa M Deeley,,,1,0,0,0,2,4,11
Will Mega,,,,2,0,1,3,6,11
Carol A Jenkins,,,,,0,0,4,3,11
Omar Sabir,,,,,,5,1,2,11
Michael Wojcik,,,,,,,4,0,11
Todd Eagen,,,,,,,,0,11
Total,38,15,11,11,8,8,27,20,11
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,12
,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Todd Eagen,Michael Wojcik,12
Anthony Clark,9,6,3,4,1,2,12,10,12
Lisa M Deeley,,0,2,0,1,1,7,2,12
Omar Sabir,,,1,1,0,1,3,5,12
Tracey L Gordon,,,,2,2,0,3,3,12
Carol A Jenkins,,,,,1,0,3,2,12
Will Mega,,,,,,1,2,4,12
Todd Eagen,,,,,,,3,0,12
Michael Wojcik,,,,,,,,1,12
Total,31,10,10,9,7,7,21,17,12
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,13
,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Michael Wojcik,Todd Eagen,13
Anthony Clark,15,4,8,1,3,1,10,5,13
Will Mega,,0,2,7,0,1,3,5,13
Lisa M Deeley,,,0,0,1,0,3,1,13
Tracey L Gordon,,,,1,0,0,4,4,13
Omar Sabir,,,,,1,0,3,0,13
Carol A Jenkins,,,,,,1,2,0,13
Michael Wojcik,,,,,,,2,0,13
Todd Eagen,,,,,,,,0,13
Total,39,14,11,10,5,3,17,9,13
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,14
,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,Michael Wojcik,Todd Eagen,14
Anthony Clark,9,3,1,0,2,0,8,3,14
Carol A Jenkins,,1,2,1,0,0,3,2,14
Omar Sabir,,,0,0,0,0,0,2,14
Tracey L Gordon,,,,1,1,0,1,1,14
Lisa M Deeley,,,,,0,0,0,0,14
Will Mega,,,,,,0,1,0,14
Michael Wojcik,,,,,,,2,0,14
Todd Eagen,,,,,,,,0,14
Total,23,7,4,4,3,1,12,6,14
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,15
,Anthony Clark,Lisa M Deeley,Omar Sabir,Will Mega,Tracey L Gordon,Carol A Jenkins,Michael Wojcik,Todd Eagen,15
Anthony Clark,10,8,7,3,5,7,20,12,15
Lisa M Deeley,,2,1,6,1,1,8,2,15
Omar Sabir,,,1,1,4,1,4,7,15
Will Mega,,,,2,1,1,9,1,15
Tracey L Gordon,,,,,1,1,5,5,15
Carol A Jenkins,,,,,,0,5,3,15
Michael Wojcik,,,,,,,4,0,15
Todd Eagen,,,,,,,,1,15
Total,49,19,16,16,13,12,34,18,15
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,16
,Anthony Clark,Lisa M Deeley,Will Mega,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Todd Eagen,Michael Wojcik,16
Anthony Clark,13,7,5,7,0,3,14,9,16
Lisa M Deeley,,1,10,0,0,1,3,2,16
Will Mega,,,0,0,0,0,4,4,16
Tracey L Gordon,,,,1,3,0,4,5,16
Carol A Jenkins,,,,,2,0,1,1,16
Omar Sabir,,,,,,0,1,2,16
Todd Eagen,,,,,,,4,0,16
Michael Wojcik,,,,,,,,2,16
Total,43,19,16,12,5,4,21,15,16
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,17
,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,17
Anthony Clark,12,5,6,4,2,1,15,12,17
Carol A Jenkins,,1,0,1,0,0,3,6,17
Lisa M Deeley,,,0,0,2,1,3,1,17
Tracey L Gordon,,,,2,0,1,3,3,17
Will Mega,,,,,1,0,2,0,17
Omar Sabir,,,,,,1,2,0,17
Todd Eagen,,,,,,,1,0,17
Michael Wojcik,,,,,,,,3,17
Total,43,10,10,9,5,4,20,18,17
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,18
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,18
Anthony Clark,16,11,6,3,1,2,12,11,18
Lisa M Deeley,,0,0,1,1,1,3,5,18
Carol A Jenkins,,,2,2,1,1,5,3,18
Tracey L Gordon,,,,0,1,0,5,2,18
Will Mega,,,,,1,0,1,2,18
Omar Sabir,,,,,,0,2,3,18
Todd Eagen,,,,,,,4,0,18
Michael Wojcik,,,,,,,,2,18
Total,46,14,12,8,6,5,20,18,18
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,19
,Anthony Clark,Will Mega,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Todd Eagen,Michael Wojcik,19
Anthony Clark,17,4,16,8,6,4,23,20,19
Will Mega,,12,0,2,1,0,9,5,19
Lisa M Deeley,,,1,1,1,2,4,7,19
Omar Sabir,,,,1,2,0,7,6,19
Tracey L Gordon,,,,,1,2,5,5,19
Carol A Jenkins,,,,,,0,3,4,19
Todd Eagen,,,,,,,2,0,19
Michael Wojcik,,,,,,,,3,19
Total,71,26,21,14,13,9,35,31,19
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,20
,Anthony Clark,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Will Mega,Todd Eagen,Michael Wojcik,20
Anthony Clark,9,9,13,6,10,5,29,15,20
Tracey L Gordon,,2,2,5,0,2,9,5,20
Omar Sabir,,,1,1,1,0,5,9,20
Carol A Jenkins,,,,2,1,1,4,6,20
Lisa M Deeley,,,,,0,0,8,2,20
Will Mega,,,,,,0,6,2,20
Todd Eagen,,,,,,,5,0,20
Michael Wojcik,,,,,,,,2,20
Total,61,20,19,17,13,8,39,24,20
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,21
,Anthony Clark,Lisa M Deeley,Will Mega,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Todd Eagen,Michael Wojcik,21
Anthony Clark,10,11,9,4,4,1,32,22,21
Lisa M Deeley,,2,1,1,0,0,8,5,21
Will Mega,,,0,2,0,0,12,2,21
Tracey L Gordon,,,,4,1,1,4,4,21
Carol A Jenkins,,,,,4,1,3,2,21
Omar Sabir,,,,,,3,2,1,21
Todd Eagen,,,,,,,3,0,21
Michael Wojcik,,,,,,,,5,21
Total,68,16,15,14,12,7,43,32,21
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,22
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,Omar Sabir,Todd Eagen,Michael Wojcik,22
Anthony Clark,13,10,3,0,1,4,19,13,22
Lisa M Deeley,,1,0,1,2,0,8,4,22
Tracey L Gordon,,,2,1,3,0,3,4,22
Will Mega,,,,4,0,0,2,3,22
Carol A Jenkins,,,,,2,0,1,2,22
Omar Sabir,,,,,,1,4,2,22
Todd Eagen,,,,,,,2,0,22
Michael Wojcik,,,,,,,,2,22
Total,48,14,11,9,8,8,28,21,22
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,23
,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,Todd Eagen,Michael Wojcik,23
Anthony Clark,24,5,4,5,5,2,22,9,23
Omar Sabir,,1,0,1,1,1,10,0,23
Tracey L Gordon,,,0,3,1,1,4,5,23
Carol A Jenkins,,,,0,0,0,5,3,23
Lisa M Deeley,,,,,0,2,4,0,23
Will Mega,,,,,,0,2,0,23
Todd Eagen,,,,,,,5,0,23
Michael Wojcik,,,,,,,,3,23
Total,59,13,11,9,9,6,35,15,23
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,24
,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,Todd Eagen,Michael Wojcik,24
Anthony Clark,10,5,3,8,7,2,22,20,24
Omar Sabir,,1,4,0,2,0,6,4,24
Tracey L Gordon,,,3,0,0,2,5,4,24
Will Mega,,,,1,0,0,5,5,24
Lisa M Deeley,,,,,1,0,4,2,24
Carol A Jenkins,,,,,,2,1,2,24
Todd Eagen,,,,,,,2,0,24
Michael Wojcik,,,,,,,,1,24
Total,55,13,13,11,10,6,31,24,24
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,25
,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Todd Eagen,Michael Wojcik,25
Anthony Clark,11,26,9,8,2,2,42,20,25
Lisa M Deeley,,3,1,1,0,0,20,3,25
Omar Sabir,,,3,0,1,0,8,3,25
Tracey L Gordon,,,,0,2,2,6,7,25
Carol A Jenkins,,,,,1,1,5,2,25
Will Mega,,,,,,0,4,2,25
Todd Eagen,,,,,,,2,0,25
Michael Wojcik,,,,,,,,0,25
Total,79,32,14,13,8,6,52,23,25
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,26
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,Todd Eagen,Michael Wojcik,26
Anthony Clark,8,6,4,3,5,1,19,14,26
Omar Sabir,,4,1,1,0,1,3,6,26
Lisa M Deeley,,,1,1,0,2,2,4,26
Tracey L Gordon,,,,2,0,1,5,2,26
Will Mega,,,,,0,0,7,0,26
Carol A Jenkins,,,,,,1,2,3,26
Todd Eagen,,,,,,,6,0,26
Michael Wojcik,,,,,,,,2,26
Total,44,16,10,10,7,6,32,22,26
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,27
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,Carol A Jenkins,Michael Wojcik,Todd Eagen,27
Anthony Clark,5,5,3,4,3,3,14,9,27
Lisa M Deeley,,2,1,2,2,0,2,5,27
Tracey L Gordon,,,1,1,0,1,4,2,27
Will Mega,,,,1,0,0,2,3,27
Omar Sabir,,,,,2,0,1,3,27
Carol A Jenkins,,,,,,1,3,0,27
Michael Wojcik,,,,,,,1,0,27
Todd Eagen,,,,,,,,0,27
Total,35,13,8,8,7,5,20,12,27
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,28
,Anthony Clark,Will Mega,Tracey L Gordon,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Todd Eagen,Michael Wojcik,28
Anthony Clark,35,14,3,6,4,2,42,18,28
Will Mega,,2,0,0,2,0,13,4,28
Tracey L Gordon,,,3,0,1,3,6,3,28
Omar Sabir,,,,3,1,0,3,3,28
Lisa M Deeley,,,,,1,0,3,1,28
Carol A Jenkins,,,,,,1,5,1,28
Todd Eagen,,,,,,,4,0,28
Michael Wojcik,,,,,,,,6,28
Total,102,24,13,11,9,8,57,29,28
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,29
,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Todd Eagen,Michael Wojcik,29
Anthony Clark,15,6,2,1,0,3,19,12,29
Lisa M Deeley,,0,1,1,1,0,6,2,29
Omar Sabir,,,2,0,0,0,2,3,29
Tracey L Gordon,,,,1,2,0,2,2,29
Carol A Jenkins,,,,,0,0,0,1,29
Will Mega,,,,,,0,3,0,29
Todd Eagen,,,,,,,3,0,29
Michael Wojcik,,,,,,,,1,29
Total,47,9,7,7,3,3,24,18,29
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,30
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,30
Anthony Clark,10,20,4,3,2,3,30,11,30
Lisa M Deeley,,1,3,1,0,0,16,4,30
Tracey L Gordon,,,2,4,0,0,5,6,30
Carol A Jenkins,,,,2,1,0,2,5,30
Omar Sabir,,,,,2,2,1,3,30
Will Mega,,,,,,0,3,2,30
Todd Eagen,,,,,,,2,0,30
Michael Wojcik,,,,,,,,0,30
Total,58,27,16,12,8,6,38,20,30
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,31
,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,31
Anthony Clark,7,5,4,6,6,4,22,16,31
Tracey L Gordon,,3,11,4,2,1,6,7,31
Carol A Jenkins,,,1,2,2,1,6,9,31
Lisa M Deeley,,,,1,3,1,6,4,31
Will Mega,,,,,3,0,6,3,31
Omar Sabir,,,,,,0,6,2,31
Todd Eagen,,,,,,,4,0,31
Michael Wojcik,,,,,,,,3,31
Total,52,30,23,19,17,9,37,32,31
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,All
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,Carol A Jenkins,Todd Eagen,Michael Wojcik,All
Anthony Clark,330,262,124,126,126,93,600,414,All
Lisa M Deeley,,22,24,26,37,27,178,90,All
Tracey L Gordon,,,42,26,27,64,120,118,All
Omar Sabir,,,,49,18,16,107,88,All
Will Mega,,,,,32,7,128,81,All
Carol A Jenkins,,,,,,28,90,90,All
Todd Eagen,,,,,,,70,0,All
Michael Wojcik,,,,,,,,66,All
Total,"1,492",416,341,294,290,260,838,642,All
