col_1,col_2,col_3,col_4,col_5,division
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,31
Katie Mcginty,49,0,0,0,31
Joe Sestak,,37,0,0,31
John Fetterman,,,28,0,31
Joseph J Vodvarka,,,,21,31
Total,49,37,28,21,31
,United States Senator - Democrat,,,,32
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,32
Katie Mcginty,57,0,0,0,32
Joe Sestak,,42,0,0,32
John Fetterman,,,19,0,32
Joseph J Vodvarka,,,,15,32
Total,57,42,19,15,32
