col_1,col_2,col_3,col_4,col_5,division
Total,121,74,44,21,7
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,8
,Brendan F Boyle,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,8
Brendan F Boyle,5,71,60,12,8
Josh Shapiro,,18,0,0,8
Stephen A Zappala Jr,,,8,0,8
John Morganelli,,,,4,8
Total,148,89,68,16,8
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,9
,Brendan F Boyle,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,9
Brendan F Boyle,2,45,37,10,9
Stephen A Zappala Jr,,7,0,0,9
Josh Shapiro,,,6,0,9
John Morganelli,,,,3,9
Total,94,52,43,13,9
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,10
,Brendan F Boyle,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,10
Brendan F Boyle,8,53,55,22,10
Josh Shapiro,,14,0,0,10
Stephen A Zappala Jr,,,12,0,10
John Morganelli,,,,5,10
Total,138,67,67,27,10
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,11
,Brendan F Boyle,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,11
Brendan F Boyle,12,52,54,23,11
Stephen A Zappala Jr,,13,0,0,11
Josh Shapiro,,,7,0,11
John Morganelli,,,,4,11
Total,141,65,61,27,11
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,12
,Brendan F Boyle,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,12
Brendan F Boyle,11,60,54,16,12
Stephen A Zappala Jr,,8,0,0,12
Josh Shapiro,,,6,0,12
John Morganelli,,,,6,12
Total,141,68,60,22,12
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,13
,Brendan F Boyle,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,13
Brendan F Boyle,15,56,33,21,13
Stephen A Zappala Jr,,18,0,0,13
Josh Shapiro,,,8,0,13
John Morganelli,,,,4,13
Total,125,74,41,25,13
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,14
,Brendan F Boyle,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,14
Brendan F Boyle,10,51,39,12,14
Stephen A Zappala Jr,,17,0,0,14
Josh Shapiro,,,4,0,14
John Morganelli,,,,2,14
Total,112,68,43,14,14
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,15
,Brendan F Boyle,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,15
Brendan F Boyle,5,57,50,15,15
Stephen A Zappala Jr,,12,0,0,15
Josh Shapiro,,,8,0,15
John Morganelli,,,,5,15
Total,127,69,58,20,15
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,16
,Brendan F Boyle,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,16
Brendan F Boyle,7,56,37,13,16
Stephen A Zappala Jr,,9,0,0,16
Josh Shapiro,,,3,0,16
John Morganelli,,,,1,16
Total,113,65,40,14,16
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,17
,Brendan F Boyle,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,17
Brendan F Boyle,9,89,46,13,17
Stephen A Zappala Jr,,13,0,0,17
Josh Shapiro,,,4,0,17
John Morganelli,,,,3,17
Total,157,102,50,16,17
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,19
,Brendan F Boyle,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,19
Brendan F Boyle,4,56,35,8,19
Stephen A Zappala Jr,,6,0,0,19
Josh Shapiro,,,6,0,19
John Morganelli,,,,3,19
Total,103,62,41,11,19
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,20
,Brendan F Boyle,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,20
Brendan F Boyle,6,43,28,7,20
Josh Shapiro,,10,0,0,20
Stephen A Zappala Jr,,,8,0,20
John Morganelli,,,,1,20
Total,84,53,36,8,20
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,21
,Brendan F Boyle,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,21
Brendan F Boyle,8,51,40,10,21
Stephen A Zappala Jr,,6,0,0,21
Josh Shapiro,,,7,0,21
John Morganelli,,,,4,21
Total,109,57,47,14,21
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,22
,Brendan F Boyle,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,22
Brendan F Boyle,8,74,33,5,22
Stephen A Zappala Jr,,9,0,0,22
Josh Shapiro,,,11,0,22
John Morganelli,,,,4,22
Total,120,83,44,9,22
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,23
,Brendan F Boyle,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,23
Brendan F Boyle,5,66,56,13,23
Josh Shapiro,,18,0,0,23
Stephen A Zappala Jr,,,23,0,23
John Morganelli,,,,3,23
Total,140,84,79,16,23
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,24
,Brendan F Boyle,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,24
Brendan F Boyle,4,37,24,8,24
Stephen A Zappala Jr,,16,0,0,24
Josh Shapiro,,,7,0,24
John Morganelli,,,,3,24
Total,73,53,31,11,24
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,25
,Brendan F Boyle,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,25
Brendan F Boyle,5,46,36,7,25
Stephen A Zappala Jr,,11,0,0,25
Josh Shapiro,,,13,0,25
John Morganelli,,,,2,25
Total,94,57,49,9,25
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,26
,Brendan F Boyle,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,26
Brendan F Boyle,3,54,37,22,26
Josh Shapiro,,25,0,0,26
Stephen A Zappala Jr,,,8,0,26
John Morganelli,,,,1,26
Total,116,79,45,23,26
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,27
,Brendan F Boyle,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,27
Brendan F Boyle,4,86,62,17,27
Josh Shapiro,,7,0,0,27
Stephen A Zappala Jr,,,15,0,27
John Morganelli,,,,4,27
Total,169,93,77,21,27
,Representative In Congress 13th District - Democrat,Attorney General - Democrat,,,28
,Brendan F Boyle,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,28
Brendan F Boyle,8,49,45,8,28
Stephen A Zappala Jr,,8,0,0,28
Josh Shapiro,,,5,0,28
John Morganelli,,,,4,28
Total,110,57,50,12,28
