col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Chaka Fattah,,,,,,,,1,42
Total,80,46,33,10,61,42,40,22,42
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,43
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,43
Katie Mcginty,6,0,0,0,24,8,10,13,43
Joe Sestak,,3,0,0,19,14,13,6,43
John Fetterman,,,1,0,8,7,3,5,43
Joseph J Vodvarka,,,,2,0,2,1,4,43
Dwight Evans,,,,,2,0,0,0,43
Brian Anthony Gordon,,,,,,3,0,0,43
Dan Muroff,,,,,,,3,0,43
Chaka Fattah,,,,,,,,1,43
Total,61,55,24,9,53,34,30,29,43
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,44
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,44
Katie Mcginty,4,0,0,0,31,15,18,3,44
Joe Sestak,,1,0,0,26,12,16,4,44
John Fetterman,,,1,0,7,11,5,4,44
Joseph J Vodvarka,,,,0,0,7,0,3,44
Dwight Evans,,,,,3,0,0,0,44
Brian Anthony Gordon,,,,,,4,0,0,44
Dan Muroff,,,,,,,4,0,44
Chaka Fattah,,,,,,,,2,44
Total,71,59,28,10,67,49,43,16,44
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,45
,Dan Muroff,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,45
Dan Muroff,5,0,0,0,83,53,3,1,45
Dwight Evans,,1,0,0,23,25,3,1,45
Brian Anthony Gordon,,,4,0,11,5,5,3,45
Chaka Fattah,,,,6,5,9,4,3,45
Katie Mcginty,,,,,1,0,0,0,45
Joe Sestak,,,,,,8,0,0,45
John Fetterman,,,,,,,1,0,45
Joseph J Vodvarka,,,,,,,,2,45
Total,145,53,28,27,123,100,16,10,45
