col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Chris Rabb,Tonyelle Cook Artis,Bobby Curry,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,16
Chris Rabb,4,0,0,62,31,29,9,16
Tonyelle Cook Artis,,2,0,36,8,5,3,16
Bobby Curry,,,5,16,7,8,7,16
Katie Mcginty,,,,11,0,0,0,16
Joe Sestak,,,,,7,0,0,16
John Fetterman,,,,,,6,0,16
Joseph J Vodvarka,,,,,,,0,16
Total,135,54,43,125,53,48,19,16
,Representative In The General Assembly 200th District - Democrat,,,United States Senator - Democrat,,,,17
,Chris Rabb,Tonyelle Cook Artis,Bobby Curry,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,17
Chris Rabb,4,0,0,40,56,29,2,17
Tonyelle Cook Artis,,1,0,27,7,14,2,17
Bobby Curry,,,2,5,7,8,7,17
Katie Mcginty,,,,10,0,0,0,17
John Fetterman,,,,,7,0,0,17
Joe Sestak,,,,,,4,0,17
Joseph J Vodvarka,,,,,,,1,17
Total,131,51,29,82,77,55,12,17
