col_1,col_2,col_3,col_4,col_5,division
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,31
Joe Sestak,54,0,0,0,31
Katie Mcginty,,42,0,0,31
John Fetterman,,,19,0,31
Joseph J Vodvarka,,,,7,31
Total,54,42,19,7,31
,United States Senator - Democrat,,,,32
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,32
Joe Sestak,40,0,0,0,32
Katie Mcginty,,34,0,0,32
John Fetterman,,,32,0,32
Joseph J Vodvarka,,,,16,32
Total,40,34,32,16,32
,United States Senator - Democrat,,,,33
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,33
Katie Mcginty,52,0,0,0,33
Joe Sestak,,51,0,0,33
John Fetterman,,,34,0,33
Joseph J Vodvarka,,,,17,33
Total,52,51,34,17,33
,United States Senator - Democrat,,,,34
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,34
Katie Mcginty,36,0,0,0,34
Joe Sestak,,30,0,0,34
John Fetterman,,,22,0,34
Joseph J Vodvarka,,,,9,34
Total,36,30,22,9,34
,United States Senator - Democrat,,,,35
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,35
Katie Mcginty,48,0,0,0,35
Joe Sestak,,46,0,0,35
John Fetterman,,,24,0,35
Joseph J Vodvarka,,,,10,35
Total,48,46,24,10,35
,United States Senator - Democrat,,,,36
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,36
Joe Sestak,72,0,0,0,36
Katie Mcginty,,59,0,0,36
John Fetterman,,,15,0,36
Joseph J Vodvarka,,,,14,36
Total,72,59,15,14,36
,United States Senator - Democrat,,,,37
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,37
Joe Sestak,35,0,0,0,37
Katie Mcginty,,35,0,0,37
John Fetterman,,,14,0,37
Joseph J Vodvarka,,,,8,37
Total,35,35,14,8,37
,United States Senator - Democrat,,,,38
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,38
Katie Mcginty,51,0,0,0,38
Joe Sestak,,42,0,0,38
John Fetterman,,,22,0,38
Joseph J Vodvarka,,,,5,38
Total,51,42,22,5,38
,United States Senator - Democrat,,,,39
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,39
Joe Sestak,62,0,0,0,39
Katie Mcginty,,47,0,0,39
John Fetterman,,,18,0,39
Joseph J Vodvarka,,,,8,39
Total,62,47,18,8,39
,United States Senator - Democrat,,,,40
,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,40
Katie Mcginty,44,0,0,0,40
John Fetterman,,26,0,0,40
Joe Sestak,,,21,0,40
Joseph J Vodvarka,,,,8,40
Total,44,26,21,8,40
,United States Senator - Democrat,,,,41
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,41
Katie Mcginty,67,0,0,0,41
Joe Sestak,,55,0,0,41
John Fetterman,,,31,0,41
Joseph J Vodvarka,,,,30,41
Total,67,55,31,30,41
,United States Senator - Democrat,,,,42
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,42
Katie Mcginty,43,0,0,0,42
Joe Sestak,,26,0,0,42
John Fetterman,,,12,0,42
Joseph J Vodvarka,,,,11,42
Total,43,26,12,11,42
,United States Senator - Democrat,,,,43
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,43
Katie Mcginty,56,0,0,0,43
Joe Sestak,,47,0,0,43
John Fetterman,,,23,0,43
Joseph J Vodvarka,,,,13,43
Total,56,47,23,13,43
,United States Senator - Democrat,,,,44
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,44
Katie Mcginty,59,0,0,0,44
Joe Sestak,,52,0,0,44
John Fetterman,,,17,0,44
Joseph J Vodvarka,,,,11,44
Total,59,52,17,11,44
,United States Senator - Democrat,,,,45
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,45
Katie Mcginty,34,0,0,0,45
Joe Sestak,,24,0,0,45
John Fetterman,,,6,0,45
Joseph J Vodvarka,,,,1,45
Total,34,24,6,1,45
,United States Senator - Democrat,,,,46
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,46
Joe Sestak,35,0,0,0,46
Katie Mcginty,,26,0,0,46
John Fetterman,,,20,0,46
Joseph J Vodvarka,,,,15,46
Total,35,26,20,15,46
