col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,President Of The United States - Democrat,,,Representative In The General Assembly 192nd District - Democrat,,,,,42
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,42
Hillary Clinton,18,0,0,62,25,26,17,3,42
Bernie Sanders,,9,0,24,13,8,9,4,42
Roque Rocky De La Fuente,,,0,0,0,0,0,0,42
Morgan Cephas,,,,0,0,0,0,0,42
Lynwood W Savage,,,,,0,0,0,0,42
Steven Jones,,,,,,1,0,0,42
Edwin Santana,,,,,,,0,0,42
Jess Johnson,,,,,,,,0,42
Total,151,67,0,86,38,35,26,7,42
