col_1,col_2,col_3,col_4,col_5,col_6,division
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Eugene A Depasquale,14
Dwight Evans,75,0,0,0,73,14
Chaka Fattah,,17,0,0,62,14
Brian Anthony Gordon,,,3,0,9,14
Dan Muroff,,,,1,1,14
Eugene A Depasquale,,,,,1,14
Total,148,79,12,2,146,14
,Representative In Congress 2nd District - Democrat,,,,Auditor General - Democrat,15
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Eugene A Depasquale,15
Dwight Evans,106,0,0,0,92,15
Chaka Fattah,,17,0,0,64,15
Brian Anthony Gordon,,,4,0,14,15
Dan Muroff,,,,0,0,15
Eugene A Depasquale,,,,,4,15
Total,198,81,18,0,174,15
,Representative In Congress 2nd District - Democrat,,,,Auditor General - Democrat,16
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Eugene A Depasquale,16
Dwight Evans,131,0,0,0,114,16
Chaka Fattah,,23,0,0,59,16
Brian Anthony Gordon,,,4,0,20,16
Dan Muroff,,,,2,0,16
Eugene A Depasquale,,,,,2,16
Total,245,82,24,2,195,16
,Representative In Congress 2nd District - Democrat,,,,Auditor General - Democrat,17
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Eugene A Depasquale,17
Dwight Evans,85,0,0,0,92,17
Chaka Fattah,,22,0,0,67,17
Brian Anthony Gordon,,,8,0,13,17
Dan Muroff,,,,1,2,17
Eugene A Depasquale,,,,,0,17
Total,177,89,21,3,174,17
,Representative In Congress 2nd District - Democrat,,,,Auditor General - Democrat,18
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Eugene A Depasquale,18
Dwight Evans,108,0,0,0,103,18
Chaka Fattah,,18,0,0,43,18
Brian Anthony Gordon,,,1,0,10,18
Dan Muroff,,,,0,1,18
Eugene A Depasquale,,,,,1,18
Total,211,61,11,1,158,18
,Representative In Congress 2nd District - Democrat,,,,Auditor General - Democrat,19
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Eugene A Depasquale,19
Dwight Evans,135,0,0,0,141,19
Chaka Fattah,,34,0,0,54,19
Brian Anthony Gordon,,,1,0,16,19
Dan Muroff,,,,2,0,19
Eugene A Depasquale,,,,,1,19
Total,276,88,17,2,212,19
,Representative In Congress 2nd District - Democrat,,,,Auditor General - Democrat,20
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Eugene A Depasquale,20
Dwight Evans,100,0,0,0,108,20
Chaka Fattah,,18,0,0,56,20
Brian Anthony Gordon,,,5,0,13,20
Dan Muroff,,,,1,2,20
Eugene A Depasquale,,,,,0,20
Total,208,74,18,3,179,20
,Representative In Congress 2nd District - Democrat,,,,Auditor General - Democrat,21
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Eugene A Depasquale,21
Dwight Evans,76,0,0,0,88,21
Chaka Fattah,,18,0,0,38,21
Brian Anthony Gordon,,,4,0,6,21
Dan Muroff,,,,1,2,21
Eugene A Depasquale,,,,,2,21
Total,164,56,10,3,136,21
,Representative In Congress 2nd District - Democrat,,,,Auditor General - Democrat,22
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Eugene A Depasquale,22
Dwight Evans,94,0,0,0,130,22
Chaka Fattah,,37,0,0,52,22
Brian Anthony Gordon,,,7,0,13,22
Dan Muroff,,,,0,4,22
Eugene A Depasquale,,,,,2,22
Total,224,89,20,4,201,22
,Representative In Congress 2nd District - Democrat,,,,Auditor General - Democrat,23
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Eugene A Depasquale,23
Dwight Evans,103,0,0,0,83,23
Chaka Fattah,,18,0,0,36,23
Brian Anthony Gordon,,,2,0,9,23
Dan Muroff,,,,1,3,23
Eugene A Depasquale,,,,,1,23
Total,186,54,11,4,132,23
,Auditor General - Democrat,Representative In Congress 2nd District - Democrat,,,,24
,Eugene A Depasquale,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,24
Eugene A Depasquale,9,129,73,13,0,24
Dwight Evans,,87,0,0,0,24
Chaka Fattah,,,33,0,0,24
Brian Anthony Gordon,,,,2,0,24
Dan Muroff,,,,,1,24
Total,224,216,106,15,1,24
,Auditor General - Democrat,Representative In Congress 2nd District - Democrat,,,,25
,Eugene A Depasquale,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,25
Eugene A Depasquale,5,70,48,8,3,25
Dwight Evans,,57,0,0,0,25
Chaka Fattah,,,29,0,0,25
Brian Anthony Gordon,,,,0,0,25
Dan Muroff,,,,,0,25
Total,134,127,77,8,3,25
,Representative In Congress 2nd District - Democrat,,,,Auditor General - Democrat,26
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Eugene A Depasquale,26
Dwight Evans,121,0,0,0,87,26
Chaka Fattah,,18,0,0,42,26
Brian Anthony Gordon,,,4,0,9,26
Dan Muroff,,,,0,7,26
Eugene A Depasquale,,,,,0,26
Total,208,60,13,7,145,26
,Representative In Congress 2nd District - Democrat,,,,Auditor General - Democrat,27
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Eugene A Depasquale,27
Dwight Evans,111,0,0,0,122,27
Chaka Fattah,,25,0,0,44,27
Brian Anthony Gordon,,,3,0,6,27
Dan Muroff,,,,4,5,27
Eugene A Depasquale,,,,,5,27
Total,233,69,9,9,182,27
,Representative In Congress 2nd District - Democrat,,,,Auditor General - Democrat,28
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Eugene A Depasquale,28
Dwight Evans,139,0,0,0,143,28
Chaka Fattah,,22,0,0,30,28
Brian Anthony Gordon,,,7,0,14,28
Dan Muroff,,,,1,2,28
Eugene A Depasquale,,,,,1,28
Total,282,52,21,3,190,28
,Representative In Congress 2nd District - Democrat,,,,Auditor General - Democrat,29
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Eugene A Depasquale,29
Dwight Evans,162,0,0,0,114,29
Chaka Fattah,,24,0,0,51,29
Brian Anthony Gordon,,,3,0,9,29
Dan Muroff,,,,1,4,29
Eugene A Depasquale,,,,,0,29
Total,276,75,12,5,178,29
,Representative In Congress 2nd District - Democrat,,,,Auditor General - Democrat,30
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Eugene A Depasquale,30
Dwight Evans,84,0,0,0,78,30
Chaka Fattah,,32,0,0,54,30
Brian Anthony Gordon,,,4,0,14,30
Dan Muroff,,,,1,2,30
Eugene A Depasquale,,,,,2,30
Total,162,86,18,3,150,30
