col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Josh Shapiro,,15,0,9,7,11,4,4
John Morganelli,,,1,4,1,4,0,4
Joseph J Vodvarka,,,,0,0,0,0,4
Katie Mcginty,,,,,2,0,0,4
Joe Sestak,,,,,,0,0,4
John Fetterman,,,,,,,0,4
Total,47,46,10,26,24,19,12,4
,Attorney General - Democrat,,,United States Senator - Democrat,,,,5
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,5
Josh Shapiro,25,0,0,19,19,12,7,5
Stephen A Zappala Jr,,10,0,9,6,8,8,5
John Morganelli,,,0,2,1,2,8,5
Katie Mcginty,,,,0,0,0,0,5
Joe Sestak,,,,,1,0,0,5
John Fetterman,,,,,,1,0,5
Joseph J Vodvarka,,,,,,,0,5
Total,82,41,13,30,27,23,23,5
,Attorney General - Democrat,,,United States Senator - Democrat,,,,6
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,6
Josh Shapiro,16,0,0,19,13,15,7,6
Stephen A Zappala Jr,,12,0,12,5,6,5,6
John Morganelli,,,0,1,3,1,9,6
Katie Mcginty,,,,3,0,0,0,6
John Fetterman,,,,,3,0,0,6
Joe Sestak,,,,,,1,0,6
Joseph J Vodvarka,,,,,,,1,6
Total,70,40,14,35,24,23,22,6
,Attorney General - Democrat,,,United States Senator - Democrat,,,,7
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Joseph J Vodvarka,Katie Mcginty,Joe Sestak,John Fetterman,7
Stephen A Zappala Jr,15,0,0,18,20,13,11,7
Josh Shapiro,,9,0,14,17,12,6,7
John Morganelli,,,4,11,3,5,1,7
Joseph J Vodvarka,,,,2,0,0,0,7
Katie Mcginty,,,,,2,0,0,7
Joe Sestak,,,,,,5,0,7
John Fetterman,,,,,,,2,7
Total,77,58,24,45,42,35,20,7
,Attorney General - Democrat,,,United States Senator - Democrat,,,,8
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,8
Josh Shapiro,6,0,0,14,12,16,10,8
Stephen A Zappala Jr,,12,0,14,15,7,4,8
John Morganelli,,,0,1,2,1,2,8
Katie Mcginty,,,,4,0,0,0,8
John Fetterman,,,,,0,0,0,8
Joe Sestak,,,,,,0,0,8
Joseph J Vodvarka,,,,,,,1,8
Total,58,52,6,33,29,24,17,8
,Attorney General - Democrat,,,United States Senator - Democrat,,,,9
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,9
Stephen A Zappala Jr,7,0,0,21,16,15,10,9
Josh Shapiro,,6,0,17,10,7,2,9
John Morganelli,,,1,3,0,1,6,9
Katie Mcginty,,,,3,0,0,0,9
John Fetterman,,,,,1,0,0,9
Joe Sestak,,,,,,1,0,9
Joseph J Vodvarka,,,,,,,2,9
Total,69,42,11,44,27,24,20,9
,Attorney General - Democrat,,,United States Senator - Democrat,,,,10
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,John Fetterman,Joseph J Vodvarka,Joe Sestak,Katie Mcginty,10
Josh Shapiro,3,0,0,14,11,12,9,10
Stephen A Zappala Jr,,8,0,12,12,7,8,10
John Morganelli,,,1,0,5,2,2,10
John Fetterman,,,,3,0,0,0,10
Joseph J Vodvarka,,,,,0,0,0,10
Joe Sestak,,,,,,4,0,10
Katie Mcginty,,,,,,,4,10
Total,49,47,10,29,28,25,23,10
,Attorney General - Democrat,,,United States Senator - Democrat,,,,11
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Joseph J Vodvarka,Katie Mcginty,John Fetterman,Joe Sestak,11
Josh Shapiro,9,0,0,11,16,17,19,11
Stephen A Zappala Jr,,7,0,7,9,7,5,11
John Morganelli,,,2,16,5,5,4,11
Joseph J Vodvarka,,,,3,0,0,0,11
Katie Mcginty,,,,,4,0,0,11
John Fetterman,,,,,,2,0,11
Joe Sestak,,,,,,,0,11
Total,72,35,32,37,34,31,28,11
,Attorney General - Democrat,,,United States Senator - Democrat,,,,12
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,12
Josh Shapiro,18,0,0,26,27,14,6,12
Stephen A Zappala Jr,,5,0,13,9,5,6,12
John Morganelli,,,1,3,4,2,6,12
Katie Mcginty,,,,4,0,0,0,12
Joe Sestak,,,,,1,0,0,12
John Fetterman,,,,,,1,0,12
Joseph J Vodvarka,,,,,,,1,12
Total,91,38,16,46,41,22,19,12
,Attorney General - Democrat,,,United States Senator - Democrat,,,,13
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Katie Mcginty,Joseph J Vodvarka,John Fetterman,Joe Sestak,13
Stephen A Zappala Jr,11,0,0,22,8,14,5,13
Josh Shapiro,,4,0,9,8,2,8,13
John Morganelli,,,0,2,4,2,2,13
Katie Mcginty,,,,1,0,0,0,13
Joseph J Vodvarka,,,,,0,0,0,13
John Fetterman,,,,,,1,0,13
Joe Sestak,,,,,,,1,13
Total,60,31,10,34,20,19,16,13
,Attorney General - Democrat,,,United States Senator - Democrat,,,,14
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,14
Stephen A Zappala Jr,4,0,0,28,7,8,7,14
Josh Shapiro,,2,0,7,9,7,4,14
John Morganelli,,,1,4,3,0,7,14
Katie Mcginty,,,,3,0,0,0,14
John Fetterman,,,,,3,0,0,14
Joe Sestak,,,,,,3,0,14
Joseph J Vodvarka,,,,,,,0,14
Total,54,29,15,42,22,18,18,14
,Attorney General - Democrat,,,United States Senator - Democrat,,,,15
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Katie Mcginty,Joseph J Vodvarka,John Fetterman,Joe Sestak,15
Stephen A Zappala Jr,8,0,0,15,7,7,4,15
Josh Shapiro,,8,0,7,10,9,6,15
John Morganelli,,,0,1,3,1,1,15
Katie Mcginty,,,,0,0,0,0,15
Joseph J Vodvarka,,,,,1,0,0,15
John Fetterman,,,,,,3,0,15
Joe Sestak,,,,,,,0,15
Total,41,40,6,23,21,20,11,15
,Attorney General - Democrat,,,United States Senator - Democrat,,,,16
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Joe Sestak,Joseph J Vodvarka,John Fetterman,Katie Mcginty,16
Stephen A Zappala Jr,5,0,0,5,7,5,4,16
Josh Shapiro,,5,0,7,5,5,3,16
John Morganelli,,,2,2,2,1,1,16
Joe Sestak,,,,2,0,0,0,16
Joseph J Vodvarka,,,,,1,0,0,16
John Fetterman,,,,,,0,0,16
Katie Mcginty,,,,,,,0,16
Total,26,25,8,16,15,11,8,16
,Attorney General - Democrat,,,United States Senator - Democrat,,,,17
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,John Fetterman,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,17
Stephen A Zappala Jr,6,0,0,7,4,2,1,17
Josh Shapiro,,5,0,5,2,1,2,17
John Morganelli,,,0,1,1,5,1,17
John Fetterman,,,,0,0,0,0,17
Katie Mcginty,,,,,2,0,0,17
Joseph J Vodvarka,,,,,,0,0,17
Joe Sestak,,,,,,,0,17
Total,20,15,8,13,9,8,4,17
,Attorney General - Democrat,,,United States Senator - Democrat,,,,18
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,18
Josh Shapiro,12,0,0,9,4,2,2,18
Stephen A Zappala Jr,,7,0,2,6,4,0,18
John Morganelli,,,2,2,1,2,4,18
Joe Sestak,,,,0,0,0,0,18
Katie Mcginty,,,,,0,0,0,18
John Fetterman,,,,,,1,0,18
Joseph J Vodvarka,,,,,,,1,18
Total,29,19,11,13,11,9,7,18
,Attorney General - Democrat,,,United States Senator - Democrat,,,,19
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,19
Stephen A Zappala Jr,7,0,0,11,12,4,4,19
Josh Shapiro,,10,0,10,4,7,1,19
John Morganelli,,,0,1,4,2,0,19
Katie Mcginty,,,,1,0,0,0,19
Joseph J Vodvarka,,,,,1,0,0,19
Joe Sestak,,,,,,1,0,19
John Fetterman,,,,,,,1,19
Total,38,32,7,23,21,14,6,19
,Attorney General - Democrat,,,United States Senator - Democrat,,,,20
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Joseph J Vodvarka,Joe Sestak,Katie Mcginty,John Fetterman,20
Josh Shapiro,10,0,0,11,7,6,5,20
Stephen A Zappala Jr,,8,0,3,7,7,7,20
John Morganelli,,,2,7,2,3,1,20
Joseph J Vodvarka,,,,0,0,0,0,20
Joe Sestak,,,,,0,0,0,20
Katie Mcginty,,,,,,0,0,20
John Fetterman,,,,,,,2,20
Total,39,32,15,21,16,16,15,20
,Attorney General - Democrat,,,United States Senator - Democrat,,,,21
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,21
Stephen A Zappala Jr,7,0,0,7,5,3,4,21
Josh Shapiro,,5,0,6,3,3,4,21
John Morganelli,,,0,4,7,1,1,21
Katie Mcginty,,,,1,0,0,0,21
Joseph J Vodvarka,,,,,1,0,0,21
Joe Sestak,,,,,,2,0,21
John Fetterman,,,,,,,0,21
Total,26,21,13,18,16,9,9,21
,Attorney General - Democrat,,,United States Senator - Democrat,,,,22
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Joseph J Vodvarka,Katie Mcginty,John Fetterman,Joe Sestak,22
Stephen A Zappala Jr,17,0,0,10,12,9,5,22
Josh Shapiro,,16,0,7,4,7,9,22
John Morganelli,,,1,3,3,2,0,22
Joseph J Vodvarka,,,,0,0,0,0,22
Katie Mcginty,,,,,1,0,0,22
John Fetterman,,,,,,1,0,22
Joe Sestak,,,,,,,1,22
Total,53,43,9,20,20,19,15,22
,Attorney General - Democrat,,,United States Senator - Democrat,,,,23
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Joseph J Vodvarka,Joe Sestak,John Fetterman,Katie Mcginty,23
Stephen A Zappala Jr,7,0,0,4,6,3,2,23
Josh Shapiro,,4,0,3,2,5,5,23
John Morganelli,,,0,6,1,1,2,23
Joseph J Vodvarka,,,,3,0,0,0,23
Joe Sestak,,,,,1,0,0,23
John Fetterman,,,,,,1,0,23
Katie Mcginty,,,,,,,1,23
Total,22,19,10,16,10,10,10,23
,Attorney General - Democrat,,,United States Senator - Democrat,,,,24
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Katie Mcginty,Joseph J Vodvarka,John Fetterman,Joe Sestak,24
Josh Shapiro,6,0,0,10,8,8,5,24
Stephen A Zappala Jr,,0,0,6,6,6,4,24
John Morganelli,,,0,1,5,1,1,24
Katie Mcginty,,,,5,0,0,0,24
Joseph J Vodvarka,,,,,1,0,0,24
John Fetterman,,,,,,0,0,24
Joe Sestak,,,,,,,1,24
Total,37,22,8,22,20,15,11,24
