col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Chaka Fattah,,,,,9,0,0,9
Dan Muroff,,,,,,0,0,9
Brian Anthony Gordon,,,,,,,2,9
Total,183,54,22,114,95,41,27,9
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,10
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Dan Muroff,Brian Anthony Gordon,10
Josh Shapiro,8,0,0,34,52,22,9,10
Stephen A Zappala Jr,,5,0,39,15,4,5,10
John Morganelli,,,0,8,8,1,3,10
Chaka Fattah,,,,6,0,0,0,10
Dwight Evans,,,,,10,0,0,10
Dan Muroff,,,,,,0,0,10
Brian Anthony Gordon,,,,,,,2,10
Total,125,68,20,87,85,27,19,10
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,11
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,11
Chaka Fattah,10,0,0,0,96,64,5,11
Dwight Evans,,11,0,0,25,36,4,11
Brian Anthony Gordon,,,1,0,4,4,7,11
Dan Muroff,,,,0,1,5,1,11
Stephen A Zappala Jr,,,,,5,0,0,11
Josh Shapiro,,,,,,3,0,11
John Morganelli,,,,,,,0,11
Total,175,76,16,7,131,112,17,11
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,12
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,12
Chaka Fattah,24,0,0,0,57,46,11,12
Dwight Evans,,9,0,0,39,26,2,12
Brian Anthony Gordon,,,4,0,3,6,3,12
Dan Muroff,,,,0,0,1,0,12
Stephen A Zappala Jr,,,,,5,0,0,12
Josh Shapiro,,,,,,2,0,12
John Morganelli,,,,,,,2,12
Total,138,76,16,1,104,81,18,12
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,13
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,13
Chaka Fattah,19,0,0,0,54,34,10,13
Dwight Evans,,18,0,0,23,31,8,13
Brian Anthony Gordon,,,1,0,6,4,5,13
Dan Muroff,,,,0,1,1,0,13
Stephen A Zappala Jr,,,,,2,0,0,13
Josh Shapiro,,,,,,0,0,13
John Morganelli,,,,,,,1,13
Total,117,80,16,2,86,70,24,13
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,14
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,14
Chaka Fattah,16,0,0,0,48,25,16,14
Dwight Evans,,5,0,0,22,14,4,14
Brian Anthony Gordon,,,1,0,4,1,1,14
Dan Muroff,,,,0,1,1,0,14
Stephen A Zappala Jr,,,,,4,0,0,14
Josh Shapiro,,,,,,0,0,14
John Morganelli,,,,,,,1,14
Total,105,45,7,2,79,41,22,14
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,15
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,15
Chaka Fattah,24,0,0,0,47,35,10,15
Dwight Evans,,16,0,0,35,37,5,15
Brian Anthony Gordon,,,0,0,2,3,5,15
Dan Muroff,,,,1,0,1,0,15
Stephen A Zappala Jr,,,,,3,0,0,15
Josh Shapiro,,,,,,2,0,15
John Morganelli,,,,,,,0,15
Total,116,93,10,2,87,78,20,15
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,16
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,16
Josh Shapiro,11,0,0,117,44,48,20,16
Stephen A Zappala Jr,,2,0,32,19,11,6,16
John Morganelli,,,0,13,8,6,7,16
Dwight Evans,,,,16,0,0,0,16
Chaka Fattah,,,,,7,0,0,16
Dan Muroff,,,,,,3,0,16
Brian Anthony Gordon,,,,,,,1,16
Total,240,70,34,178,78,68,34,16
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,17
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,17
Josh Shapiro,13,0,0,156,60,72,27,17
Stephen A Zappala Jr,,3,0,39,25,15,15,17
John Morganelli,,,1,8,6,4,9,17
Dwight Evans,,,,14,0,0,0,17
Chaka Fattah,,,,,8,0,0,17
Dan Muroff,,,,,,5,0,17
Brian Anthony Gordon,,,,,,,4,17
Total,328,97,28,217,99,96,55,17
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,18
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,18
Josh Shapiro,4,0,0,76,35,35,12,18
Stephen A Zappala Jr,,0,0,30,10,7,7,18
John Morganelli,,,1,7,5,3,2,18
Dwight Evans,,,,8,0,0,0,18
Chaka Fattah,,,,,7,0,0,18
Dan Muroff,,,,,,5,0,18
Brian Anthony Gordon,,,,,,,2,18
Total,162,54,18,121,57,50,23,18
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,19
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,19
Josh Shapiro,5,0,0,165,72,50,22,19
Stephen A Zappala Jr,,1,0,24,17,15,5,19
John Morganelli,,,2,7,5,3,4,19
Dwight Evans,,,,7,0,0,0,19
Chaka Fattah,,,,,10,0,0,19
Dan Muroff,,,,,,0,0,19
Brian Anthony Gordon,,,,,,,2,19
Total,314,62,21,203,104,68,33,19
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,20
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,20
Chaka Fattah,22,0,0,0,47,34,7,20
Dwight Evans,,16,0,0,34,30,3,20
Brian Anthony Gordon,,,0,0,5,2,2,20
Dan Muroff,,,,0,1,1,0,20
Stephen A Zappala Jr,,,,,2,0,0,20
Josh Shapiro,,,,,,0,0,20
John Morganelli,,,,,,,0,20
Total,110,83,9,2,89,67,12,20
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,21
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,21
Chaka Fattah,16,0,0,0,28,37,5,21
Dwight Evans,,10,0,0,36,22,5,21
Brian Anthony Gordon,,,0,0,5,2,6,21
Dan Muroff,,,,0,0,1,0,21
Josh Shapiro,,,,,3,0,0,21
Stephen A Zappala Jr,,,,,,4,0,21
John Morganelli,,,,,,,1,21
Total,86,73,13,1,72,66,17,21
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,22
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,22
Josh Shapiro,0,0,0,104,54,11,27,22
Stephen A Zappala Jr,,0,0,24,38,11,3,22
John Morganelli,,,2,14,12,16,0,22
Dwight Evans,,,,19,0,0,0,22
Chaka Fattah,,,,,10,0,0,22
Brian Anthony Gordon,,,,,,1,0,22
Dan Muroff,,,,,,,3,22
Total,196,76,44,161,114,39,33,22
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,23
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,23
Josh Shapiro,6,0,0,103,36,42,25,23
Stephen A Zappala Jr,,3,0,31,27,5,5,23
John Morganelli,,,0,10,5,6,7,23
Dwight Evans,,,,10,0,0,0,23
Chaka Fattah,,,,,7,0,0,23
Dan Muroff,,,,,,5,0,23
Brian Anthony Gordon,,,,,,,0,23
Total,212,71,28,154,75,58,37,23
