col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,6
,Rosita C Youngblood,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,6
Rosita C Youngblood,16,78,63,28,6
Josh Shapiro,,18,0,0,6
Stephen A Zappala Jr,,,15,0,6
John Morganelli,,,,4,6
Total,185,96,78,32,6
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,7
,Rosita C Youngblood,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,7
Rosita C Youngblood,15,62,46,17,7
Josh Shapiro,,9,0,0,7
Stephen A Zappala Jr,,,12,0,7
John Morganelli,,,,2,7
Total,140,71,58,19,7
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,8
,Rosita C Youngblood,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,8
Rosita C Youngblood,14,61,54,16,8
Josh Shapiro,,7,0,0,8
Stephen A Zappala Jr,,,14,0,8
John Morganelli,,,,4,8
Total,145,68,68,20,8
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,9
,Rosita C Youngblood,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,9
Rosita C Youngblood,12,65,53,30,9
Josh Shapiro,,10,0,0,9
Stephen A Zappala Jr,,,7,0,9
John Morganelli,,,,5,9
Total,160,75,60,35,9
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,10
,Rosita C Youngblood,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,10
Rosita C Youngblood,14,64,50,11,10
Josh Shapiro,,13,0,0,10
Stephen A Zappala Jr,,,14,0,10
John Morganelli,,,,2,10
Total,139,77,64,13,10
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,11
,Rosita C Youngblood,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,11
Rosita C Youngblood,15,56,44,20,11
Josh Shapiro,,3,0,0,11
Stephen A Zappala Jr,,,7,0,11
John Morganelli,,,,1,11
Total,135,59,51,21,11
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,12
,Rosita C Youngblood,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,12
Rosita C Youngblood,9,63,46,18,12
Josh Shapiro,,24,0,0,12
Stephen A Zappala Jr,,,9,0,12
John Morganelli,,,,2,12
Total,136,87,55,20,12
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,13
,Rosita C Youngblood,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,13
Rosita C Youngblood,21,89,50,15,13
Josh Shapiro,,8,0,0,13
Stephen A Zappala Jr,,,3,0,13
John Morganelli,,,,4,13
Total,175,97,53,19,13
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,14
,Rosita C Youngblood,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,14
Rosita C Youngblood,19,85,64,25,14
Stephen A Zappala Jr,,5,0,0,14
Josh Shapiro,,,12,0,14
John Morganelli,,,,1,14
Total,193,90,76,26,14
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,15
,Rosita C Youngblood,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,15
Rosita C Youngblood,14,46,53,16,15
Josh Shapiro,,14,0,0,15
Stephen A Zappala Jr,,,7,0,15
John Morganelli,,,,2,15
Total,129,60,60,18,15
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,16
,Rosita C Youngblood,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,16
Rosita C Youngblood,10,86,70,11,16
Stephen A Zappala Jr,,15,0,0,16
Josh Shapiro,,,8,0,16
John Morganelli,,,,1,16
Total,177,101,78,12,16
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,17
,Rosita C Youngblood,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,17
Rosita C Youngblood,15,79,69,26,17
Stephen A Zappala Jr,,8,0,0,17
Josh Shapiro,,,13,0,17
John Morganelli,,,,3,17
Total,189,87,82,29,17
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,18
,Rosita C Youngblood,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,18
Rosita C Youngblood,30,126,71,18,18
Stephen A Zappala Jr,,11,0,0,18
Josh Shapiro,,,13,0,18
John Morganelli,,,,6,18
Total,245,137,84,24,18
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,19
,Rosita C Youngblood,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,19
Rosita C Youngblood,24,73,63,27,19
Stephen A Zappala Jr,,20,0,0,19
Josh Shapiro,,,19,0,19
John Morganelli,,,,0,19
Total,187,93,82,27,19
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,20
,Rosita C Youngblood,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,20
Rosita C Youngblood,8,80,61,16,20
Josh Shapiro,,19,0,0,20
Stephen A Zappala Jr,,,8,0,20
John Morganelli,,,,4,20
Total,165,99,69,20,20
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,21
,Rosita C Youngblood,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,21
Rosita C Youngblood,5,56,42,18,21
Josh Shapiro,,11,0,0,21
Stephen A Zappala Jr,,,10,0,21
John Morganelli,,,,2,21
Total,121,67,52,20,21
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,22
,Rosita C Youngblood,Josh Shapiro,John Morganelli,Stephen A Zappala Jr,22
Rosita C Youngblood,16,94,61,69,22
Josh Shapiro,,12,0,0,22
John Morganelli,,,16,0,22
Stephen A Zappala Jr,,,,8,22
Total,240,106,77,77,22
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,23
,Rosita C Youngblood,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,23
Rosita C Youngblood,13,58,43,19,23
Josh Shapiro,,17,0,0,23
Stephen A Zappala Jr,,,8,0,23
John Morganelli,,,,0,23
Total,133,75,51,19,23
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,24
,Rosita C Youngblood,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,24
Rosita C Youngblood,10,46,26,14,24
Josh Shapiro,,5,0,0,24
Stephen A Zappala Jr,,,6,0,24
John Morganelli,,,,2,24
Total,96,51,32,16,24
,Representative In The General Assembly 198th District - Democrat,Attorney General - Democrat,,,25
,Rosita C Youngblood,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,25
Rosita C Youngblood,11,72,27,10,25
Josh Shapiro,,13,0,0,25
Stephen A Zappala Jr,,,0,0,25
John Morganelli,,,,1,25
Total,120,85,27,11,25
