col_1,col_2,col_3,col_4,col_5,division
Brian Anthony Gordon,,,,21,7
Total,137,79,43,21,7
,Representative In Congress 2nd District - Democrat,,,,8
,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,8
Dwight Evans,142,0,0,0,8
Chaka Fattah,,112,0,0,8
Dan Muroff,,,71,0,8
Brian Anthony Gordon,,,,50,8
Total,142,112,71,50,8
,Representative In Congress 2nd District - Democrat,,,,9
,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,9
Dwight Evans,114,0,0,0,9
Chaka Fattah,,95,0,0,9
Dan Muroff,,,41,0,9
Brian Anthony Gordon,,,,27,9
Total,114,95,41,27,9
,Representative In Congress 2nd District - Democrat,,,,10
,Chaka Fattah,Dwight Evans,Dan Muroff,Brian Anthony Gordon,10
Chaka Fattah,87,0,0,0,10
Dwight Evans,,85,0,0,10
Dan Muroff,,,27,0,10
Brian Anthony Gordon,,,,19,10
Total,87,85,27,19,10
,Representative In Congress 2nd District - Democrat,,,,11
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,11
Chaka Fattah,175,0,0,0,11
Dwight Evans,,76,0,0,11
Brian Anthony Gordon,,,16,0,11
Dan Muroff,,,,7,11
Total,175,76,16,7,11
,Representative In Congress 2nd District - Democrat,,,,12
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,12
Chaka Fattah,138,0,0,0,12
Dwight Evans,,76,0,0,12
Brian Anthony Gordon,,,16,0,12
Dan Muroff,,,,1,12
Total,138,76,16,1,12
,Representative In Congress 2nd District - Democrat,,,,13
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,13
Chaka Fattah,117,0,0,0,13
Dwight Evans,,80,0,0,13
Brian Anthony Gordon,,,16,0,13
Dan Muroff,,,,2,13
Total,117,80,16,2,13
,Representative In Congress 2nd District - Democrat,,,,14
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,14
Chaka Fattah,105,0,0,0,14
Dwight Evans,,45,0,0,14
Brian Anthony Gordon,,,7,0,14
Dan Muroff,,,,2,14
Total,105,45,7,2,14
,Representative In Congress 2nd District - Democrat,,,,15
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,15
Chaka Fattah,116,0,0,0,15
Dwight Evans,,93,0,0,15
Brian Anthony Gordon,,,10,0,15
Dan Muroff,,,,2,15
Total,116,93,10,2,15
,Representative In Congress 2nd District - Democrat,,,,16
,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,16
Dwight Evans,178,0,0,0,16
Chaka Fattah,,78,0,0,16
Dan Muroff,,,68,0,16
Brian Anthony Gordon,,,,34,16
Total,178,78,68,34,16
,Representative In Congress 2nd District - Democrat,,,,17
,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,17
Dwight Evans,217,0,0,0,17
Chaka Fattah,,99,0,0,17
Dan Muroff,,,96,0,17
Brian Anthony Gordon,,,,55,17
Total,217,99,96,55,17
,Representative In Congress 2nd District - Democrat,,,,18
,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,18
Dwight Evans,121,0,0,0,18
Chaka Fattah,,57,0,0,18
Dan Muroff,,,50,0,18
Brian Anthony Gordon,,,,23,18
Total,121,57,50,23,18
,Representative In Congress 2nd District - Democrat,,,,19
,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,19
Dwight Evans,203,0,0,0,19
Chaka Fattah,,104,0,0,19
Dan Muroff,,,68,0,19
Brian Anthony Gordon,,,,33,19
Total,203,104,68,33,19
,Representative In Congress 2nd District - Democrat,,,,20
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,20
Chaka Fattah,110,0,0,0,20
Dwight Evans,,83,0,0,20
Brian Anthony Gordon,,,9,0,20
Dan Muroff,,,,2,20
Total,110,83,9,2,20
,Representative In Congress 2nd District - Democrat,,,,21
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,21
Chaka Fattah,86,0,0,0,21
Dwight Evans,,73,0,0,21
Brian Anthony Gordon,,,13,0,21
Dan Muroff,,,,1,21
Total,86,73,13,1,21
,Representative In Congress 2nd District - Democrat,,,,22
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,22
Dwight Evans,161,0,0,0,22
Chaka Fattah,,114,0,0,22
Brian Anthony Gordon,,,39,0,22
Dan Muroff,,,,33,22
Total,161,114,39,33,22
,Representative In Congress 2nd District - Democrat,,,,23
,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,23
Dwight Evans,154,0,0,0,23
Chaka Fattah,,75,0,0,23
Dan Muroff,,,58,0,23
Brian Anthony Gordon,,,,37,23
Total,154,75,58,37,23
