col_1,col_2,col_3,col_4,col_5,division
,President Of The United States - Democrat,,,Representative In The General Assembly 198th District - Democrat,10
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Rosita C Youngblood,10
Hillary Clinton,40,0,0,106,10
Bernie Sanders,,11,0,29,10
Roque Rocky De La Fuente,,,0,0,10
Rosita C Youngblood,,,,4,10
Total,146,40,0,139,10
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,11
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,11
Rosita C Youngblood,0,94,41,0,11
Hillary Clinton,,32,0,0,11
Bernie Sanders,,,9,0,11
Roque Rocky De La Fuente,,,,0,11
Total,135,126,50,0,11
,President Of The United States - Democrat,,,Representative In The General Assembly 198th District - Democrat,12
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Rosita C Youngblood,12
Hillary Clinton,39,0,0,98,12
Bernie Sanders,,15,0,38,12
Roque Rocky De La Fuente,,,0,0,12
Rosita C Youngblood,,,,0,12
Total,137,53,0,136,12
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,13
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,13
Rosita C Youngblood,1,119,55,0,13
Hillary Clinton,,23,0,0,13
Bernie Sanders,,,8,0,13
Roque Rocky De La Fuente,,,,0,13
Total,175,142,63,0,13
,President Of The United States - Democrat,,,Representative In The General Assembly 198th District - Democrat,14
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Rosita C Youngblood,14
Hillary Clinton,46,0,0,151,14
Bernie Sanders,,12,0,41,14
Roque Rocky De La Fuente,,,0,0,14
Rosita C Youngblood,,,,1,14
Total,197,53,0,193,14
,President Of The United States - Democrat,,,Representative In The General Assembly 198th District - Democrat,15
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Rosita C Youngblood,15
Hillary Clinton,64,0,0,96,15
Bernie Sanders,,16,0,31,15
Roque Rocky De La Fuente,,,1,0,15
Rosita C Youngblood,,,,2,15
Total,160,47,1,129,15
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,16
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,16
Rosita C Youngblood,2,121,54,0,16
Hillary Clinton,,28,0,0,16
Bernie Sanders,,,13,0,16
Roque Rocky De La Fuente,,,,0,16
Total,177,149,67,0,16
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,17
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,17
Rosita C Youngblood,1,141,47,0,17
Hillary Clinton,,40,0,0,17
Bernie Sanders,,,5,0,17
Roque Rocky De La Fuente,,,,0,17
Total,189,181,52,0,17
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,18
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,18
Rosita C Youngblood,3,185,56,1,18
Hillary Clinton,,58,0,0,18
Bernie Sanders,,,15,0,18
Roque Rocky De La Fuente,,,,0,18
Total,245,243,71,1,18
,President Of The United States - Democrat,,,Representative In The General Assembly 198th District - Democrat,19
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Rosita C Youngblood,19
Hillary Clinton,62,0,0,142,19
Bernie Sanders,,11,0,44,19
Roque Rocky De La Fuente,,,0,0,19
Rosita C Youngblood,,,,1,19
Total,204,55,0,187,19
,President Of The United States - Democrat,,,Representative In The General Assembly 198th District - Democrat,20
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Rosita C Youngblood,20
Hillary Clinton,53,0,0,119,20
Bernie Sanders,,15,0,46,20
Roque Rocky De La Fuente,,,0,0,20
Rosita C Youngblood,,,,0,20
Total,172,61,0,165,20
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,21
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,21
Rosita C Youngblood,1,83,37,0,21
Hillary Clinton,,26,0,0,21
Bernie Sanders,,,13,0,21
Roque Rocky De La Fuente,,,,0,21
Total,121,109,50,0,21
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,22
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,22
Rosita C Youngblood,1,172,67,0,22
Hillary Clinton,,35,0,0,22
Bernie Sanders,,,19,0,22
Roque Rocky De La Fuente,,,,0,22
Total,240,207,86,0,22
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,23
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,23
Rosita C Youngblood,0,94,38,1,23
Hillary Clinton,,33,0,0,23
Bernie Sanders,,,12,0,23
Roque Rocky De La Fuente,,,,0,23
Total,133,127,50,1,23
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,24
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,24
Rosita C Youngblood,0,66,30,0,24
Hillary Clinton,,18,0,0,24
Bernie Sanders,,,6,0,24
Roque Rocky De La Fuente,,,,0,24
Total,96,84,36,0,24
,Representative In The General Assembly 198th District - Democrat,President Of The United States - Democrat,,,25
,Rosita C Youngblood,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,25
Rosita C Youngblood,3,87,30,0,25
Hillary Clinton,,21,0,0,25
Bernie Sanders,,,14,0,25
Roque Rocky De La Fuente,,,,0,25
Total,120,108,44,0,25
