col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Tom Ellis,,0,4,7,1,2,2,4
Michael J Mcmonagle,,,6,2,2,0,2,4
Lauren E Casper,,,,0,3,2,1,4
Shannon Oscar,,,,,3,6,1,4
Alan Apt,,,,,,2,0,4
Pam Levy,,,,,,,0,4
Total,17,14,13,12,12,10,5,4
,Delegate To The Republican National Convention 13th District,,,,,,,5
,Shannon Oscar,Gilbert Cox,Lauren E Casper,Michael J Mcmonagle,Pam Levy,Tom Ellis,Alan Apt,5
Shannon Oscar,1,3,2,3,2,2,2,5
Gilbert Cox,,1,3,1,1,2,2,5
Lauren E Casper,,,1,2,1,3,0,5
Michael J Mcmonagle,,,,2,1,1,0,5
Pam Levy,,,,,1,0,1,5
Tom Ellis,,,,,,1,0,5
Alan Apt,,,,,,,1,5
Total,8,7,7,6,5,5,4,5
,Delegate To The Republican National Convention 13th District,,,,,,,6
,Gilbert Cox,Michael J Mcmonagle,Shannon Oscar,Tom Ellis,Alan Apt,Lauren E Casper,Pam Levy,6
Gilbert Cox,1,0,8,8,6,7,3,6
Michael J Mcmonagle,,7,1,2,4,2,2,6
Shannon Oscar,,,2,1,8,2,3,6
Tom Ellis,,,,2,2,6,3,6
Alan Apt,,,,,0,0,3,6
Lauren E Casper,,,,,,1,0,6
Pam Levy,,,,,,,1,6
Total,17,14,14,14,13,10,8,6
,Delegate To The Republican National Convention 13th District,,,,,,,7
,Gilbert Cox,Lauren E Casper,Tom Ellis,Alan Apt,Shannon Oscar,Michael J Mcmonagle,Pam Levy,7
Gilbert Cox,2,4,3,3,3,1,1,7
Lauren E Casper,,0,5,2,0,1,0,7
Tom Ellis,,,0,1,0,2,0,7
Alan Apt,,,,0,3,0,0,7
Shannon Oscar,,,,,2,0,0,7
Michael J Mcmonagle,,,,,,1,1,7
Pam Levy,,,,,,,1,7
Total,10,7,6,5,5,4,2,7
,Delegate To The Republican National Convention 13th District,,,,,,,8
,Gilbert Cox,Michael J Mcmonagle,Shannon Oscar,Alan Apt,Lauren E Casper,Tom Ellis,Pam Levy,8
Gilbert Cox,1,6,10,10,8,8,2,8
Michael J Mcmonagle,,9,3,4,4,1,4,8
Shannon Oscar,,,2,7,5,2,4,8
Alan Apt,,,,1,2,0,2,8
Lauren E Casper,,,,,0,7,2,8
Tom Ellis,,,,,,1,1,8
Pam Levy,,,,,,,2,8
Total,25,21,19,15,15,11,10,8
,Delegate To The Republican National Convention 13th District,,,,,,,9
,Lauren E Casper,Tom Ellis,Gilbert Cox,Michael J Mcmonagle,Shannon Oscar,Alan Apt,Pam Levy,9
Lauren E Casper,0,11,11,2,6,2,2,9
Tom Ellis,,0,12,5,3,0,1,9
Gilbert Cox,,,1,3,0,2,1,9
Michael J Mcmonagle,,,,4,5,1,0,9
Shannon Oscar,,,,,1,1,2,9
Alan Apt,,,,,,1,1,9
Pam Levy,,,,,,,0,9
Total,17,17,16,14,10,5,4,9
,Delegate To The Republican National Convention 13th District,,,,,,,10
,Gilbert Cox,Tom Ellis,Lauren E Casper,Michael J Mcmonagle,Shannon Oscar,Alan Apt,Pam Levy,10
Gilbert Cox,1,10,11,0,9,9,1,10
Tom Ellis,,3,13,7,2,0,3,10
Lauren E Casper,,,2,5,3,1,2,10
Michael J Mcmonagle,,,,5,2,2,6,10
Shannon Oscar,,,,,2,10,2,10
Alan Apt,,,,,,2,2,10
Pam Levy,,,,,,,1,10
Total,21,21,20,18,16,14,10,10
,Delegate To The Republican National Convention 13th District,,,,,,,11
,Gilbert Cox,Shannon Oscar,Tom Ellis,Michael J Mcmonagle,Lauren E Casper,Alan Apt,Pam Levy,11
Gilbert Cox,1,6,13,5,12,8,2,11
Shannon Oscar,,4,1,2,2,12,8,11
Tom Ellis,,,1,5,13,1,2,11
Michael J Mcmonagle,,,,7,2,3,3,11
Lauren E Casper,,,,,1,1,2,11
Alan Apt,,,,,,0,5,11
Pam Levy,,,,,,,3,11
Total,25,21,21,19,17,16,15,11
,Delegate To The Republican National Convention 13th District,,,,,,,12
,Gilbert Cox,Lauren E Casper,Michael J Mcmonagle,Tom Ellis,Shannon Oscar,Alan Apt,Pam Levy,12
Gilbert Cox,7,16,5,14,3,3,1,12
Lauren E Casper,,3,4,14,1,0,2,12
Michael J Mcmonagle,,,6,4,2,4,5,12
Tom Ellis,,,,1,1,1,0,12
Shannon Oscar,,,,,5,4,1,12
Alan Apt,,,,,,0,5,12
Pam Levy,,,,,,,1,12
Total,29,22,20,19,11,9,9,12
,Delegate To The Republican National Convention 13th District,,,,,,,13
,Tom Ellis,Michael J Mcmonagle,Gilbert Cox,Lauren E Casper,Shannon Oscar,Pam Levy,Alan Apt,13
Tom Ellis,2,23,29,28,7,8,3,13
Michael J Mcmonagle,,15,7,6,8,7,3,13
Gilbert Cox,,,2,23,14,6,10,13
Lauren E Casper,,,,2,11,7,3,13
Shannon Oscar,,,,,4,13,14,13
Pam Levy,,,,,,2,7,13
Alan Apt,,,,,,,5,13
Total,55,48,47,42,39,27,26,13
,Delegate To The Republican National Convention 13th District,,,,,,,14
,Lauren E Casper,Michael J Mcmonagle,Shannon Oscar,Gilbert Cox,Tom Ellis,Alan Apt,Pam Levy,14
Lauren E Casper,2,11,7,13,12,3,4,14
Michael J Mcmonagle,,11,6,4,4,3,5,14
Shannon Oscar,,,2,4,2,11,7,14
Gilbert Cox,,,,1,12,5,1,14
Tom Ellis,,,,,1,1,5,14
Alan Apt,,,,,,4,5,14
Pam Levy,,,,,,,1,14
Total,28,28,22,21,21,19,16,14
,Delegate To The Republican National Convention 13th District,,,,,,,15
,Michael J Mcmonagle,Gilbert Cox,Lauren E Casper,Shannon Oscar,Tom Ellis,Pam Levy,Alan Apt,15
Michael J Mcmonagle,4,5,3,5,4,4,4,15
Gilbert Cox,,0,10,5,8,1,5,15
Lauren E Casper,,,2,3,9,1,1,15
Shannon Oscar,,,,2,4,4,6,15
Tom Ellis,,,,,0,3,2,15
Pam Levy,,,,,,2,2,15
Alan Apt,,,,,,,0,15
Total,18,17,16,16,16,11,10,15
,Delegate To The Republican National Convention 13th District,,,,,,,16
,Michael J Mcmonagle,Tom Ellis,Lauren E Casper,Gilbert Cox,Shannon Oscar,Alan Apt,Pam Levy,16
Michael J Mcmonagle,8,12,9,0,2,3,6,16
Tom Ellis,,2,11,8,3,2,6,16
Lauren E Casper,,,1,7,2,2,0,16
Gilbert Cox,,,,2,5,5,1,16
Shannon Oscar,,,,,6,4,4,16
Alan Apt,,,,,,3,0,16
Pam Levy,,,,,,,1,16
Total,27,25,17,16,16,11,11,16
,Delegate To The Republican National Convention 13th District,,,,,,,17
,Gilbert Cox,Tom Ellis,Lauren E Casper,Michael J Mcmonagle,Shannon Oscar,Pam Levy,Alan Apt,17
Gilbert Cox,7,23,18,4,4,1,6,17
Tom Ellis,,1,17,6,2,3,2,17
Lauren E Casper,,,2,6,3,4,0,17
Michael J Mcmonagle,,,,9,4,6,1,17
Shannon Oscar,,,,,4,4,4,17
Pam Levy,,,,,,2,1,17
Alan Apt,,,,,,,2,17
Total,36,31,27,26,16,12,9,17
,Delegate To The Republican National Convention 13th District,,,,,,,19
,Michael J Mcmonagle,Gilbert Cox,Tom Ellis,Lauren E Casper,Shannon Oscar,Alan Apt,Pam Levy,19
Michael J Mcmonagle,10,4,6,2,2,2,3,19
Gilbert Cox,,0,9,7,6,6,2,19
Tom Ellis,,,2,8,1,1,3,19
Lauren E Casper,,,,2,2,1,1,19
Shannon Oscar,,,,,2,4,2,19
Alan Apt,,,,,,0,1,19
Pam Levy,,,,,,,0,19
Total,22,18,17,13,11,8,7,19
,Delegate To The Republican National Convention 13th District,,,,,,,20
,Tom Ellis,Gilbert Cox,Lauren E Casper,Michael J Mcmonagle,Shannon Oscar,Pam Levy,Alan Apt,20
Tom Ellis,0,12,14,6,5,4,2,20
Gilbert Cox,,0,10,0,5,2,1,20
Lauren E Casper,,,0,3,1,1,1,20
Michael J Mcmonagle,,,,6,2,2,2,20
Shannon Oscar,,,,,0,4,2,20
Pam Levy,,,,,,1,2,20
Alan Apt,,,,,,,3,20
Total,23,15,15,14,10,9,8,20
,Delegate To The Republican National Convention 13th District,,,,,,,21
,Michael J Mcmonagle,Lauren E Casper,Gilbert Cox,Tom Ellis,Shannon Oscar,Pam Levy,Alan Apt,21
Michael J Mcmonagle,7,11,0,5,5,6,1,21
Lauren E Casper,,0,3,5,4,3,0,21
Gilbert Cox,,,5,5,3,1,3,21
Tom Ellis,,,,1,0,2,1,21
Shannon Oscar,,,,,1,1,2,21
Pam Levy,,,,,,0,1,21
Alan Apt,,,,,,,1,21
Total,23,14,13,11,9,7,5,21
,Delegate To The Republican National Convention 13th District,,,,,,,22
,Gilbert Cox,Michael J Mcmonagle,Tom Ellis,Shannon Oscar,Lauren E Casper,Pam Levy,Alan Apt,22
Gilbert Cox,6,6,12,11,11,3,6,22
Michael J Mcmonagle,,11,9,3,4,4,0,22
Tom Ellis,,,1,2,11,2,0,22
Shannon Oscar,,,,2,1,7,8,22
Lauren E Casper,,,,,1,3,0,22
Pam Levy,,,,,,2,2,22
Alan Apt,,,,,,,1,22
Total,31,26,21,18,17,13,9,22
,Delegate To The Republican National Convention 13th District,,,,,,,23
,Tom Ellis,Michael J Mcmonagle,Gilbert Cox,Alan Apt,Pam Levy,Lauren E Casper,Shannon Oscar,23
Tom Ellis,0,14,11,6,7,7,1,23
Michael J Mcmonagle,,6,5,2,6,1,3,23
Gilbert Cox,,,1,4,0,6,4,23
Alan Apt,,,,2,4,0,7,23
Pam Levy,,,,,1,3,5,23
Lauren E Casper,,,,,,2,2,23
Shannon Oscar,,,,,,,1,23
Total,25,24,16,14,14,13,13,23
,Delegate To The Republican National Convention 13th District,,,,,,,24
,Lauren E Casper,Gilbert Cox,Tom Ellis,Michael J Mcmonagle,Pam Levy,Shannon Oscar,Alan Apt,24
Lauren E Casper,0,12,9,3,4,6,2,24
Gilbert Cox,,3,10,2,1,2,0,24
Tom Ellis,,,0,4,4,1,2,24
Michael J Mcmonagle,,,,4,4,0,2,24
Pam Levy,,,,,0,5,2,24
Shannon Oscar,,,,,,1,2,24
Alan Apt,,,,,,,2,24
Total,19,17,15,12,10,9,7,24
,Delegate To The Republican National Convention 13th District,,,,,,,25
,Gilbert Cox,Lauren E Casper,Michael J Mcmonagle,Shannon Oscar,Tom Ellis,Alan Apt,Pam Levy,25
Gilbert Cox,1,17,4,8,12,6,1,25
Lauren E Casper,,1,3,5,12,1,5,25
Michael J Mcmonagle,,,8,1,2,2,3,25
Shannon Oscar,,,,3,1,7,3,25
Tom Ellis,,,,,0,2,1,25
Alan Apt,,,,,,4,1,25
Pam Levy,,,,,,,3,25
Total,26,23,17,16,15,14,10,25
,Delegate To The Republican National Convention 13th District,,,,,,,26
,Pam Levy,Michael J Mcmonagle,Tom Ellis,Gilbert Cox,Lauren E Casper,Alan Apt,Shannon Oscar,26
Pam Levy,3,5,2,0,3,4,4,26
Michael J Mcmonagle,,1,4,2,1,2,1,26
Tom Ellis,,,2,4,5,2,0,26
Gilbert Cox,,,,2,5,2,2,26
Lauren E Casper,,,,,0,2,2,26
Alan Apt,,,,,,1,3,26
Shannon Oscar,,,,,,,1,26
Total,14,11,11,10,10,9,7,26
,Delegate To The Republican National Convention 13th District,,,,,,,27
,Michael J Mcmonagle,Shannon Oscar,Tom Ellis,Lauren E Casper,Gilbert Cox,Pam Levy,Alan Apt,27
Michael J Mcmonagle,4,2,1,1,0,2,0,27
Shannon Oscar,,1,2,2,1,3,0,27
Tom Ellis,,,1,2,2,3,0,27
Lauren E Casper,,,,0,3,0,1,27
Gilbert Cox,,,,,1,0,0,27
Pam Levy,,,,,,0,0,27
Alan Apt,,,,,,,1,27
Total,7,6,6,5,4,4,2,27
,Delegate To The Republican National Convention 13th District,,,,,,,28
,Michael J Mcmonagle,Tom Ellis,Lauren E Casper,Gilbert Cox,Shannon Oscar,Pam Levy,Alan Apt,28
Michael J Mcmonagle,5,13,8,9,6,5,1,28
Tom Ellis,,3,10,10,2,3,2,28
Lauren E Casper,,,3,9,4,2,2,28
Gilbert Cox,,,,2,0,1,1,28
Shannon Oscar,,,,,2,3,0,28
Pam Levy,,,,,,0,0,28
Alan Apt,,,,,,,1,28
Total,29,25,21,18,10,7,4,28
