col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 200th District - Democrat,,,Auditor General - Democrat,23
,Tonyelle Cook Artis,Chris Rabb,Bobby Curry,Eugene A Depasquale,23
Tonyelle Cook Artis,85,0,0,74,23
Chris Rabb,,21,0,27,23
Bobby Curry,,,6,22,23
Eugene A Depasquale,,,,9,23
Total,159,48,28,132,23
,Auditor General - Democrat,Representative In The General Assembly 200th District - Democrat,,,24
,Eugene A Depasquale,Tonyelle Cook Artis,Bobby Curry,Chris Rabb,24
Eugene A Depasquale,11,122,51,40,24
Tonyelle Cook Artis,,75,0,0,24
Bobby Curry,,,12,0,24
Chris Rabb,,,,18,24
Total,224,197,63,58,24
,Auditor General - Democrat,Representative In The General Assembly 200th District - Democrat,,,25
,Eugene A Depasquale,Tonyelle Cook Artis,Bobby Curry,Chris Rabb,25
Eugene A Depasquale,3,43,51,37,25
Tonyelle Cook Artis,,39,0,0,25
Bobby Curry,,,6,0,25
Chris Rabb,,,,13,25
Total,134,82,57,50,25
,Representative In The General Assembly 200th District - Democrat,,,Auditor General - Democrat,26
,Tonyelle Cook Artis,Bobby Curry,Chris Rabb,Eugene A Depasquale,26
Tonyelle Cook Artis,103,0,0,93,26
Bobby Curry,,11,0,27,26
Chris Rabb,,,12,23,26
Eugene A Depasquale,,,,2,26
Total,196,38,35,145,26
,Representative In The General Assembly 200th District - Democrat,,,Auditor General - Democrat,27
,Tonyelle Cook Artis,Chris Rabb,Bobby Curry,Eugene A Depasquale,27
Tonyelle Cook Artis,109,0,0,131,27
Chris Rabb,,12,0,26,27
Bobby Curry,,,1,21,27
Eugene A Depasquale,,,,4,27
Total,240,38,22,182,27
,Auditor General - Democrat,Representative In The General Assembly 200th District - Democrat,,,28
,Eugene A Depasquale,Tonyelle Cook Artis,Chris Rabb,Bobby Curry,28
Eugene A Depasquale,5,85,60,40,28
Tonyelle Cook Artis,,100,0,0,28
Chris Rabb,,,27,0,28
Bobby Curry,,,,18,28
Total,190,185,87,58,28
,Representative In The General Assembly 200th District - Democrat,,,Auditor General - Democrat,29
,Tonyelle Cook Artis,Chris Rabb,Bobby Curry,Eugene A Depasquale,29
Tonyelle Cook Artis,141,0,0,110,29
Chris Rabb,,22,0,45,29
Bobby Curry,,,5,17,29
Eugene A Depasquale,,,,6,29
Total,251,67,22,178,29
,Auditor General - Democrat,Representative In The General Assembly 200th District - Democrat,,,30
,Eugene A Depasquale,Tonyelle Cook Artis,Bobby Curry,Chris Rabb,30
Eugene A Depasquale,7,61,40,42,30
Tonyelle Cook Artis,,60,0,0,30
Bobby Curry,,,26,0,30
Chris Rabb,,,,22,30
Total,150,121,66,64,30
