col_1,col_2,col_3,col_4,col_5,division
Hillary Clinton,,47,0,0,8
Bernie Sanders,,,26,0,8
Roque Rocky De La Fuente,,,,0,8
Total,157,153,76,0,8
,President Of The United States - Democrat,,,State Treasurer - Democrat,9
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,9
Hillary Clinton,53,0,0,58,9
Bernie Sanders,,21,0,38,9
Roque Rocky De La Fuente,,,0,0,9
Joe Torsella,,,,0,9
Total,111,59,0,96,9
,State Treasurer - Democrat,President Of The United States - Democrat,,,10
,Joe Torsella,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,10
Joe Torsella,0,41,40,0,10
Bernie Sanders,,25,0,0,10
Hillary Clinton,,,21,0,10
Roque Rocky De La Fuente,,,,1,10
Total,81,66,61,1,10
,President Of The United States - Democrat,,,State Treasurer - Democrat,11
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,11
Hillary Clinton,21,0,0,29,11
Bernie Sanders,,16,0,14,11
Roque Rocky De La Fuente,,,0,0,11
Joe Torsella,,,,0,11
Total,50,30,0,43,11
,State Treasurer - Democrat,President Of The United States - Democrat,,,12
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,12
Joe Torsella,1,77,54,1,12
Hillary Clinton,,33,0,0,12
Bernie Sanders,,,23,0,12
Roque Rocky De La Fuente,,,,0,12
Total,133,110,77,1,12
,State Treasurer - Democrat,President Of The United States - Democrat,,,13
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,13
Joe Torsella,3,62,71,0,13
Hillary Clinton,,38,0,0,13
Bernie Sanders,,,23,0,13
Roque Rocky De La Fuente,,,,0,13
Total,136,100,94,0,13
,State Treasurer - Democrat,President Of The United States - Democrat,,,14
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,14
Joe Torsella,0,32,37,0,14
Hillary Clinton,,27,0,0,14
Bernie Sanders,,,19,0,14
Roque Rocky De La Fuente,,,,0,14
Total,69,59,56,0,14
,State Treasurer - Democrat,President Of The United States - Democrat,,,15
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,15
Joe Torsella,0,80,59,1,15
Hillary Clinton,,45,0,0,15
Bernie Sanders,,,27,0,15
Roque Rocky De La Fuente,,,,0,15
Total,140,125,86,1,15
,State Treasurer - Democrat,President Of The United States - Democrat,,,16
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,16
Joe Torsella,1,72,53,0,16
Hillary Clinton,,33,0,0,16
Bernie Sanders,,,27,0,16
Roque Rocky De La Fuente,,,,0,16
Total,126,105,80,0,16
,State Treasurer - Democrat,President Of The United States - Democrat,,,17
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,17
Joe Torsella,0,74,71,0,17
Hillary Clinton,,36,0,0,17
Bernie Sanders,,,26,0,17
Roque Rocky De La Fuente,,,,0,17
Total,145,110,97,0,17
,State Treasurer - Democrat,President Of The United States - Democrat,,,18
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,18
Joe Torsella,1,48,55,1,18
Hillary Clinton,,26,0,0,18
Bernie Sanders,,,17,0,18
Roque Rocky De La Fuente,,,,0,18
Total,105,74,72,1,18
,State Treasurer - Democrat,President Of The United States - Democrat,,,19
,Joe Torsella,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,19
Joe Torsella,0,36,34,2,19
Bernie Sanders,,15,0,0,19
Hillary Clinton,,,16,0,19
Roque Rocky De La Fuente,,,,1,19
Total,72,51,50,3,19
,State Treasurer - Democrat,President Of The United States - Democrat,,,20
,Joe Torsella,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,20
Joe Torsella,0,86,36,1,20
Bernie Sanders,,27,0,0,20
Hillary Clinton,,,15,0,20
Roque Rocky De La Fuente,,,,0,20
Total,123,113,51,1,20
,President Of The United States - Democrat,,,State Treasurer - Democrat,21
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,21
Hillary Clinton,116,0,0,191,21
Bernie Sanders,,34,0,53,21
Roque Rocky De La Fuente,,,0,0,21
Joe Torsella,,,,1,21
Total,307,87,0,245,21
,State Treasurer - Democrat,President Of The United States - Democrat,,,22
,Joe Torsella,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,22
Joe Torsella,1,18,19,1,22
Bernie Sanders,,12,0,0,22
Hillary Clinton,,,9,0,22
Roque Rocky De La Fuente,,,,0,22
Total,39,30,28,1,22
,State Treasurer - Democrat,President Of The United States - Democrat,,,23
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,23
Joe Torsella,0,117,55,0,23
Hillary Clinton,,52,0,0,23
Bernie Sanders,,,13,0,23
Roque Rocky De La Fuente,,,,0,23
Total,172,169,68,0,23
