col_1,col_2,col_3,col_4,col_5,col_6,division
Total,95,42,65,54,22,4
,Representative In The General Assembly 170th District - Democrat,,Attorney General - Democrat,,,5
,Fran Nelms,Matthew J Darragh,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,5
Fran Nelms,7,0,25,21,11,5
Matthew J Darragh,,1,30,22,7,5
Josh Shapiro,,,7,0,0,5
Stephen A Zappala Jr,,,,6,0,5
John Morganelli,,,,,3,5
Total,64,60,62,49,21,5
,Representative In The General Assembly 170th District - Democrat,,Attorney General - Democrat,,,6
,Fran Nelms,Matthew J Darragh,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,6
Fran Nelms,3,0,34,25,11,6
Matthew J Darragh,,3,17,14,7,6
Josh Shapiro,,,4,0,0,6
Stephen A Zappala Jr,,,,7,0,6
John Morganelli,,,,,3,6
Total,73,41,55,46,21,6
,Representative In The General Assembly 170th District - Democrat,,Attorney General - Democrat,,,7
,Fran Nelms,Matthew J Darragh,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,7
Fran Nelms,6,0,25,30,12,7
Matthew J Darragh,,4,17,10,6,7
Josh Shapiro,,,9,0,0,7
Stephen A Zappala Jr,,,,7,0,7
John Morganelli,,,,,4,7
Total,73,37,51,47,22,7
,Attorney General - Democrat,,,Representative In The General Assembly 170th District - Democrat,,8
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Matthew J Darragh,Fran Nelms,8
Josh Shapiro,23,0,0,39,38,8
Stephen A Zappala Jr,,6,0,28,16,8
John Morganelli,,,5,9,7,8
Matthew J Darragh,,,,1,0,8
Fran Nelms,,,,,2,8
Total,100,50,21,77,63,8
,Attorney General - Democrat,,,Representative In The General Assembly 170th District - Democrat,,12
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Fran Nelms,Matthew J Darragh,12
Josh Shapiro,13,0,0,30,25,12
Stephen A Zappala Jr,,7,0,13,20,12
John Morganelli,,,3,8,8,12
Fran Nelms,,,,3,0,12
Matthew J Darragh,,,,,1,12
Total,68,40,19,54,54,12
,Attorney General - Democrat,,,Representative In The General Assembly 170th District - Democrat,,14
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Matthew J Darragh,Fran Nelms,14
Josh Shapiro,14,0,0,22,14,14
Stephen A Zappala Jr,,8,0,15,14,14
John Morganelli,,,5,3,1,14
Matthew J Darragh,,,,4,0,14
Fran Nelms,,,,,1,14
Total,50,37,9,44,30,14
,Attorney General - Democrat,,,Representative In The General Assembly 170th District - Democrat,,15
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Matthew J Darragh,Fran Nelms,15
Josh Shapiro,5,0,0,17,21,15
Stephen A Zappala Jr,,6,0,10,9,15
John Morganelli,,,0,8,5,15
Matthew J Darragh,,,,3,0,15
Fran Nelms,,,,,2,15
Total,43,25,13,38,37,15
,Attorney General - Democrat,,,Representative In The General Assembly 170th District - Democrat,,18
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Matthew J Darragh,Fran Nelms,18
Josh Shapiro,11,0,0,45,29,18
Stephen A Zappala Jr,,12,0,32,12,18
John Morganelli,,,2,4,6,18
Matthew J Darragh,,,,0,0,18
Fran Nelms,,,,,1,18
Total,85,56,12,81,48,18
,Attorney General - Democrat,,,Representative In The General Assembly 170th District - Democrat,,20
,Josh Shapiro,John Morganelli,Stephen A Zappala Jr,Matthew J Darragh,Fran Nelms,20
Josh Shapiro,15,0,0,42,36,20
John Morganelli,,9,0,14,10,20
Stephen A Zappala Jr,,,3,16,8,20
Matthew J Darragh,,,,0,0,20
Fran Nelms,,,,,3,20
Total,93,33,27,72,57,20
,Attorney General - Democrat,,,Representative In The General Assembly 170th District - Democrat,,21
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Matthew J Darragh,Fran Nelms,21
Josh Shapiro,29,0,0,35,11,21
Stephen A Zappala Jr,,10,0,19,5,21
John Morganelli,,,4,17,2,21
Matthew J Darragh,,,,1,0,21
Fran Nelms,,,,,0,21
Total,75,34,23,72,18,21
,Representative In The General Assembly 170th District - Democrat,,Attorney General - Democrat,,,22
,Fran Nelms,Matthew J Darragh,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,22
Fran Nelms,3,0,23,14,10,22
Matthew J Darragh,,0,22,20,2,22
Josh Shapiro,,,3,0,0,22
Stephen A Zappala Jr,,,,11,0,22
John Morganelli,,,,,2,22
Total,50,44,48,45,14,22
,Attorney General - Democrat,,,Representative In The General Assembly 170th District - Democrat,,23
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Matthew J Darragh,Fran Nelms,23
Josh Shapiro,19,0,0,31,37,23
Stephen A Zappala Jr,,8,0,21,13,23
John Morganelli,,,7,7,5,23
Matthew J Darragh,,,,2,0,23
Fran Nelms,,,,,4,23
Total,87,42,19,61,59,23
,Representative In The General Assembly 170th District - Democrat,,Attorney General - Democrat,,,24
,Fran Nelms,Matthew J Darragh,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,24
Fran Nelms,6,0,59,37,21,24
Matthew J Darragh,,2,26,20,8,24
Josh Shapiro,,,18,0,0,24
Stephen A Zappala Jr,,,,8,0,24
John Morganelli,,,,,2,24
Total,123,56,103,65,31,24
,Attorney General - Democrat,,,Representative In The General Assembly 170th District - Democrat,,25
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Matthew J Darragh,Fran Nelms,25
Josh Shapiro,9,0,0,43,31,25
Stephen A Zappala Jr,,11,0,16,12,25
John Morganelli,,,5,10,9,25
Matthew J Darragh,,,,1,0,25
Fran Nelms,,,,,5,25
Total,83,39,24,70,57,25
,Attorney General - Democrat,,,Representative In The General Assembly 170th District - Democrat,,27
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Matthew J Darragh,Fran Nelms,27
Josh Shapiro,7,0,0,28,41,27
Stephen A Zappala Jr,,5,0,22,10,27
John Morganelli,,,7,11,5,27
Matthew J Darragh,,,,1,0,27
Fran Nelms,,,,,2,27
Total,76,37,23,62,58,27
,Representative In The General Assembly 170th District - Democrat,,Attorney General - Democrat,,,29
,Fran Nelms,Matthew J Darragh,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,29
Fran Nelms,7,0,50,43,14,29
Matthew J Darragh,,5,32,21,14,29
Josh Shapiro,,,3,0,0,29
Stephen A Zappala Jr,,,,7,0,29
John Morganelli,,,,,2,29
Total,114,72,85,71,30,29
,Attorney General - Democrat,,,Representative In The General Assembly 170th District - Democrat,,30
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Matthew J Darragh,Fran Nelms,30
Josh Shapiro,19,0,0,27,22,30
Stephen A Zappala Jr,,11,0,19,22,30
John Morganelli,,,2,6,4,30
Matthew J Darragh,,,,4,0,30
Fran Nelms,,,,,1,30
Total,68,52,12,56,49,30
,Representative In The General Assembly 170th District - Democrat,,Attorney General - Democrat,,,31
,Matthew J Darragh,Fran Nelms,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,31
Matthew J Darragh,8,0,26,29,14,31
Fran Nelms,,1,21,11,9,31
Josh Shapiro,,,27,0,0,31
Stephen A Zappala Jr,,,,10,0,31
John Morganelli,,,,,7,31
Total,77,42,74,50,30,31
,Attorney General - Democrat,,,Representative In The General Assembly 170th District - Democrat,,32
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Matthew J Darragh,Fran Nelms,32
Josh Shapiro,9,0,0,15,20,32
Stephen A Zappala Jr,,1,0,14,7,32
John Morganelli,,,0,5,5,32
Matthew J Darragh,,,,2,0,32
Fran Nelms,,,,,0,32
Total,44,22,10,36,32,32
,Representative In The General Assembly 170th District - Democrat,,Attorney General - Democrat,,,33
,Matthew J Darragh,Fran Nelms,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,33
Matthew J Darragh,5,0,25,12,6,33
Fran Nelms,,1,12,9,5,33
Josh Shapiro,,,3,0,0,33
Stephen A Zappala Jr,,,,6,0,33
John Morganelli,,,,,1,33
Total,48,27,40,27,12,33
,Attorney General - Democrat,,,Representative In The General Assembly 170th District - Democrat,,34
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Fran Nelms,Matthew J Darragh,34
Josh Shapiro,19,0,0,46,40,34
Stephen A Zappala Jr,,15,0,16,19,34
John Morganelli,,,4,7,8,34
Fran Nelms,,,,2,0,34
Matthew J Darragh,,,,,1,34
Total,105,50,19,71,68,34
,Attorney General - Democrat,,,Representative In The General Assembly 170th District - Democrat,,35
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Matthew J Darragh,Fran Nelms,35
Josh Shapiro,28,0,0,39,30,35
Stephen A Zappala Jr,,15,0,18,17,35
John Morganelli,,,6,13,8,35
Matthew J Darragh,,,,10,0,35
Fran Nelms,,,,,11,35
Total,97,50,27,80,66,35
,Representative In The General Assembly 170th District - Democrat,,Attorney General - Democrat,,,36
,Matthew J Darragh,Fran Nelms,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,36
Matthew J Darragh,2,0,17,12,1,36
Fran Nelms,,1,8,14,3,36
Stephen A Zappala Jr,,,6,0,0,36
Josh Shapiro,,,,2,0,36
John Morganelli,,,,,1,36
Total,32,26,31,28,5,36
,Attorney General - Democrat,,,Representative In The General Assembly 170th District - Democrat,,37
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Fran Nelms,Matthew J Darragh,37
Josh Shapiro,21,0,0,46,30,37
Stephen A Zappala Jr,,5,0,23,17,37
John Morganelli,,,5,5,6,37
Fran Nelms,,,,4,0,37
Matthew J Darragh,,,,,1,37
Total,97,45,16,78,54,37
,Attorney General - Democrat,,,Representative In The General Assembly 170th District - Democrat,,38
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Matthew J Darragh,Fran Nelms,38
Josh Shapiro,6,0,0,19,12,38
Stephen A Zappala Jr,,1,0,9,2,38
John Morganelli,,,0,5,1,38
Matthew J Darragh,,,,0,0,38
Fran Nelms,,,,,4,38
Total,37,12,6,33,19,38
,Representative In The General Assembly 170th District - Democrat,,Attorney General - Democrat,,,39
,Fran Nelms,Matthew J Darragh,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,39
Fran Nelms,9,0,32,21,9,39
Matthew J Darragh,,4,24,12,6,39
Josh Shapiro,,,7,0,0,39
Stephen A Zappala Jr,,,,7,0,39
John Morganelli,,,,,2,39
Total,71,46,63,40,17,39
,Attorney General - Democrat,,,Representative In The General Assembly 170th District - Democrat,,40
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Fran Nelms,Matthew J Darragh,40
Josh Shapiro,8,0,0,30,23,40
Stephen A Zappala Jr,,3,0,9,12,40
John Morganelli,,,2,8,7,40
Fran Nelms,,,,1,0,40
Matthew J Darragh,,,,,3,40
Total,61,24,17,48,45,40
,Representative In The General Assembly 170th District - Democrat,,Attorney General - Democrat,,,41
,Fran Nelms,Matthew J Darragh,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,41
Fran Nelms,10,0,60,48,18,41
Matthew J Darragh,,2,25,33,5,41
Josh Shapiro,,,12,0,0,41
Stephen A Zappala Jr,,,,7,0,41
John Morganelli,,,,,2,41
Total,136,65,97,88,25,41
,Representative In The General Assembly 170th District - Democrat,,Attorney General - Democrat,,,42
,Matthew J Darragh,Fran Nelms,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,42
Matthew J Darragh,3,0,30,21,11,42
Fran Nelms,,1,17,10,4,42
Josh Shapiro,,,7,0,0,42
Stephen A Zappala Jr,,,,9,0,42
John Morganelli,,,,,4,42
Total,65,32,54,40,19,42
,Representative In The General Assembly 170th District - Democrat,,Attorney General - Democrat,,,43
,Fran Nelms,Matthew J Darragh,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,43
Fran Nelms,6,0,35,22,10,43
Matthew J Darragh,,1,16,11,5,43
Josh Shapiro,,,7,0,0,43
Stephen A Zappala Jr,,,,3,0,43
John Morganelli,,,,,5,43
Total,73,33,58,36,20,43
,Attorney General - Democrat,,,Representative In The General Assembly 170th District - Democrat,,44
,Josh Shapiro,John Morganelli,Stephen A Zappala Jr,Matthew J Darragh,Fran Nelms,44
Josh Shapiro,49,0,0,33,35,44
John Morganelli,,6,0,22,2,44
Stephen A Zappala Jr,,,3,6,8,44
Matthew J Darragh,,,,2,0,44
Fran Nelms,,,,,2,44
Total,117,30,17,63,47,44
