col_1,col_2,col_3,col_4,col_5,col_6,division
Total,82,45,4,70,50,38
,President Of The United States - Democrat,,,Representative In The General Assembly 170th District - Democrat,,39
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Matthew J Darragh,Fran Nelms,39
Hillary Clinton,20,0,0,37,27,39
Bernie Sanders,,9,0,30,30,39
Roque Rocky De La Fuente,,,1,2,2,39
Matthew J Darragh,,,,4,0,39
Fran Nelms,,,,,0,39
Total,84,69,5,73,59,39
,President Of The United States - Democrat,,,Representative In The General Assembly 170th District - Democrat,,40
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Matthew J Darragh,Fran Nelms,40
Hillary Clinton,15,0,0,33,14,40
Bernie Sanders,,12,0,24,12,40
Roque Rocky De La Fuente,,,2,0,0,40
Matthew J Darragh,,,,0,0,40
Fran Nelms,,,,,0,40
Total,62,48,2,57,26,40
,President Of The United States - Democrat,,,Representative In The General Assembly 170th District - Democrat,,41
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Matthew J Darragh,Fran Nelms,41
Hillary Clinton,23,0,0,75,28,41
Bernie Sanders,,21,0,45,26,41
Roque Rocky De La Fuente,,,0,0,0,41
Matthew J Darragh,,,,0,0,41
Fran Nelms,,,,,4,41
Total,126,92,0,120,58,41
