col_1,col_2,col_3,col_4,col_5,division
Katie Mcginty,44,0,0,0,17
Joe Sestak,,26,0,0,17
Joseph J Vodvarka,,,23,0,17
John Fetterman,,,,13,17
Total,44,26,23,13,17
,United States Senator - Democrat,,,,18
,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,18
Katie Mcginty,30,0,0,0,18
Joseph J Vodvarka,,25,0,0,18
Joe Sestak,,,16,0,18
John Fetterman,,,,16,18
Total,30,25,16,16,18
,United States Senator - Democrat,,,,19
,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,19
Katie Mcginty,33,0,0,0,19
Joseph J Vodvarka,,29,0,0,19
Joe Sestak,,,16,0,19
John Fetterman,,,,14,19
Total,33,29,16,14,19
,United States Senator - Democrat,,,,20
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,20
Katie Mcginty,29,0,0,0,20
Joe Sestak,,20,0,0,20
John Fetterman,,,14,0,20
Joseph J Vodvarka,,,,12,20
Total,29,20,14,12,20
,United States Senator - Democrat,,,,21
,Joseph J Vodvarka,Joe Sestak,Katie Mcginty,John Fetterman,21
Joseph J Vodvarka,28,0,0,0,21
Joe Sestak,,20,0,0,21
Katie Mcginty,,,17,0,21
John Fetterman,,,,16,21
Total,28,20,17,16,21
,United States Senator - Democrat,,,,22
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,22
Katie Mcginty,59,0,0,0,22
Joe Sestak,,34,0,0,22
John Fetterman,,,15,0,22
Joseph J Vodvarka,,,,12,22
Total,59,34,15,12,22
,United States Senator - Democrat,,,,23
,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,23
Katie Mcginty,40,0,0,0,23
John Fetterman,,27,0,0,23
Joe Sestak,,,22,0,23
Joseph J Vodvarka,,,,19,23
Total,40,27,22,19,23
,United States Senator - Democrat,,,,24
,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,24
Katie Mcginty,58,0,0,0,24
Joseph J Vodvarka,,50,0,0,24
Joe Sestak,,,42,0,24
John Fetterman,,,,38,24
Total,58,50,42,38,24
,United States Senator - Democrat,,,,25
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,25
Katie Mcginty,61,0,0,0,25
Joe Sestak,,40,0,0,25
John Fetterman,,,28,0,25
Joseph J Vodvarka,,,,22,25
Total,61,40,28,22,25
,United States Senator - Democrat,,,,26
,Katie Mcginty,John Fetterman,Joseph J Vodvarka,Joe Sestak,26
Katie Mcginty,44,0,0,0,26
John Fetterman,,21,0,0,26
Joseph J Vodvarka,,,19,0,26
Joe Sestak,,,,14,26
Total,44,21,19,14,26
,United States Senator - Democrat,,,,27
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,27
Katie Mcginty,65,0,0,0,27
Joe Sestak,,24,0,0,27
John Fetterman,,,17,0,27
Joseph J Vodvarka,,,,14,27
Total,65,24,17,14,27
,United States Senator - Democrat,,,,28
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,28
Katie Mcginty,101,0,0,0,28
Joe Sestak,,50,0,0,28
Joseph J Vodvarka,,,27,0,28
John Fetterman,,,,24,28
Total,101,50,27,24,28
,United States Senator - Democrat,,,,29
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,29
Katie Mcginty,70,0,0,0,29
Joe Sestak,,34,0,0,29
Joseph J Vodvarka,,,24,0,29
John Fetterman,,,,19,29
Total,70,34,24,19,29
,United States Senator - Democrat,,,,30
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,30
Katie Mcginty,78,0,0,0,30
Joe Sestak,,44,0,0,30
John Fetterman,,,24,0,30
Joseph J Vodvarka,,,,23,30
Total,78,44,24,23,30
,United States Senator - Democrat,,,,31
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,31
Katie Mcginty,69,0,0,0,31
Joe Sestak,,36,0,0,31
Joseph J Vodvarka,,,26,0,31
John Fetterman,,,,20,31
Total,69,36,26,20,31
,United States Senator - Democrat,,,,32
,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,32
Katie Mcginty,53,0,0,0,32
John Fetterman,,46,0,0,32
Joe Sestak,,,40,0,32
Joseph J Vodvarka,,,,37,32
Total,53,46,40,37,32
,United States Senator - Democrat,,,,33
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,33
Katie Mcginty,44,0,0,0,33
Joe Sestak,,18,0,0,33
Joseph J Vodvarka,,,15,0,33
John Fetterman,,,,14,33
Total,44,18,15,14,33
,United States Senator - Democrat,,,,34
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,34
Katie Mcginty,36,0,0,0,34
Joe Sestak,,20,0,0,34
John Fetterman,,,11,0,34
Joseph J Vodvarka,,,,10,34
Total,36,20,11,10,34
,United States Senator - Democrat,,,,35
,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,35
Katie Mcginty,58,0,0,0,35
Joseph J Vodvarka,,34,0,0,35
Joe Sestak,,,28,0,35
John Fetterman,,,,26,35
Total,58,34,28,26,35
,United States Senator - Democrat,,,,36
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,36
Katie Mcginty,45,0,0,0,36
Joe Sestak,,26,0,0,36
Joseph J Vodvarka,,,20,0,36
John Fetterman,,,,15,36
Total,45,26,20,15,36
,United States Senator - Democrat,,,,37
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,37
Katie Mcginty,85,0,0,0,37
Joe Sestak,,56,0,0,37
John Fetterman,,,27,0,37
Joseph J Vodvarka,,,,23,37
Total,85,56,27,23,37
,United States Senator - Democrat,,,,38
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,38
Katie Mcginty,139,0,0,0,38
Joe Sestak,,95,0,0,38
Joseph J Vodvarka,,,41,0,38
John Fetterman,,,,39,38
Total,139,95,41,39,38
,United States Senator - Democrat,,,,39
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,39
Katie Mcginty,42,0,0,0,39
Joe Sestak,,27,0,0,39
Joseph J Vodvarka,,,19,0,39
John Fetterman,,,,16,39
Total,42,27,19,16,39
,United States Senator - Democrat,,,,40
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,40
Katie Mcginty,161,0,0,0,40
Joe Sestak,,77,0,0,40
Joseph J Vodvarka,,,33,0,40
John Fetterman,,,,28,40
Total,161,77,33,28,40
,United States Senator - Democrat,,,,41
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,41
Katie Mcginty,85,0,0,0,41
Joe Sestak,,20,0,0,41
John Fetterman,,,19,0,41
Joseph J Vodvarka,,,,10,41
Total,85,20,19,10,41
,United States Senator - Democrat,,,,42
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,42
Katie Mcginty,83,0,0,0,42
Joe Sestak,,48,0,0,42
John Fetterman,,,28,0,42
Joseph J Vodvarka,,,,22,42
Total,83,48,28,22,42
,United States Senator - Democrat,,,,43
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,43
Katie Mcginty,33,0,0,0,43
Joe Sestak,,26,0,0,43
Joseph J Vodvarka,,,24,0,43
John Fetterman,,,,22,43
Total,33,26,24,22,43
,United States Senator - Democrat,,,,44
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,44
Katie Mcginty,97,0,0,0,44
Joe Sestak,,86,0,0,44
Joseph J Vodvarka,,,32,0,44
John Fetterman,,,,30,44
Total,97,86,32,30,44
,United States Senator - Democrat,,,,45
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,45
Katie Mcginty,131,0,0,0,45
Joe Sestak,,57,0,0,45
John Fetterman,,,25,0,45
Joseph J Vodvarka,,,,25,45
Total,131,57,25,25,45
,United States Senator - Democrat,,,,46
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,46
Katie Mcginty,96,0,0,0,46
Joe Sestak,,54,0,0,46
John Fetterman,,,35,0,46
Joseph J Vodvarka,,,,14,46
Total,96,54,35,14,46
,United States Senator - Democrat,,,,47
,Joe Sestak,John Fetterman,Katie Mcginty,Joseph J Vodvarka,47
Joe Sestak,13,0,0,0,47
John Fetterman,,13,0,0,47
Katie Mcginty,,,13,0,47
Joseph J Vodvarka,,,,6,47
Total,13,13,13,6,47
,United States Senator - Democrat,,,,48
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,48
Katie Mcginty,94,0,0,0,48
Joe Sestak,,57,0,0,48
Joseph J Vodvarka,,,18,0,48
John Fetterman,,,,16,48
Total,94,57,18,16,48
,United States Senator - Democrat,,,,49
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,49
Katie Mcginty,76,0,0,0,49
Joe Sestak,,57,0,0,49
John Fetterman,,,35,0,49
Joseph J Vodvarka,,,,24,49
Total,76,57,35,24,49
,United States Senator - Democrat,,,,50
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,50
Katie Mcginty,120,0,0,0,50
Joe Sestak,,41,0,0,50
Joseph J Vodvarka,,,20,0,50
John Fetterman,,,,13,50
Total,120,41,20,13,50
,United States Senator - Democrat,,,,51
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,51
Katie Mcginty,44,0,0,0,51
Joe Sestak,,36,0,0,51
Joseph J Vodvarka,,,23,0,51
John Fetterman,,,,15,51
Total,44,36,23,15,51
