col_1,col_2,col_3,col_4,col_5,division
Joe Sestak,,33,0,0,17
Joseph J Vodvarka,,,30,0,17
John Fetterman,,,,21,17
Total,66,33,30,21,17
,United States Senator - Democrat,,,,18
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,18
Katie Mcginty,104,0,0,0,18
Joe Sestak,,50,0,0,18
John Fetterman,,,26,0,18
Joseph J Vodvarka,,,,25,18
Total,104,50,26,25,18
,United States Senator - Democrat,,,,19
,Katie Mcginty,John Fetterman,Joseph J Vodvarka,Joe Sestak,19
Katie Mcginty,73,0,0,0,19
John Fetterman,,39,0,0,19
Joseph J Vodvarka,,,36,0,19
Joe Sestak,,,,30,19
Total,73,39,36,30,19
,United States Senator - Democrat,,,,20
,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,20
Katie Mcginty,128,0,0,0,20
Joseph J Vodvarka,,34,0,0,20
Joe Sestak,,,28,0,20
John Fetterman,,,,23,20
Total,128,34,28,23,20
,United States Senator - Democrat,,,,21
,Katie Mcginty,John Fetterman,Joseph J Vodvarka,Joe Sestak,21
Katie Mcginty,46,0,0,0,21
John Fetterman,,29,0,0,21
Joseph J Vodvarka,,,28,0,21
Joe Sestak,,,,16,21
Total,46,29,28,16,21
,United States Senator - Democrat,,,,22
,Katie Mcginty,John Fetterman,Joseph J Vodvarka,Joe Sestak,22
Katie Mcginty,43,0,0,0,22
John Fetterman,,41,0,0,22
Joseph J Vodvarka,,,32,0,22
Joe Sestak,,,,26,22
Total,43,41,32,26,22
,United States Senator - Democrat,,,,23
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,23
Katie Mcginty,26,0,0,0,23
Joe Sestak,,21,0,0,23
John Fetterman,,,13,0,23
Joseph J Vodvarka,,,,12,23
Total,26,21,13,12,23
,United States Senator - Democrat,,,,24
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,24
Katie Mcginty,66,0,0,0,24
Joe Sestak,,53,0,0,24
John Fetterman,,,31,0,24
Joseph J Vodvarka,,,,31,24
Total,66,53,31,31,24
,United States Senator - Democrat,,,,25
,Katie Mcginty,John Fetterman,Joseph J Vodvarka,Joe Sestak,25
Katie Mcginty,60,0,0,0,25
John Fetterman,,34,0,0,25
Joseph J Vodvarka,,,31,0,25
Joe Sestak,,,,24,25
Total,60,34,31,24,25
