col_1,col_2,col_3,col_4,col_5,col_6,division
,Eugene A Depasquale,Dan Muroff,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,10
Eugene A Depasquale,1,119,85,44,19,10
Dan Muroff,,26,0,0,0,10
Dwight Evans,,,35,0,0,10
Brian Anthony Gordon,,,,7,0,10
Chaka Fattah,,,,,7,10
Total,268,145,120,51,26,10
,Auditor General - Democrat,Representative In Congress 2nd District - Democrat,,,,11
,Eugene A Depasquale,Dan Muroff,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,11
Eugene A Depasquale,4,149,95,42,25,11
Dan Muroff,,48,0,0,0,11
Dwight Evans,,,32,0,0,11
Brian Anthony Gordon,,,,7,0,11
Chaka Fattah,,,,,10,11
Total,315,197,127,49,35,11
,Auditor General - Democrat,Representative In Congress 2nd District - Democrat,,,,12
,Eugene A Depasquale,Dan Muroff,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,12
Eugene A Depasquale,2,139,109,45,25,12
Dan Muroff,,19,0,0,0,12
Dwight Evans,,,35,0,0,12
Chaka Fattah,,,,14,0,12
Brian Anthony Gordon,,,,,8,12
Total,320,158,144,59,33,12
,Auditor General - Democrat,Representative In Congress 2nd District - Democrat,,,,13
,Eugene A Depasquale,Dan Muroff,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,13
Eugene A Depasquale,4,175,85,36,13,13
Dan Muroff,,22,0,0,0,13
Dwight Evans,,,33,0,0,13
Chaka Fattah,,,,10,0,13
Brian Anthony Gordon,,,,,2,13
Total,313,197,118,46,15,13
,Auditor General - Democrat,Representative In Congress 2nd District - Democrat,,,,14
,Eugene A Depasquale,Dan Muroff,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,14
Eugene A Depasquale,4,112,78,42,12,14
Dan Muroff,,36,0,0,0,14
Dwight Evans,,,20,0,0,14
Chaka Fattah,,,,5,0,14
Brian Anthony Gordon,,,,,5,14
Total,248,148,98,47,17,14
,Auditor General - Democrat,Representative In Congress 2nd District - Democrat,,,,15
,Eugene A Depasquale,Dan Muroff,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,15
Eugene A Depasquale,2,148,89,36,23,15
Dan Muroff,,28,0,0,0,15
Dwight Evans,,,29,0,0,15
Chaka Fattah,,,,7,0,15
Brian Anthony Gordon,,,,,6,15
Total,298,176,118,43,29,15
,Auditor General - Democrat,Representative In Congress 2nd District - Democrat,,,,16
,Eugene A Depasquale,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,16
Eugene A Depasquale,4,86,53,39,23,16
Dwight Evans,,28,0,0,0,16
Chaka Fattah,,,16,0,0,16
Dan Muroff,,,,8,0,16
Brian Anthony Gordon,,,,,4,16
Total,205,114,69,47,27,16
,Auditor General - Democrat,Representative In Congress 2nd District - Democrat,,,,17
,Eugene A Depasquale,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,17
Eugene A Depasquale,0,60,52,47,24,17
Dwight Evans,,19,0,0,0,17
Chaka Fattah,,,16,0,0,17
Dan Muroff,,,,8,0,17
Brian Anthony Gordon,,,,,8,17
Total,183,79,68,55,32,17
