col_1,col_2,col_3,col_4,col_5,division
,Chaka Fattah,Dwight Evans,Dan Muroff,Brian Anthony Gordon,18
Chaka Fattah,42,0,0,0,18
Dwight Evans,,35,0,0,18
Dan Muroff,,,16,0,18
Brian Anthony Gordon,,,,14,18
Total,42,35,16,14,18
,Representative In Congress 2nd District - Democrat,,,,19
,Chaka Fattah,Dwight Evans,Dan Muroff,Brian Anthony Gordon,19
Chaka Fattah,86,0,0,0,19
Dwight Evans,,51,0,0,19
Dan Muroff,,,46,0,19
Brian Anthony Gordon,,,,32,19
Total,86,51,46,32,19
,Representative In Congress 2nd District - Democrat,,,,20
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,20
Chaka Fattah,69,0,0,0,20
Dwight Evans,,42,0,0,20
Brian Anthony Gordon,,,21,0,20
Dan Muroff,,,,13,20
Total,69,42,21,13,20
,Representative In Congress 2nd District - Democrat,,,,21
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,21
Chaka Fattah,50,0,0,0,21
Dwight Evans,,24,0,0,21
Brian Anthony Gordon,,,21,0,21
Dan Muroff,,,,13,21
Total,50,24,21,13,21
,Representative In Congress 2nd District - Democrat,,,,22
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,22
Chaka Fattah,91,0,0,0,22
Dwight Evans,,71,0,0,22
Brian Anthony Gordon,,,47,0,22
Dan Muroff,,,,35,22
Total,91,71,47,35,22
,Representative In Congress 2nd District - Democrat,,,,23
,Dwight Evans,Dan Muroff,Chaka Fattah,Brian Anthony Gordon,23
Dwight Evans,102,0,0,0,23
Dan Muroff,,67,0,0,23
Chaka Fattah,,,51,0,23
Brian Anthony Gordon,,,,41,23
Total,102,67,51,41,23
