col_1,col_2,col_3,col_4,col_5,division
Roque Rocky De La Fuente,,,,0,8
Total,182,167,61,1,8
,Representative In The General Assembly 191st District - Democrat,President Of The United States - Democrat,,,9
,Joanna Mcclinton,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,9
Joanna Mcclinton,3,172,77,2,9
Hillary Clinton,,38,0,0,9
Bernie Sanders,,,21,0,9
Roque Rocky De La Fuente,,,,0,9
Total,254,210,98,2,9
,Representative In The General Assembly 191st District - Democrat,President Of The United States - Democrat,,,10
,Joanna Mcclinton,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,10
Joanna Mcclinton,2,118,49,0,10
Hillary Clinton,,35,0,0,10
Bernie Sanders,,,15,0,10
Roque Rocky De La Fuente,,,,0,10
Total,169,153,64,0,10
,Representative In The General Assembly 191st District - Democrat,President Of The United States - Democrat,,,11
,Joanna Mcclinton,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,11
Joanna Mcclinton,0,159,70,1,11
Hillary Clinton,,33,0,0,11
Bernie Sanders,,,23,0,11
Roque Rocky De La Fuente,,,,0,11
Total,230,192,93,1,11
,Representative In The General Assembly 191st District - Democrat,President Of The United States - Democrat,,,12
,Joanna Mcclinton,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,12
Joanna Mcclinton,3,125,63,0,12
Hillary Clinton,,45,0,0,12
Bernie Sanders,,,16,0,12
Roque Rocky De La Fuente,,,,0,12
Total,191,170,79,0,12
,Representative In The General Assembly 191st District - Democrat,President Of The United States - Democrat,,,13
,Joanna Mcclinton,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,13
Joanna Mcclinton,1,111,50,0,13
Hillary Clinton,,39,0,0,13
Bernie Sanders,,,16,0,13
Roque Rocky De La Fuente,,,,0,13
Total,162,150,66,0,13
,Representative In The General Assembly 191st District - Democrat,President Of The United States - Democrat,,,14
,Joanna Mcclinton,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,14
Joanna Mcclinton,4,162,69,1,14
Hillary Clinton,,51,0,0,14
Bernie Sanders,,,17,0,14
Roque Rocky De La Fuente,,,,0,14
Total,236,213,86,1,14
,Representative In The General Assembly 191st District - Democrat,President Of The United States - Democrat,,,15
,Joanna Mcclinton,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,15
Joanna Mcclinton,2,143,63,1,15
Hillary Clinton,,35,0,0,15
Bernie Sanders,,,14,0,15
Roque Rocky De La Fuente,,,,0,15
Total,209,178,77,1,15
,President Of The United States - Democrat,,,Representative In The General Assembly 191st District - Democrat,16
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joanna Mcclinton,16
Hillary Clinton,73,0,0,138,16
Bernie Sanders,,20,0,63,16
Roque Rocky De La Fuente,,,0,0,16
Joanna Mcclinton,,,,3,16
Total,211,83,0,204,16
,Representative In The General Assembly 191st District - Democrat,President Of The United States - Democrat,,,17
,Joanna Mcclinton,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,17
Joanna Mcclinton,3,158,70,1,17
Hillary Clinton,,45,0,0,17
Bernie Sanders,,,18,0,17
Roque Rocky De La Fuente,,,,0,17
Total,232,203,88,1,17
,Representative In The General Assembly 191st District - Democrat,President Of The United States - Democrat,,,18
,Joanna Mcclinton,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,18
Joanna Mcclinton,1,155,73,1,18
Hillary Clinton,,42,0,0,18
Bernie Sanders,,,18,0,18
Roque Rocky De La Fuente,,,,1,18
Total,230,197,91,2,18
,Representative In The General Assembly 191st District - Democrat,President Of The United States - Democrat,,,19
,Joanna Mcclinton,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,19
Joanna Mcclinton,0,162,90,0,19
Hillary Clinton,,66,0,0,19
Bernie Sanders,,,25,0,19
Roque Rocky De La Fuente,,,,0,19
Total,252,228,115,0,19
,Representative In The General Assembly 191st District - Democrat,President Of The United States - Democrat,,,20
,Joanna Mcclinton,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,20
Joanna Mcclinton,1,101,51,0,20
Hillary Clinton,,38,0,0,20
Bernie Sanders,,,13,0,20
Roque Rocky De La Fuente,,,,0,20
Total,153,139,64,0,20
,President Of The United States - Democrat,,,Representative In The General Assembly 191st District - Democrat,21
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joanna Mcclinton,21
Hillary Clinton,39,0,0,80,21
Bernie Sanders,,16,0,35,21
Roque Rocky De La Fuente,,,0,0,21
Joanna Mcclinton,,,,0,21
Total,119,51,0,115,21
,President Of The United States - Democrat,,,Representative In The General Assembly 191st District - Democrat,22
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joanna Mcclinton,22
Hillary Clinton,66,0,0,117,22
Bernie Sanders,,9,0,38,22
Roque Rocky De La Fuente,,,0,0,22
Joanna Mcclinton,,,,0,22
Total,183,47,0,155,22
