col_1,col_2,col_3,col_4,col_5,division
Ed Neilson,2,63,52,11,8
Josh Shapiro,,26,0,0,8
Stephen A Zappala Jr,,,16,0,8
John Morganelli,,,,5,8
Total,128,89,68,16,8
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,9
,Ed Neilson,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,9
Ed Neilson,2,43,32,12,9
Stephen A Zappala Jr,,9,0,0,9
Josh Shapiro,,,11,0,9
John Morganelli,,,,1,9
Total,89,52,43,13,9
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,10
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,10
Ed Neilson,7,51,52,21,10
Josh Shapiro,,16,0,0,10
Stephen A Zappala Jr,,,15,0,10
John Morganelli,,,,6,10
Total,131,67,67,27,10
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,11
,Ed Neilson,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,11
Ed Neilson,6,52,50,23,11
Stephen A Zappala Jr,,13,0,0,11
Josh Shapiro,,,11,0,11
John Morganelli,,,,4,11
Total,131,65,61,27,11
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,12
,Ed Neilson,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,12
Ed Neilson,10,53,47,17,12
Stephen A Zappala Jr,,15,0,0,12
Josh Shapiro,,,13,0,12
John Morganelli,,,,5,12
Total,127,68,60,22,12
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,15
,Ed Neilson,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,15
Ed Neilson,1,55,51,12,15
Stephen A Zappala Jr,,14,0,0,15
Josh Shapiro,,,7,0,15
John Morganelli,,,,8,15
Total,119,69,58,20,15
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,16
,Ed Neilson,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,16
Ed Neilson,5,54,35,13,16
Stephen A Zappala Jr,,11,0,0,16
Josh Shapiro,,,5,0,16
John Morganelli,,,,1,16
Total,107,65,40,14,16
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,17
,Ed Neilson,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,17
Ed Neilson,8,93,41,12,17
Stephen A Zappala Jr,,9,0,0,17
Josh Shapiro,,,9,0,17
John Morganelli,,,,4,17
Total,154,102,50,16,17
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,18
,Ed Neilson,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,18
Ed Neilson,8,70,36,18,18
Stephen A Zappala Jr,,12,0,0,18
Josh Shapiro,,,10,0,18
John Morganelli,,,,4,18
Total,132,82,46,22,18
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,19
,Ed Neilson,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,19
Ed Neilson,5,53,34,9,19
Stephen A Zappala Jr,,9,0,0,19
Josh Shapiro,,,7,0,19
John Morganelli,,,,2,19
Total,101,62,41,11,19
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,20
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,20
Ed Neilson,2,39,31,7,20
Josh Shapiro,,14,0,0,20
Stephen A Zappala Jr,,,5,0,20
John Morganelli,,,,1,20
Total,79,53,36,8,20
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,21
,Ed Neilson,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,21
Ed Neilson,8,51,40,12,21
Stephen A Zappala Jr,,6,0,0,21
Josh Shapiro,,,7,0,21
John Morganelli,,,,2,21
Total,111,57,47,14,21
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,22
,Ed Neilson,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,22
Ed Neilson,9,70,34,7,22
Stephen A Zappala Jr,,13,0,0,22
Josh Shapiro,,,10,0,22
John Morganelli,,,,2,22
Total,120,83,44,9,22
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,23
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,23
Ed Neilson,7,62,54,13,23
Josh Shapiro,,22,0,0,23
Stephen A Zappala Jr,,,25,0,23
John Morganelli,,,,3,23
Total,136,84,79,16,23
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,24
,Ed Neilson,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,24
Ed Neilson,5,44,23,8,24
Stephen A Zappala Jr,,9,0,0,24
Josh Shapiro,,,8,0,24
John Morganelli,,,,3,24
Total,80,53,31,11,24
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,25
,Ed Neilson,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,25
Ed Neilson,5,46,37,7,25
Stephen A Zappala Jr,,11,0,0,25
Josh Shapiro,,,12,0,25
John Morganelli,,,,2,25
Total,95,57,49,9,25
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,26
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,26
Ed Neilson,2,50,33,20,26
Josh Shapiro,,29,0,0,26
Stephen A Zappala Jr,,,12,0,26
John Morganelli,,,,3,26
Total,105,79,45,23,26
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,27
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,27
Ed Neilson,4,74,56,14,27
Josh Shapiro,,19,0,0,27
Stephen A Zappala Jr,,,21,0,27
John Morganelli,,,,7,27
Total,148,93,77,21,27
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,28
,Ed Neilson,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,28
Ed Neilson,6,45,40,8,28
Stephen A Zappala Jr,,12,0,0,28
Josh Shapiro,,,10,0,28
John Morganelli,,,,4,28
Total,99,57,50,12,28
