col_1,col_2,col_3,col_4,col_5,division
Brian Anthony Gordon,,42,0,0,42
Dan Muroff,,,40,0,42
Chaka Fattah,,,,22,42
Total,61,42,40,22,42
,Representative In Congress 2nd District - Democrat,,,,43
,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,43
Dwight Evans,53,0,0,0,43
Brian Anthony Gordon,,34,0,0,43
Dan Muroff,,,30,0,43
Chaka Fattah,,,,29,43
Total,53,34,30,29,43
,Representative In Congress 2nd District - Democrat,,,,44
,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,44
Dwight Evans,67,0,0,0,44
Brian Anthony Gordon,,49,0,0,44
Dan Muroff,,,43,0,44
Chaka Fattah,,,,16,44
Total,67,49,43,16,44
,Representative In Congress 2nd District - Democrat,,,,45
,Dan Muroff,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,45
Dan Muroff,145,0,0,0,45
Dwight Evans,,53,0,0,45
Brian Anthony Gordon,,,28,0,45
Chaka Fattah,,,,27,45
Total,145,53,28,27,45
