col_1,col_2,col_3,col_4,col_5,division
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,7
Chaka Fattah,67,0,0,0,7
Dwight Evans,,58,0,0,7
Brian Anthony Gordon,,,31,0,7
Dan Muroff,,,,12,7
Total,67,58,31,12,7
,Representative In Congress 2nd District - Democrat,,,,8
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,8
Chaka Fattah,52,0,0,0,8
Dwight Evans,,32,0,0,8
Brian Anthony Gordon,,,18,0,8
Dan Muroff,,,,9,8
Total,52,32,18,9,8
,Representative In Congress 2nd District - Democrat,,,,9
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,9
Chaka Fattah,81,0,0,0,9
Dwight Evans,,53,0,0,9
Brian Anthony Gordon,,,28,0,9
Dan Muroff,,,,9,9
Total,81,53,28,9,9
,Representative In Congress 2nd District - Democrat,,,,10
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,10
Chaka Fattah,112,0,0,0,10
Dwight Evans,,41,0,0,10
Brian Anthony Gordon,,,15,0,10
Dan Muroff,,,,3,10
Total,112,41,15,3,10
,Representative In Congress 2nd District - Democrat,,,,11
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,11
Chaka Fattah,98,0,0,0,11
Dwight Evans,,52,0,0,11
Brian Anthony Gordon,,,29,0,11
Dan Muroff,,,,6,11
Total,98,52,29,6,11
,Representative In Congress 2nd District - Democrat,,,,12
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,12
Chaka Fattah,85,0,0,0,12
Dwight Evans,,42,0,0,12
Brian Anthony Gordon,,,20,0,12
Dan Muroff,,,,2,12
Total,85,42,20,2,12
,Representative In Congress 2nd District - Democrat,,,,13
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,13
Chaka Fattah,44,0,0,0,13
Dwight Evans,,32,0,0,13
Brian Anthony Gordon,,,6,0,13
Dan Muroff,,,,0,13
Total,44,32,6,0,13
,Representative In Congress 2nd District - Democrat,,,,14
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,14
Chaka Fattah,38,0,0,0,14
Dwight Evans,,10,0,0,14
Brian Anthony Gordon,,,5,0,14
Dan Muroff,,,,1,14
Total,38,10,5,1,14
,Representative In Congress 2nd District - Democrat,,,,15
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,15
Chaka Fattah,81,0,0,0,15
Dwight Evans,,43,0,0,15
Brian Anthony Gordon,,,11,0,15
Dan Muroff,,,,0,15
Total,81,43,11,0,15
,Representative In Congress 2nd District - Democrat,,,,16
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,16
Chaka Fattah,111,0,0,0,16
Dwight Evans,,31,0,0,16
Brian Anthony Gordon,,,13,0,16
Dan Muroff,,,,2,16
Total,111,31,13,2,16
,Representative In Congress 2nd District - Democrat,,,,17
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,17
Chaka Fattah,63,0,0,0,17
Dwight Evans,,34,0,0,17
Brian Anthony Gordon,,,8,0,17
Dan Muroff,,,,1,17
Total,63,34,8,1,17
,Representative In Congress 2nd District - Democrat,,,,18
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,18
Chaka Fattah,81,0,0,0,18
Dwight Evans,,44,0,0,18
Brian Anthony Gordon,,,13,0,18
Dan Muroff,,,,2,18
Total,81,44,13,2,18
,Representative In Congress 2nd District - Democrat,,,,19
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,19
Chaka Fattah,88,0,0,0,19
Dwight Evans,,50,0,0,19
Brian Anthony Gordon,,,19,0,19
Dan Muroff,,,,2,19
Total,88,50,19,2,19
,Representative In Congress 2nd District - Democrat,,,,20
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,20
Chaka Fattah,83,0,0,0,20
Dwight Evans,,41,0,0,20
Brian Anthony Gordon,,,15,0,20
Dan Muroff,,,,1,20
Total,83,41,15,1,20
,Representative In Congress 2nd District - Democrat,,,,21
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,21
Chaka Fattah,115,0,0,0,21
Dwight Evans,,29,0,0,21
Brian Anthony Gordon,,,16,0,21
Dan Muroff,,,,2,21
Total,115,29,16,2,21
,Representative In Congress 2nd District - Democrat,,,,22
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,22
Chaka Fattah,73,0,0,0,22
Dwight Evans,,48,0,0,22
Brian Anthony Gordon,,,13,0,22
Dan Muroff,,,,1,22
Total,73,48,13,1,22
,Representative In Congress 2nd District - Democrat,,,,23
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,23
Chaka Fattah,91,0,0,0,23
Dwight Evans,,45,0,0,23
Brian Anthony Gordon,,,15,0,23
Dan Muroff,,,,1,23
Total,91,45,15,1,23
,Representative In Congress 2nd District - Democrat,,,,24
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,24
Chaka Fattah,72,0,0,0,24
Dwight Evans,,34,0,0,24
Brian Anthony Gordon,,,26,0,24
Dan Muroff,,,,1,24
Total,72,34,26,1,24
,Representative In Congress 2nd District - Democrat,,,,25
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,25
Chaka Fattah,114,0,0,0,25
Dwight Evans,,33,0,0,25
Brian Anthony Gordon,,,20,0,25
Dan Muroff,,,,1,25
Total,114,33,20,1,25
,Representative In Congress 2nd District - Democrat,,,,26
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,26
Chaka Fattah,73,0,0,0,26
Dwight Evans,,46,0,0,26
Brian Anthony Gordon,,,9,0,26
Dan Muroff,,,,3,26
Total,73,46,9,3,26
,Representative In Congress 2nd District - Democrat,,,,27
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,27
Chaka Fattah,49,0,0,0,27
Dwight Evans,,30,0,0,27
Brian Anthony Gordon,,,10,0,27
Dan Muroff,,,,0,27
Total,49,30,10,0,27
,Representative In Congress 2nd District - Democrat,,,,28
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,28
Chaka Fattah,137,0,0,0,28
Dwight Evans,,60,0,0,28
Brian Anthony Gordon,,,41,0,28
Dan Muroff,,,,2,28
Total,137,60,41,2,28
,Representative In Congress 2nd District - Democrat,,,,29
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,29
Chaka Fattah,88,0,0,0,29
Dwight Evans,,20,0,0,29
Brian Anthony Gordon,,,10,0,29
Dan Muroff,,,,1,29
Total,88,20,10,1,29
,Representative In Congress 2nd District - Democrat,,,,30
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,30
Chaka Fattah,80,0,0,0,30
Dwight Evans,,80,0,0,30
Brian Anthony Gordon,,,10,0,30
Dan Muroff,,,,3,30
Total,80,80,10,3,30
,Representative In Congress 2nd District - Democrat,,,,31
,Chaka Fattah,Dwight Evans,Dan Muroff,Brian Anthony Gordon,31
Chaka Fattah,57,0,0,0,31
Dwight Evans,,56,0,0,31
Dan Muroff,,,4,0,31
Brian Anthony Gordon,,,,3,31
Total,57,56,4,3,31
