col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,89,46,19,82,82,16,2,8
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,9
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,9
Stephen A Zappala Jr,3,0,0,43,28,4,1,9
Josh Shapiro,,1,0,17,19,1,0,9
John Morganelli,,,1,2,7,6,0,9
Chaka Fattah,,,,11,0,0,0,9
Dwight Evans,,,,,10,0,0,9
Brian Anthony Gordon,,,,,,0,0,9
Dan Muroff,,,,,,,0,9
Total,79,38,16,73,64,11,1,9
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,10
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,10
Chaka Fattah,8,0,0,0,40,18,3,10
Dwight Evans,,10,0,0,17,16,2,10
Brian Anthony Gordon,,,1,0,2,9,7,10
Dan Muroff,,,,0,1,1,0,10
Stephen A Zappala Jr,,,,,5,0,0,10
Josh Shapiro,,,,,,2,0,10
John Morganelli,,,,,,,1,10
Total,69,45,19,2,65,46,13,10
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,11
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,11
Chaka Fattah,11,0,0,0,42,21,3,11
Dwight Evans,,11,0,0,17,20,2,11
Brian Anthony Gordon,,,0,0,3,7,4,11
Dan Muroff,,,,0,0,0,1,11
Stephen A Zappala Jr,,,,,7,0,0,11
Josh Shapiro,,,,,,3,0,11
John Morganelli,,,,,,,1,11
Total,77,50,14,1,69,51,11,11
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,12
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,12
Stephen A Zappala Jr,3,0,0,51,34,9,0,12
Josh Shapiro,,4,0,29,24,6,1,12
John Morganelli,,,1,10,9,10,1,12
Chaka Fattah,,,,6,0,0,0,12
Dwight Evans,,,,,11,0,0,12
Brian Anthony Gordon,,,,,,0,0,12
Dan Muroff,,,,,,,0,12
Total,97,64,31,96,78,25,2,12
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,13
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,13
Chaka Fattah,6,0,0,0,44,59,3,13
Dwight Evans,,8,0,0,38,17,6,13
Brian Anthony Gordon,,,0,0,4,2,7,13
Dan Muroff,,,,1,1,0,0,13
Josh Shapiro,,,,,2,0,0,13
Stephen A Zappala Jr,,,,,,2,0,13
John Morganelli,,,,,,,2,13
Total,112,69,13,2,89,80,18,13
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,14
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Dan Muroff,Brian Anthony Gordon,14
Josh Shapiro,3,0,0,57,52,18,9,14
Stephen A Zappala Jr,,4,0,42,28,1,4,14
John Morganelli,,,1,6,8,2,4,14
Chaka Fattah,,,,20,0,0,0,14
Dwight Evans,,,,,17,0,0,14
Dan Muroff,,,,,,3,0,14
Brian Anthony Gordon,,,,,,,1,14
Total,139,79,21,125,105,24,18,14
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,15
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,15
Chaka Fattah,9,0,0,0,80,40,16,15
Dwight Evans,,11,0,0,28,33,4,15
Brian Anthony Gordon,,,1,0,3,6,2,15
Dan Muroff,,,,0,0,0,0,15
Stephen A Zappala Jr,,,,,2,0,0,15
Josh Shapiro,,,,,,1,0,15
John Morganelli,,,,,,,0,15
Total,145,76,12,0,113,80,22,15
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,16
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,16
Chaka Fattah,10,0,0,0,30,38,8,16
Dwight Evans,,8,0,0,35,19,4,16
Brian Anthony Gordon,,,0,0,3,4,3,16
Dan Muroff,,,,0,0,0,0,16
Josh Shapiro,,,,,5,0,0,16
Stephen A Zappala Jr,,,,,,2,0,16
John Morganelli,,,,,,,1,16
Total,86,66,10,0,73,63,16,16
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,17
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,17
Chaka Fattah,16,0,0,0,53,32,11,17
Dwight Evans,,11,0,0,23,21,5,17
Brian Anthony Gordon,,,0,0,2,10,3,17
Dan Muroff,,,,0,0,1,0,17
Stephen A Zappala Jr,,,,,5,0,0,17
Josh Shapiro,,,,,,14,0,17
John Morganelli,,,,,,,0,17
Total,112,60,15,1,83,78,19,17
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,18
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,18
Stephen A Zappala Jr,7,0,0,56,40,8,1,18
Josh Shapiro,,3,0,36,45,4,2,18
John Morganelli,,,0,7,4,3,0,18
Chaka Fattah,,,,10,0,0,0,18
Dwight Evans,,,,,19,0,0,18
Brian Anthony Gordon,,,,,,1,0,18
Dan Muroff,,,,,,,0,18
Total,112,90,14,109,108,16,3,18
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,19
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,19
Chaka Fattah,8,0,0,0,36,21,9,19
Dwight Evans,,5,0,0,17,23,8,19
Brian Anthony Gordon,,,0,0,7,13,6,19
Dan Muroff,,,,0,0,0,0,19
Stephen A Zappala Jr,,,,,4,0,0,19
Josh Shapiro,,,,,,5,0,19
John Morganelli,,,,,,,0,19
Total,74,53,26,0,64,62,23,19
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,20
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,20
Stephen A Zappala Jr,6,0,0,57,27,2,0,20
Josh Shapiro,,4,0,22,32,4,0,20
John Morganelli,,,0,4,1,7,0,20
Chaka Fattah,,,,5,0,0,0,20
Dwight Evans,,,,,18,0,0,20
Brian Anthony Gordon,,,,,,3,0,20
Dan Muroff,,,,,,,0,20
Total,92,62,12,88,78,16,0,20
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,21
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,21
Chaka Fattah,7,0,0,0,28,13,7,21
Dwight Evans,,8,0,0,17,27,2,21
Brian Anthony Gordon,,,0,0,5,3,1,21
Dan Muroff,,,,0,0,1,1,21
Stephen A Zappala Jr,,,,,2,0,0,21
Josh Shapiro,,,,,,1,0,21
John Morganelli,,,,,,,1,21
Total,55,54,9,2,52,45,12,21
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,22
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,22
Chaka Fattah,10,0,0,0,66,30,6,22
Dwight Evans,,9,0,0,15,25,8,22
Brian Anthony Gordon,,,0,0,9,2,10,22
Dan Muroff,,,,0,1,0,0,22
Stephen A Zappala Jr,,,,,3,0,0,22
Josh Shapiro,,,,,,2,0,22
John Morganelli,,,,,,,0,22
Total,112,57,21,1,94,59,24,22
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,23
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,23
Dwight Evans,11,0,0,0,29,29,6,23
Chaka Fattah,,3,0,0,36,20,3,23
Brian Anthony Gordon,,,1,0,5,6,6,23
Dan Muroff,,,,1,0,4,0,23
Stephen A Zappala Jr,,,,,1,0,0,23
Josh Shapiro,,,,,,6,0,23
John Morganelli,,,,,,,0,23
Total,75,62,18,5,71,65,15,23
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,24
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,24
Chaka Fattah,9,0,0,0,50,39,7,24
Dwight Evans,,11,0,0,28,20,8,24
Brian Anthony Gordon,,,1,0,4,7,10,24
Dan Muroff,,,,0,2,0,0,24
Stephen A Zappala Jr,,,,,3,0,0,24
Josh Shapiro,,,,,,0,0,24
John Morganelli,,,,,,,2,24
Total,105,67,22,2,87,66,27,24
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,25
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,25
Stephen A Zappala Jr,4,0,0,44,30,6,1,25
Josh Shapiro,,5,0,24,27,13,0,25
John Morganelli,,,3,5,5,18,0,25
Chaka Fattah,,,,11,0,0,0,25
Dwight Evans,,,,,20,0,0,25
Brian Anthony Gordon,,,,,,1,0,25
Dan Muroff,,,,,,,0,25
Total,85,69,31,84,82,38,1,25
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,26
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,26
Chaka Fattah,11,0,0,0,32,36,6,26
Dwight Evans,,10,0,0,32,28,3,26
Brian Anthony Gordon,,,2,0,9,2,6,26
Dan Muroff,,,,0,1,3,1,26
Stephen A Zappala Jr,,,,,3,0,0,26
Josh Shapiro,,,,,,2,0,26
John Morganelli,,,,,,,0,26
Total,85,73,19,5,77,71,16,26
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,27
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,27
Chaka Fattah,12,0,0,0,35,31,4,27
Dwight Evans,,3,0,0,27,19,3,27
Brian Anthony Gordon,,,0,0,5,5,3,27
Dan Muroff,,,,0,0,0,0,27
Stephen A Zappala Jr,,,,,2,0,0,27
Josh Shapiro,,,,,,0,0,27
John Morganelli,,,,,,,1,27
Total,82,52,13,0,69,55,11,27
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,28
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,28
Chaka Fattah,15,0,0,0,42,37,5,28
Dwight Evans,,13,0,0,29,23,2,28
Brian Anthony Gordon,,,2,0,4,13,10,28
Dan Muroff,,,,0,0,0,0,28
Stephen A Zappala Jr,,,,,9,0,0,28
Josh Shapiro,,,,,,3,0,28
John Morganelli,,,,,,,2,28
Total,99,67,29,0,84,76,19,28
