col_1,col_2,col_3,col_4,col_5,col_6,division
Stephen A Zappala Jr,,,5,0,0,4
Josh Shapiro,,,,6,0,4
John Morganelli,,,,,0,4
Total,67,14,53,32,4,4
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,5
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,5
Lawrence M Farnese Jr,2,0,50,29,21,5
John H Morley Jr,,0,17,11,4,5
Stephen A Zappala Jr,,,16,0,0,5
Josh Shapiro,,,,6,0,5
John Morganelli,,,,,3,5
Total,102,32,83,46,28,5
,Attorney General - Democrat,,,Senator In The General Assembly 1st District - Democrat,,6
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Lawrence M Farnese Jr,John H Morley Jr,6
Stephen A Zappala Jr,35,0,0,72,41,6
Josh Shapiro,,3,0,12,13,6
John Morganelli,,,1,7,6,6
Lawrence M Farnese Jr,,,,2,0,6
John H Morley Jr,,,,,0,6
Total,148,28,14,93,60,6
,Attorney General - Democrat,,,Senator In The General Assembly 1st District - Democrat,,7
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Lawrence M Farnese Jr,John H Morley Jr,7
Stephen A Zappala Jr,85,0,0,114,33,7
Josh Shapiro,,14,0,25,16,7
John Morganelli,,,2,6,6,7
Lawrence M Farnese Jr,,,,11,0,7
John H Morley Jr,,,,,2,7
Total,232,55,14,156,57,7
,Attorney General - Democrat,,,Senator In The General Assembly 1st District - Democrat,,8
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Lawrence M Farnese Jr,John H Morley Jr,8
Stephen A Zappala Jr,33,0,0,78,30,8
Josh Shapiro,,6,0,20,19,8
John Morganelli,,,1,5,4,8
Lawrence M Farnese Jr,,,,2,0,8
John H Morley Jr,,,,,1,8
Total,141,45,10,105,54,8
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,9
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,9
Lawrence M Farnese Jr,1,0,44,25,12,9
John H Morley Jr,,0,9,8,1,9
Stephen A Zappala Jr,,,15,0,0,9
Josh Shapiro,,,,2,0,9
John Morganelli,,,,,2,9
Total,82,18,68,35,15,9
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,10
,Lawrence M Farnese Jr,John H Morley Jr,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,10
Lawrence M Farnese Jr,6,0,46,29,13,10
John H Morley Jr,,1,11,11,2,10
Josh Shapiro,,,27,0,0,10
Stephen A Zappala Jr,,,,10,0,10
John Morganelli,,,,,2,10
Total,94,25,84,50,17,10
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,11
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,11
Lawrence M Farnese Jr,5,0,24,11,6,11
John H Morley Jr,,0,4,3,0,11
Stephen A Zappala Jr,,,16,0,0,11
Josh Shapiro,,,,9,0,11
John Morganelli,,,,,0,11
Total,46,7,44,23,6,11
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,12
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,12
Lawrence M Farnese Jr,3,0,29,13,10,12
John H Morley Jr,,3,8,5,0,12
Stephen A Zappala Jr,,,13,0,0,12
Josh Shapiro,,,,2,0,12
John Morganelli,,,,,1,12
Total,55,16,50,20,11,12
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,13
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,13
Lawrence M Farnese Jr,3,0,57,23,13,13
John H Morley Jr,,1,18,9,2,13
Stephen A Zappala Jr,,,19,0,0,13
Josh Shapiro,,,,8,0,13
John Morganelli,,,,,0,13
Total,96,30,94,40,15,13
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,14
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,John Morganelli,Josh Shapiro,14
Lawrence M Farnese Jr,5,0,33,13,9,14
John H Morley Jr,,0,6,1,2,14
Stephen A Zappala Jr,,,7,0,0,14
John Morganelli,,,,3,0,14
Josh Shapiro,,,,,1,14
Total,60,9,46,17,12,14
,Attorney General - Democrat,,,Senator In The General Assembly 1st District - Democrat,,15
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Lawrence M Farnese Jr,John H Morley Jr,15
Stephen A Zappala Jr,75,0,0,91,38,15
Josh Shapiro,,10,0,28,14,15
John Morganelli,,,3,9,3,15
Lawrence M Farnese Jr,,,,3,0,15
John H Morley Jr,,,,,1,15
Total,204,52,15,131,56,15
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,16
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,16
Lawrence M Farnese Jr,5,0,16,11,14,16
John H Morley Jr,,0,9,5,0,16
Stephen A Zappala Jr,,,4,0,0,16
Josh Shapiro,,,,6,0,16
John Morganelli,,,,,2,16
Total,46,14,29,22,16,16
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,17
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,17
Lawrence M Farnese Jr,3,0,39,13,11,17
John H Morley Jr,,0,8,8,3,17
Stephen A Zappala Jr,,,7,0,0,17
Josh Shapiro,,,,6,0,17
John Morganelli,,,,,0,17
Total,66,19,54,27,14,17
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,18
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,18
Lawrence M Farnese Jr,1,0,31,17,4,18
John H Morley Jr,,0,7,8,4,18
Stephen A Zappala Jr,,,4,0,0,18
Josh Shapiro,,,,5,0,18
John Morganelli,,,,,1,18
Total,53,19,42,30,9,18
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,19
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,19
Lawrence M Farnese Jr,2,0,33,17,4,19
John H Morley Jr,,0,10,7,2,19
Stephen A Zappala Jr,,,12,0,0,19
Josh Shapiro,,,,4,0,19
John Morganelli,,,,,0,19
Total,56,19,55,28,6,19
,Attorney General - Democrat,,,Senator In The General Assembly 1st District - Democrat,,20
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Lawrence M Farnese Jr,John H Morley Jr,20
Stephen A Zappala Jr,60,0,0,98,42,20
Josh Shapiro,,2,0,20,16,20
John Morganelli,,,2,6,5,20
Lawrence M Farnese Jr,,,,3,0,20
John H Morley Jr,,,,,3,20
Total,200,38,13,127,66,20
,Attorney General - Democrat,,,Senator In The General Assembly 1st District - Democrat,,21
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Lawrence M Farnese Jr,John H Morley Jr,21
Stephen A Zappala Jr,59,0,0,154,29,21
Josh Shapiro,,5,0,15,9,21
John Morganelli,,,3,11,3,21
Lawrence M Farnese Jr,,,,6,0,21
John H Morley Jr,,,,,3,21
Total,242,29,17,186,44,21
,Attorney General - Democrat,,,Senator In The General Assembly 1st District - Democrat,,22
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Lawrence M Farnese Jr,John H Morley Jr,22
Stephen A Zappala Jr,22,0,0,65,26,22
Josh Shapiro,,6,0,17,10,22
John Morganelli,,,2,12,0,22
Lawrence M Farnese Jr,,,,3,0,22
John H Morley Jr,,,,,0,22
Total,113,33,14,97,36,22
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,23
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,23
Lawrence M Farnese Jr,1,0,52,12,9,23
John H Morley Jr,,0,5,10,1,23
Stephen A Zappala Jr,,,7,0,0,23
Josh Shapiro,,,,1,0,23
John Morganelli,,,,,0,23
Total,74,16,64,23,10,23
,Attorney General - Democrat,,,Senator In The General Assembly 1st District - Democrat,,24
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Lawrence M Farnese Jr,John H Morley Jr,24
Stephen A Zappala Jr,59,0,0,72,23,24
Josh Shapiro,,7,0,32,10,24
John Morganelli,,,1,14,12,24
Lawrence M Farnese Jr,,,,8,0,24
John H Morley Jr,,,,,1,24
Total,154,49,27,126,46,24
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,25
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,25
Lawrence M Farnese Jr,5,0,58,46,13,25
John H Morley Jr,,0,16,10,6,25
Stephen A Zappala Jr,,,9,0,0,25
Josh Shapiro,,,,13,0,25
John Morganelli,,,,,2,25
Total,122,32,83,69,21,25
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,26
,Lawrence M Farnese Jr,John H Morley Jr,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,26
Lawrence M Farnese Jr,3,0,61,75,7,26
John H Morley Jr,,0,28,13,6,26
Josh Shapiro,,,8,0,0,26
Stephen A Zappala Jr,,,,9,0,26
John Morganelli,,,,,1,26
Total,146,47,97,97,14,26
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,27
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,27
Lawrence M Farnese Jr,5,0,63,50,14,27
John H Morley Jr,,0,12,21,3,27
Stephen A Zappala Jr,,,16,0,0,27
Josh Shapiro,,,,9,0,27
John Morganelli,,,,,2,27
Total,132,36,91,80,19,27
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,28
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,28
Lawrence M Farnese Jr,5,0,93,28,13,28
John H Morley Jr,,0,11,10,2,28
Stephen A Zappala Jr,,,20,0,0,28
Josh Shapiro,,,,7,0,28
John Morganelli,,,,,2,28
Total,139,23,124,45,17,28
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,29
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,29
Lawrence M Farnese Jr,5,0,48,22,13,29
John H Morley Jr,,0,9,3,2,29
Stephen A Zappala Jr,,,20,0,0,29
Josh Shapiro,,,,6,0,29
John Morganelli,,,,,3,29
Total,88,14,77,31,18,29
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,30
,Lawrence M Farnese Jr,John H Morley Jr,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,30
Lawrence M Farnese Jr,3,0,79,73,16,30
John H Morley Jr,,1,26,17,4,30
Josh Shapiro,,,17,0,0,30
Stephen A Zappala Jr,,,,13,0,30
John Morganelli,,,,,1,30
Total,171,48,122,103,21,30
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,31
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,31
Lawrence M Farnese Jr,4,0,61,18,15,31
John H Morley Jr,,1,12,9,3,31
Stephen A Zappala Jr,,,23,0,0,31
Josh Shapiro,,,,3,0,31
John Morganelli,,,,,8,31
Total,98,25,96,30,26,31
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,32
,Lawrence M Farnese Jr,John H Morley Jr,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,32
Lawrence M Farnese Jr,1,0,28,33,17,32
John H Morley Jr,,1,12,9,2,32
Josh Shapiro,,,9,0,0,32
Stephen A Zappala Jr,,,,7,0,32
John Morganelli,,,,,2,32
Total,79,24,49,49,21,32
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,33
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,33
Lawrence M Farnese Jr,9,0,61,25,12,33
John H Morley Jr,,0,10,6,6,33
Stephen A Zappala Jr,,,10,0,0,33
Josh Shapiro,,,,4,0,33
John Morganelli,,,,,4,33
Total,107,22,81,35,22,33
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,34
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,34
Lawrence M Farnese Jr,3,0,55,27,11,34
John H Morley Jr,,0,18,5,2,34
Stephen A Zappala Jr,,,11,0,0,34
Josh Shapiro,,,,11,0,34
John Morganelli,,,,,1,34
Total,96,25,84,43,14,34
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,35
,Lawrence M Farnese Jr,John H Morley Jr,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,35
Lawrence M Farnese Jr,2,0,51,51,16,35
John H Morley Jr,,1,24,16,5,35
Josh Shapiro,,,10,0,0,35
Stephen A Zappala Jr,,,,6,0,35
John Morganelli,,,,,2,35
Total,120,46,85,73,23,35
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,36
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,36
Lawrence M Farnese Jr,7,0,102,22,6,36
John H Morley Jr,,1,11,8,3,36
Stephen A Zappala Jr,,,20,0,0,36
Josh Shapiro,,,,6,0,36
John Morganelli,,,,,6,36
Total,137,23,133,36,15,36
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,37
,Lawrence M Farnese Jr,John H Morley Jr,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,37
Lawrence M Farnese Jr,4,0,57,53,17,37
John H Morley Jr,,0,20,16,5,37
Josh Shapiro,,,5,0,0,37
Stephen A Zappala Jr,,,,12,0,37
John Morganelli,,,,,5,37
Total,131,41,82,81,27,37
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,38
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,38
Lawrence M Farnese Jr,2,0,47,45,23,38
John H Morley Jr,,0,23,20,7,38
Stephen A Zappala Jr,,,13,0,0,38
Josh Shapiro,,,,13,0,38
John Morganelli,,,,,1,38
Total,117,50,83,78,31,38
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,39
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,39
Lawrence M Farnese Jr,3,0,70,22,12,39
John H Morley Jr,,1,7,10,6,39
Stephen A Zappala Jr,,,14,0,0,39
Josh Shapiro,,,,8,0,39
John Morganelli,,,,,7,39
Total,107,24,91,40,25,39
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,40
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,40
Lawrence M Farnese Jr,6,0,28,18,5,40
John H Morley Jr,,0,13,6,1,40
Stephen A Zappala Jr,,,8,0,0,40
Josh Shapiro,,,,6,0,40
John Morganelli,,,,,1,40
Total,57,20,49,30,7,40
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,41
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,41
Lawrence M Farnese Jr,4,0,69,19,17,41
John H Morley Jr,,0,11,8,2,41
Stephen A Zappala Jr,,,12,0,0,41
Josh Shapiro,,,,6,0,41
John Morganelli,,,,,0,41
Total,109,21,92,33,19,41
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,42
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,42
Lawrence M Farnese Jr,3,0,56,30,14,42
John H Morley Jr,,1,14,7,2,42
Stephen A Zappala Jr,,,14,0,0,42
Josh Shapiro,,,,11,0,42
John Morganelli,,,,,4,42
Total,103,24,84,48,20,42
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,43
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,43
Lawrence M Farnese Jr,4,0,50,22,9,43
John H Morley Jr,,0,11,14,3,43
Stephen A Zappala Jr,,,6,0,0,43
Josh Shapiro,,,,4,0,43
John Morganelli,,,,,1,43
Total,85,28,67,40,13,43
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,44
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,44
Lawrence M Farnese Jr,3,0,55,18,9,44
John H Morley Jr,,1,15,11,4,44
Stephen A Zappala Jr,,,14,0,0,44
Josh Shapiro,,,,4,0,44
John Morganelli,,,,,0,44
Total,85,31,84,33,13,44
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,45
,Lawrence M Farnese Jr,John H Morley Jr,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,45
Lawrence M Farnese Jr,6,0,95,82,26,45
John H Morley Jr,,0,31,33,3,45
Stephen A Zappala Jr,,,15,0,0,45
Josh Shapiro,,,,22,0,45
John Morganelli,,,,,4,45
Total,209,67,141,137,33,45
,Senator In The General Assembly 1st District - Democrat,,Attorney General - Democrat,,,46
,Lawrence M Farnese Jr,John H Morley Jr,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,46
Lawrence M Farnese Jr,9,0,91,82,10,46
John H Morley Jr,,1,29,26,10,46
Josh Shapiro,,,18,0,0,46
Stephen A Zappala Jr,,,,22,0,46
John Morganelli,,,,,3,46
Total,192,66,138,130,23,46
