col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In The General Assembly 194th District - Democrat,,President Of The United States - Democrat,,,37
,Pam Delissio,Sean Stevens,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,37
Pam Delissio,1,0,53,56,0,37
Sean Stevens,,0,37,15,0,37
Bernie Sanders,,,18,0,0,37
Hillary Clinton,,,,9,0,37
Roque Rocky De La Fuente,,,,,0,37
Total,110,52,108,80,0,37
,President Of The United States - Democrat,,,Representative In The General Assembly 194th District - Democrat,,38
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Pam Delissio,Sean Stevens,38
Hillary Clinton,13,0,0,54,44,38
Bernie Sanders,,8,0,40,50,38
Roque Rocky De La Fuente,,,1,1,0,38
Pam Delissio,,,,4,0,38
Sean Stevens,,,,,2,38
Total,111,98,2,99,96,38
,Representative In The General Assembly 194th District - Democrat,,President Of The United States - Democrat,,,39
,Pam Delissio,Sean Stevens,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,39
Pam Delissio,9,0,100,85,4,39
Sean Stevens,,0,34,28,0,39
Bernie Sanders,,,17,0,0,39
Hillary Clinton,,,,14,0,39
Roque Rocky De La Fuente,,,,,0,39
Total,198,62,151,127,4,39
,Representative In The General Assembly 194th District - Democrat,,President Of The United States - Democrat,,,40
,Pam Delissio,Sean Stevens,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,40
Pam Delissio,1,0,104,80,1,40
Sean Stevens,,3,25,38,0,40
Hillary Clinton,,,13,0,0,40
Bernie Sanders,,,,11,0,40
Roque Rocky De La Fuente,,,,,0,40
Total,186,66,142,129,1,40
,Representative In The General Assembly 194th District - Democrat,,President Of The United States - Democrat,,,41
,Pam Delissio,Sean Stevens,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,41
Pam Delissio,2,0,93,83,3,41
Sean Stevens,,0,24,31,0,41
Hillary Clinton,,,22,0,0,41
Bernie Sanders,,,,18,0,41
Roque Rocky De La Fuente,,,,,1,41
Total,181,55,139,132,4,41
,Representative In The General Assembly 194th District - Democrat,,President Of The United States - Democrat,,,42
,Pam Delissio,Sean Stevens,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,42
Pam Delissio,3,0,73,53,2,42
Sean Stevens,,2,12,25,1,42
Hillary Clinton,,,9,0,0,42
Bernie Sanders,,,,11,0,42
Roque Rocky De La Fuente,,,,,0,42
Total,131,40,94,89,3,42
,Representative In The General Assembly 194th District - Democrat,,President Of The United States - Democrat,,,43
,Pam Delissio,Sean Stevens,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,43
Pam Delissio,4,0,58,53,2,43
Sean Stevens,,1,12,13,0,43
Hillary Clinton,,,14,0,0,43
Bernie Sanders,,,,14,0,43
Roque Rocky De La Fuente,,,,,0,43
Total,117,26,84,80,2,43
,Representative In The General Assembly 194th District - Democrat,,President Of The United States - Democrat,,,44
,Pam Delissio,Sean Stevens,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,44
Pam Delissio,2,0,51,67,1,44
Sean Stevens,,3,28,15,1,44
Bernie Sanders,,,13,0,0,44
Hillary Clinton,,,,7,0,44
Roque Rocky De La Fuente,,,,,0,44
Total,121,47,92,89,2,44
,Representative In The General Assembly 194th District - Democrat,,President Of The United States - Democrat,,,45
,Pam Delissio,Sean Stevens,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,45
Pam Delissio,6,0,156,58,2,45
Sean Stevens,,2,20,9,0,45
Hillary Clinton,,,18,0,0,45
Bernie Sanders,,,,6,0,45
Roque Rocky De La Fuente,,,,,0,45
Total,222,31,194,73,2,45
