col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,5
Chaka Fattah,21,0,0,0,71,43,10,5
Dwight Evans,,8,0,0,29,20,4,5
Brian Anthony Gordon,,,3,0,9,7,6,5
Dan Muroff,,,,1,0,1,0,5
Josh Shapiro,,,,,1,0,0,5
Stephen A Zappala Jr,,,,,,5,0,5
John Morganelli,,,,,,,3,5
Total,145,61,25,2,110,76,23,5
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,6
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,6
Chaka Fattah,16,0,0,0,57,53,12,6
Dwight Evans,,6,0,0,26,23,4,6
Brian Anthony Gordon,,,1,0,7,8,5,6
Dan Muroff,,,,0,2,0,0,6
Josh Shapiro,,,,,3,0,0,6
Stephen A Zappala Jr,,,,,,6,0,6
John Morganelli,,,,,,,0,6
Total,138,59,21,2,95,90,21,6
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,7
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,7
Chaka Fattah,11,0,0,0,73,71,14,7
Dwight Evans,,14,0,0,35,27,8,7
Brian Anthony Gordon,,,2,0,9,7,11,7
Dan Muroff,,,,0,1,1,1,7
Josh Shapiro,,,,,5,0,0,7
Stephen A Zappala Jr,,,,,,6,0,7
John Morganelli,,,,,,,4,7
Total,169,84,29,3,123,112,38,7
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,8
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,8
Chaka Fattah,22,0,0,0,49,51,9,8
Dwight Evans,,31,0,0,30,15,6,8
Brian Anthony Gordon,,,4,0,8,5,22,8
Dan Muroff,,,,0,1,0,0,8
Josh Shapiro,,,,,4,0,0,8
Stephen A Zappala Jr,,,,,,7,0,8
John Morganelli,,,,,,,3,8
Total,131,82,39,1,92,78,40,8
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,9
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,9
Chaka Fattah,16,0,0,0,79,50,11,9
Dwight Evans,,7,0,0,45,23,4,9
Brian Anthony Gordon,,,2,0,10,4,2,9
Dan Muroff,,,,0,0,2,1,9
Josh Shapiro,,,,,3,0,0,9
Stephen A Zappala Jr,,,,,,1,0,9
John Morganelli,,,,,,,0,9
Total,156,79,18,3,137,80,18,9
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,10
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,10
Chaka Fattah,21,0,0,0,66,51,11,10
Dwight Evans,,10,0,0,20,29,1,10
Brian Anthony Gordon,,,4,0,7,7,4,10
Dan Muroff,,,,0,0,2,2,10
Stephen A Zappala Jr,,,,,2,0,0,10
Josh Shapiro,,,,,,0,0,10
John Morganelli,,,,,,,0,10
Total,149,60,22,4,95,89,18,10
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,11
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,11
Chaka Fattah,13,0,0,0,60,46,10,11
Dwight Evans,,8,0,0,40,36,7,11
Brian Anthony Gordon,,,3,0,8,10,4,11
Dan Muroff,,,,1,2,0,0,11
Josh Shapiro,,,,,4,0,0,11
Stephen A Zappala Jr,,,,,,3,0,11
John Morganelli,,,,,,,1,11
Total,129,91,25,3,114,95,22,11
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,12
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,12
Chaka Fattah,7,0,0,0,61,44,6,12
Dwight Evans,,9,0,0,29,27,5,12
Brian Anthony Gordon,,,0,0,5,3,3,12
Dan Muroff,,,,0,2,1,3,12
Josh Shapiro,,,,,2,0,0,12
Stephen A Zappala Jr,,,,,,2,0,12
John Morganelli,,,,,,,1,12
Total,118,70,11,6,99,77,18,12
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,13
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,13
Chaka Fattah,22,0,0,0,62,53,15,13
Dwight Evans,,12,0,0,27,24,4,13
Brian Anthony Gordon,,,3,0,11,8,10,13
Dan Muroff,,,,2,2,0,0,13
Josh Shapiro,,,,,5,0,0,13
Stephen A Zappala Jr,,,,,,6,0,13
John Morganelli,,,,,,,1,13
Total,152,67,32,4,107,91,30,13
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,14
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,14
Chaka Fattah,8,0,0,0,57,45,7,14
Dwight Evans,,5,0,0,31,18,3,14
Brian Anthony Gordon,,,2,0,9,6,3,14
Dan Muroff,,,,0,0,1,0,14
Josh Shapiro,,,,,7,0,0,14
Stephen A Zappala Jr,,,,,,5,0,14
John Morganelli,,,,,,,3,14
Total,117,57,20,1,104,75,16,14
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,15
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,15
Chaka Fattah,12,0,0,0,50,47,12,15
Dwight Evans,,23,0,0,42,30,7,15
Brian Anthony Gordon,,,2,0,6,5,7,15
Dan Muroff,,,,0,2,0,0,15
Josh Shapiro,,,,,1,0,0,15
Stephen A Zappala Jr,,,,,,6,0,15
John Morganelli,,,,,,,2,15
Total,121,102,20,2,101,88,28,15
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,16
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,16
Chaka Fattah,13,0,0,0,67,54,8,16
Dwight Evans,,9,0,0,27,24,3,16
Brian Anthony Gordon,,,0,0,20,5,11,16
Dan Muroff,,,,0,1,0,0,16
Josh Shapiro,,,,,4,0,0,16
Stephen A Zappala Jr,,,,,,2,0,16
John Morganelli,,,,,,,0,16
Total,142,63,36,1,119,85,22,16
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,17
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,17
Chaka Fattah,15,0,0,0,46,52,8,17
Dwight Evans,,5,0,0,28,17,4,17
Brian Anthony Gordon,,,0,0,15,7,3,17
Dan Muroff,,,,0,0,0,1,17
Josh Shapiro,,,,,4,0,0,17
Stephen A Zappala Jr,,,,,,5,0,17
John Morganelli,,,,,,,5,17
Total,121,54,25,1,93,81,21,17
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,18
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,18
Chaka Fattah,19,0,0,0,71,46,13,18
Dwight Evans,,9,0,0,22,32,5,18
Brian Anthony Gordon,,,3,0,9,7,14,18
Dan Muroff,,,,0,3,2,1,18
Stephen A Zappala Jr,,,,,4,0,0,18
Josh Shapiro,,,,,,3,0,18
John Morganelli,,,,,,,1,18
Total,149,68,33,6,109,90,34,18
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,19
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,19
Chaka Fattah,4,0,0,0,29,36,5,19
Dwight Evans,,6,0,0,31,10,3,19
Brian Anthony Gordon,,,0,0,7,7,4,19
Dan Muroff,,,,0,0,2,0,19
Josh Shapiro,,,,,4,0,0,19
Stephen A Zappala Jr,,,,,,3,0,19
John Morganelli,,,,,,,0,19
Total,74,50,18,2,71,58,12,19
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,20
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,20
Chaka Fattah,16,0,0,0,85,63,9,20
Dwight Evans,,8,0,0,25,15,1,20
Brian Anthony Gordon,,,1,0,6,11,6,20
Dan Muroff,,,,0,0,0,0,20
Josh Shapiro,,,,,3,0,0,20
Stephen A Zappala Jr,,,,,,12,0,20
John Morganelli,,,,,,,1,20
Total,173,49,24,0,119,101,17,20
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,21
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,21
Chaka Fattah,18,0,0,0,51,60,9,21
Dwight Evans,,7,0,0,54,31,4,21
Brian Anthony Gordon,,,3,0,16,6,3,21
Dan Muroff,,,,0,1,1,0,21
Josh Shapiro,,,,,3,0,0,21
Stephen A Zappala Jr,,,,,,6,0,21
John Morganelli,,,,,,,1,21
Total,138,96,28,2,125,104,17,21
