col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Pam Delissio,Sean Stevens,Dan Muroff,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,20
Pam Delissio,5,0,70,36,22,15,20
Sean Stevens,,0,6,5,3,2,20
Dan Muroff,,,2,0,0,0,20
Dwight Evans,,,,1,0,0,20
Brian Anthony Gordon,,,,,3,0,20
Chaka Fattah,,,,,,2,20
Total,148,16,78,42,28,19,20
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,21
,Pam Delissio,Sean Stevens,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,21
Pam Delissio,5,0,35,26,31,23,21
Sean Stevens,,1,10,10,2,2,21
Dwight Evans,,,7,0,0,0,21
Dan Muroff,,,,2,0,0,21
Brian Anthony Gordon,,,,,2,0,21
Chaka Fattah,,,,,,2,21
Total,120,25,52,38,35,27,21
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,22
,Pam Delissio,Sean Stevens,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,Dan Muroff,22
Pam Delissio,12,0,57,52,42,43,22
Sean Stevens,,2,24,15,6,3,22
Dwight Evans,,,6,0,0,0,22
Brian Anthony Gordon,,,,3,0,0,22
Chaka Fattah,,,,,5,0,22
Dan Muroff,,,,,,2,22
Total,206,50,87,70,53,48,22
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,23
,Pam Delissio,Sean Stevens,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,23
Pam Delissio,6,0,78,43,48,27,23
Sean Stevens,,2,22,16,13,8,23
Dwight Evans,,,17,0,0,0,23
Chaka Fattah,,,,11,0,0,23
Dan Muroff,,,,,7,0,23
Brian Anthony Gordon,,,,,,2,23
Total,202,61,117,70,68,37,23
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,24
,Pam Delissio,Sean Stevens,Dwight Evans,Dan Muroff,Chaka Fattah,Brian Anthony Gordon,24
Pam Delissio,4,0,142,79,66,32,24
Sean Stevens,,0,45,10,21,8,24
Dwight Evans,,,40,0,0,0,24
Dan Muroff,,,,16,0,0,24
Chaka Fattah,,,,,15,0,24
Brian Anthony Gordon,,,,,,8,24
Total,323,84,227,105,102,48,24
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,25
,Pam Delissio,Sean Stevens,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,25
Pam Delissio,11,0,69,40,26,21,25
Sean Stevens,,2,5,8,8,3,25
Dwight Evans,,,7,0,0,0,25
Dan Muroff,,,,4,0,0,25
Brian Anthony Gordon,,,,,4,0,25
Chaka Fattah,,,,,,2,25
Total,167,26,81,52,38,26,25
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,26
,Pam Delissio,Sean Stevens,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,Dan Muroff,26
Pam Delissio,9,0,54,20,18,16,26
Sean Stevens,,3,22,11,4,8,26
Dwight Evans,,,4,0,0,0,26
Brian Anthony Gordon,,,,3,0,0,26
Chaka Fattah,,,,,3,0,26
Dan Muroff,,,,,,0,26
Total,117,48,80,34,25,24,26
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,27
,Pam Delissio,Sean Stevens,Dwight Evans,Dan Muroff,Chaka Fattah,Brian Anthony Gordon,27
Pam Delissio,8,0,37,49,23,20,27
Sean Stevens,,0,15,7,9,5,27
Dwight Evans,,,12,0,0,0,27
Dan Muroff,,,,4,0,0,27
Chaka Fattah,,,,,1,0,27
Brian Anthony Gordon,,,,,,1,27
Total,137,36,64,60,33,26,27
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,28
,Pam Delissio,Sean Stevens,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,28
Pam Delissio,6,0,55,26,35,8,28
Sean Stevens,,4,26,24,12,4,28
Dwight Evans,,,3,0,0,0,28
Dan Muroff,,,,5,0,0,28
Brian Anthony Gordon,,,,,3,0,28
Chaka Fattah,,,,,,0,28
Total,130,70,84,55,50,12,28
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,29
,Pam Delissio,Sean Stevens,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,29
Pam Delissio,15,0,79,55,27,31,29
Sean Stevens,,0,20,16,20,6,29
Dwight Evans,,,7,0,0,0,29
Brian Anthony Gordon,,,,4,0,0,29
Dan Muroff,,,,,5,0,29
Chaka Fattah,,,,,,3,29
Total,207,62,106,75,52,40,29
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,30
,Pam Delissio,Sean Stevens,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,Dan Muroff,30
Pam Delissio,7,0,89,45,45,42,30
Sean Stevens,,0,16,20,10,12,30
Dwight Evans,,,4,0,0,0,30
Brian Anthony Gordon,,,,3,0,0,30
Chaka Fattah,,,,,1,0,30
Dan Muroff,,,,,,2,30
Total,228,58,109,68,56,56,30
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,31
,Pam Delissio,Sean Stevens,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,31
Pam Delissio,10,0,55,28,24,13,31
Sean Stevens,,0,20,12,13,2,31
Dwight Evans,,,4,0,0,0,31
Brian Anthony Gordon,,,,3,0,0,31
Dan Muroff,,,,,6,0,31
Chaka Fattah,,,,,,3,31
Total,130,47,79,43,43,18,31
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,32
,Pam Delissio,Sean Stevens,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,32
Pam Delissio,2,0,48,26,25,23,32
Sean Stevens,,1,10,6,5,7,32
Dwight Evans,,,6,0,0,0,32
Dan Muroff,,,,1,0,0,32
Brian Anthony Gordon,,,,,2,0,32
Chaka Fattah,,,,,,2,32
Total,124,29,64,33,32,32,32
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,33
,Pam Delissio,Sean Stevens,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,33
Pam Delissio,15,0,119,62,41,43,33
Sean Stevens,,0,27,10,11,6,33
Dwight Evans,,,8,0,0,0,33
Dan Muroff,,,,8,0,0,33
Brian Anthony Gordon,,,,,8,0,33
Chaka Fattah,,,,,,1,33
Total,280,54,154,80,60,50,33
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,34
,Pam Delissio,Sean Stevens,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,34
Pam Delissio,9,0,109,45,45,34,34
Sean Stevens,,4,34,15,14,19,34
Dwight Evans,,,15,0,0,0,34
Dan Muroff,,,,4,0,0,34
Brian Anthony Gordon,,,,,2,0,34
Chaka Fattah,,,,,,6,34
Total,242,86,158,64,61,59,34
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,35
,Pam Delissio,Sean Stevens,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,35
Pam Delissio,3,0,54,36,41,28,35
Sean Stevens,,3,24,26,13,10,35
Dwight Evans,,,4,0,0,0,35
Dan Muroff,,,,2,0,0,35
Brian Anthony Gordon,,,,,4,0,35
Chaka Fattah,,,,,,0,35
Total,162,76,82,64,58,38,35
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,36
,Pam Delissio,Sean Stevens,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,Dan Muroff,36
Pam Delissio,4,0,29,31,14,17,36
Sean Stevens,,1,9,5,8,4,36
Dwight Evans,,,3,0,0,0,36
Brian Anthony Gordon,,,,0,0,0,36
Chaka Fattah,,,,,0,0,36
Dan Muroff,,,,,,0,36
Total,95,27,41,36,22,21,36
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,37
,Pam Delissio,Sean Stevens,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,37
Pam Delissio,9,0,39,25,25,12,37
Sean Stevens,,4,19,12,9,8,37
Dwight Evans,,,3,0,0,0,37
Brian Anthony Gordon,,,,6,0,0,37
Dan Muroff,,,,,2,0,37
Chaka Fattah,,,,,,2,37
Total,110,52,61,43,36,22,37
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,38
,Pam Delissio,Sean Stevens,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,38
Pam Delissio,7,0,34,22,19,17,38
Sean Stevens,,6,34,36,11,9,38
Dwight Evans,,,7,0,0,0,38
Dan Muroff,,,,2,0,0,38
Brian Anthony Gordon,,,,,2,0,38
Chaka Fattah,,,,,,3,38
Total,99,96,75,60,32,29,38
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,39
,Pam Delissio,Sean Stevens,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,39
Pam Delissio,8,0,66,50,41,33,39
Sean Stevens,,0,24,19,10,9,39
Dwight Evans,,,10,0,0,0,39
Dan Muroff,,,,4,0,0,39
Brian Anthony Gordon,,,,,0,0,39
Chaka Fattah,,,,,,4,39
Total,198,62,100,73,51,46,39
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,40
,Pam Delissio,Sean Stevens,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,40
Pam Delissio,7,0,65,37,39,38,40
Sean Stevens,,2,23,15,13,13,40
Dwight Evans,,,5,0,0,0,40
Chaka Fattah,,,,6,0,0,40
Brian Anthony Gordon,,,,,2,0,40
Dan Muroff,,,,,,0,40
Total,186,66,93,58,54,51,40
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,41
,Pam Delissio,Sean Stevens,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,41
Pam Delissio,8,0,80,35,30,28,41
Sean Stevens,,0,25,8,13,9,41
Dwight Evans,,,9,0,0,0,41
Brian Anthony Gordon,,,,5,0,0,41
Dan Muroff,,,,,3,0,41
Chaka Fattah,,,,,,5,41
Total,181,55,114,48,46,42,41
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,42
,Pam Delissio,Sean Stevens,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,42
Pam Delissio,9,0,44,29,29,20,42
Sean Stevens,,2,15,11,10,2,42
Dwight Evans,,,2,0,0,0,42
Brian Anthony Gordon,,,,2,0,0,42
Dan Muroff,,,,,1,0,42
Chaka Fattah,,,,,,0,42
Total,131,40,61,42,40,22,42
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,43
,Pam Delissio,Sean Stevens,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,43
Pam Delissio,9,0,39,23,25,21,43
Sean Stevens,,1,9,8,1,7,43
Dwight Evans,,,5,0,0,0,43
Brian Anthony Gordon,,,,3,0,0,43
Dan Muroff,,,,,4,0,43
Chaka Fattah,,,,,,1,43
Total,117,26,53,34,30,29,43
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,44
,Pam Delissio,Sean Stevens,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,44
Pam Delissio,4,0,47,32,25,13,44
Sean Stevens,,1,14,15,14,3,44
Dwight Evans,,,6,0,0,0,44
Brian Anthony Gordon,,,,2,0,0,44
Dan Muroff,,,,,4,0,44
Chaka Fattah,,,,,,0,44
Total,121,47,67,49,43,16,44
,Representative In The General Assembly 194th District - Democrat,,Representative In Congress 2nd District - Democrat,,,,45
,Pam Delissio,Sean Stevens,Dan Muroff,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,45
Pam Delissio,13,0,132,41,19,17,45
Sean Stevens,,2,9,10,6,4,45
Dan Muroff,,,4,0,0,0,45
Dwight Evans,,,,2,0,0,45
Brian Anthony Gordon,,,,,3,0,45
Chaka Fattah,,,,,,6,45
Total,222,31,145,53,28,27,45
